Grid,Hotspot,week,month,year,near
2227,1,0,1,8,15
2228,0,0,0,2,36
2229,0,0,0,8,92
2230,0,0,0,12,90
2231,0,0,0,3,108
2232,1,0,3,12,39
2233,0,0,0,2,85
2234,1,1,4,22,58
2235,0,2,2,8,77
2236,0,1,2,16,84
2237,1,1,1,32,67
2238,0,0,3,13,177
2239,1,1,3,63,112
2240,0,0,0,9,208
2241,1,0,4,30,84
2242,0,0,0,0,105
2243,1,0,0,21,59
2244,1,0,2,11,103
2245,1,0,0,9,98
2246,1,0,0,4,70
2247,0,0,0,1,29
2248,0,0,0,0,15
2249,0,0,0,2,13
2250,0,0,0,2,14
2251,0,0,0,1,5
2252,0,0,0,0,2
2253,0,0,0,0,2
2254,0,0,0,0,2
2255,0,0,0,0,1
2256,0,0,0,0,1
2257,0,0,0,0,2
2258,0,0,0,0,2
2259,0,0,0,0,2
2260,0,0,0,0,1
2261,0,0,0,0,2
2262,0,0,0,0,7
2263,0,0,0,3,18
2264,0,1,4,10,45
2265,0,0,0,1,98
2266,1,0,0,11,114
2267,0,0,0,4,169
2268,0,1,1,7,164
2269,1,1,1,17,184
2270,1,1,2,34,108
2271,1,0,0,5,94
2272,0,0,0,0,50
2273,1,0,0,2,26
2274,0,0,0,0,32
2275,0,0,0,1,19
2276,1,0,0,0,35
2277,1,0,1,2,43
2278,1,0,1,4,52
2279,1,1,2,7,64
2280,0,0,0,5,59
2281,1,0,0,3,55
2282,0,0,0,2,26
2283,1,0,0,2,20
2284,0,0,0,0,13
2285,0,0,0,2,12
2286,1,0,1,4,24
2287,1,1,1,8,19
2288,0,0,1,1,42
2289,1,0,1,9,192
2290,0,1,4,66,161
2291,0,0,0,1,238
2292,1,0,0,10,61
2293,0,0,0,6,68
2294,1,1,2,8,57
2295,1,0,0,10,75
2296,0,0,0,7,106
2297,1,0,0,13,136
2298,0,0,0,1,315
2299,1,2,5,48,227
2300,1,0,0,9,277
2301,1,1,1,28,73
2302,1,0,2,9,116
2303,1,0,1,9,116
2304,1,0,4,21,149
2305,1,3,3,30,134
2306,0,1,1,20,77
2307,0,0,0,1,51
2308,0,0,0,1,23
2309,0,0,0,3,23
2310,0,0,0,1,16
2311,1,1,1,1,6
2312,0,0,0,0,0
2313,0,0,0,0,2
2314,0,0,0,1,1
2315,0,0,0,0,3
2316,1,0,0,1,1
2317,0,0,0,1,3
2318,0,0,0,0,3
2319,0,0,0,0,7
2320,0,0,0,2,11
2321,0,0,0,2,45
2322,0,0,1,3,80
2323,1,3,6,29,101
2324,1,2,4,32,94
2325,0,0,0,17,187
2326,1,1,6,73,119
2327,0,1,2,23,208
2328,1,0,2,29,110
2329,0,0,0,19,78
2330,0,0,0,0,32
2331,0,0,0,1,6
2332,0,0,0,2,8
2333,0,0,0,1,8
2334,0,0,1,3,16
2335,0,0,0,4,21
2336,0,0,0,2,29
2337,0,0,0,2,22
2338,0,0,0,0,19
2339,0,0,0,2,12
2340,0,0,0,2,10
2341,0,0,0,0,9
2342,0,0,0,0,12
2343,0,0,0,3,10
2344,0,0,0,0,22
2345,1,0,0,3,16
2346,0,0,0,1,39
2347,0,0,0,3,211
2348,1,2,8,99,163
2349,1,3,6,26,247
2350,0,0,0,10,95
2351,0,0,0,1,65
2352,0,0,1,3,45
2353,0,0,0,5,40
2354,0,0,0,6,61
2355,1,0,1,16,94
2356,1,0,2,45,213
2357,1,2,9,85,152
2358,1,0,0,2,216
2359,0,0,0,12,57
2360,0,0,1,2,77
2361,0,0,0,14,87
2362,0,1,8,38,103
2363,1,0,2,17,144
2364,1,0,1,14,87
2365,0,0,0,1,59
2366,1,0,0,10,14
2367,0,0,0,5,18
2368,0,0,1,2,10
2369,0,0,0,0,4
2370,0,0,0,0,1
2371,0,0,0,0,2
2372,0,0,0,1,1
2373,1,0,0,0,3
2374,0,0,0,0,3
2375,0,0,0,0,5
2376,0,0,0,2,43
2377,0,0,0,0,66
2378,1,0,0,3,83
2379,0,0,0,3,69
2380,1,1,3,21,90
2381,0,0,1,11,147
2382,0,0,0,12,173
2383,1,1,1,9,258
2384,1,0,0,39,190
2385,1,0,0,3,208
2386,1,0,0,6,84
2387,0,0,0,3,57
2388,0,0,0,1,26
2389,1,0,0,1,6
2390,0,0,0,0,18
2391,0,0,1,2,22
2392,0,0,0,0,31
2393,0,0,0,6,21
2394,1,0,0,4,16
2395,1,0,0,0,10
2396,0,0,0,0,4
2397,0,0,0,0,5
2398,0,0,0,0,6
2399,0,0,0,1,10
2400,0,1,1,2,12
2401,0,0,1,2,16
2402,0,0,0,0,38
2403,0,0,0,0,37
2404,0,0,0,2,76
2405,0,0,2,13,194
2406,1,0,4,20,239
2407,1,0,4,25,246
2408,1,0,1,16,115
2409,1,0,0,10,73
2410,0,0,0,2,31
2411,0,0,0,3,22
2412,0,0,0,1,68
2413,0,1,1,6,123
2414,1,1,2,15,271
2415,1,0,3,29,210
2416,0,0,0,3,187
2417,0,0,0,2,29
2418,0,0,1,2,48
2419,0,0,0,1,86
2420,1,0,1,5,112
2421,1,0,0,6,116
2422,0,0,0,10,59
2423,0,0,0,2,42
2424,0,0,0,1,20
2425,0,0,0,0,20
2426,0,0,0,0,13
2427,1,0,0,0,6
2428,0,0,0,0,4
2429,0,0,0,0,1
2430,0,0,0,0,1
2431,0,0,0,0,9
2432,0,1,1,1,15
2433,0,0,0,0,86
2434,1,4,9,41,68
2435,1,0,3,18,107
2436,0,0,0,17,62
2437,0,0,0,3,82
2438,1,0,0,22,108
2439,1,0,2,25,131
2440,0,0,2,28,176
2441,1,1,4,32,117
2442,0,0,0,5,101
2443,0,0,0,1,23
2444,0,0,0,1,12
2445,0,0,0,0,8
2446,0,0,0,1,4
2447,0,1,1,1,21
2448,0,0,1,9,18
2449,1,0,1,6,46
2450,0,0,0,0,70
2451,1,1,1,2,61
2452,0,0,0,0,43
2453,0,0,0,0,6
2454,0,0,0,0,16
2455,0,0,0,1,11
2456,0,0,0,0,22
2457,0,0,0,5,20
2458,1,1,1,1,31
2459,0,0,0,5,46
2460,1,0,0,24,19
2461,0,0,0,2,75
2462,1,1,5,30,75
2463,1,0,2,37,94
2464,0,0,0,6,130
2465,0,2,4,32,62
2466,0,0,0,5,66
2467,0,0,0,4,22
2468,0,0,0,0,13
2469,0,0,0,1,84
2470,1,0,1,31,85
2471,1,0,1,8,210
2472,1,2,4,51,117
2473,0,0,0,1,192
2474,0,0,1,5,107
2475,0,0,0,2,108
2476,1,0,0,10,77
2477,1,2,3,13,76
2478,0,1,3,13,65
2479,0,0,1,6,38
2480,0,0,0,0,20
2481,0,0,0,0,7
2482,0,0,0,2,5
2483,1,0,0,0,14
2484,1,0,0,4,10
2485,0,0,0,0,14
2486,0,0,0,0,6
2487,0,0,0,0,9
2488,1,0,0,8,18
2489,0,0,0,5,91
2490,1,0,1,29,89
2491,1,0,1,11,110
2492,1,0,0,3,51
2493,0,0,0,0,50
2494,0,0,0,5,109
2495,1,0,2,31,134
2496,0,2,3,13,181
2497,1,0,0,15,109
2498,1,0,0,5,70
2499,0,0,0,0,20
2500,0,0,0,0,7
2501,0,0,0,1,2
2502,0,0,0,0,3
2503,0,0,0,0,19
2504,0,0,0,8,17
2505,0,0,1,1,43
2506,1,1,1,20,41
2507,1,0,2,31,23
2508,0,0,0,0,40
2509,0,0,0,6,0
2510,0,0,0,0,16
2511,1,0,0,9,6
2512,0,0,0,1,25
2513,0,0,0,3,31
2514,0,0,0,10,32
2515,1,2,2,4,70
2516,1,0,1,5,59
2517,0,0,0,1,80
2518,0,0,0,0,75
2519,0,0,0,0,73
2520,0,0,0,0,75
2521,0,0,0,0,43
2522,0,0,0,0,43
2523,0,0,0,2,9
2524,0,0,0,0,7
2525,0,0,0,0,84
2526,1,1,4,43,65
2527,1,0,3,11,174
2528,1,0,1,24,108
2529,1,0,0,26,146
2530,1,4,5,52,76
2531,1,0,4,19,114
2532,1,0,1,17,84
2533,1,0,2,18,76
2534,1,0,0,6,60
2535,0,0,0,1,34
2536,0,0,0,0,8
2537,0,0,0,0,5
2538,0,0,0,2,4
2539,0,0,2,2,13
2540,0,0,1,4,11
2541,0,0,1,4,11
2542,1,0,0,2,4
2543,0,0,0,0,2
2544,0,0,0,0,14
2545,0,0,0,0,32
2546,1,0,0,12,49
2547,0,0,0,0,60
2548,0,0,1,2,43
2549,0,0,0,0,17
2550,0,0,0,0,9
2551,0,0,0,0,88
2552,1,1,5,28,85
2553,1,0,3,13,161
2554,1,0,2,9,99
2555,0,0,1,4,99
2556,0,0,0,4,40
2557,0,0,0,0,30
2558,0,0,0,0,9
2559,0,0,0,0,2
2560,0,0,0,0,8
2561,0,0,0,0,9
2562,0,0,0,0,29
2563,0,0,0,0,53
2564,0,0,0,1,51
2565,0,0,0,0,40
2566,0,0,0,0,15
2567,0,0,0,0,24
2568,0,0,0,0,30
2569,0,0,0,4,37
2570,0,0,1,3,54
2571,0,0,0,7,46
2572,0,0,0,4,61
2573,0,0,2,14,33
2574,0,0,0,5,34
2575,0,0,0,0,9
2576,0,0,0,0,2
2577,0,0,0,0,0
2578,0,0,0,0,0
2579,0,0,0,0,2
2580,0,0,0,0,2
2581,0,0,0,0,3
2582,0,0,0,0,55
2583,1,1,3,9,62
2584,0,1,1,5,92
2585,0,1,1,3,80
2586,0,0,1,3,178
2587,1,0,0,7,179
2588,0,0,4,13,167
2589,1,0,0,8,95
2590,0,0,0,1,86
2591,0,0,0,8,52
2592,0,0,0,0,26
2593,0,0,1,1,12
2594,0,0,0,0,9
2595,0,0,0,0,9
2596,0,0,0,0,11
2597,0,0,0,1,13
2598,0,0,0,0,13
2599,0,0,0,0,8
2600,0,0,0,0,4
2601,0,0,0,0,2
2602,0,0,0,0,6
2603,1,0,0,6,13
2604,0,0,0,1,18
2605,0,0,0,0,15
2606,0,0,0,0,2
2607,0,0,0,0,3
2608,0,0,0,1,4
2609,0,0,0,0,63
2610,1,0,1,23,53
2611,0,0,0,0,123
2612,1,0,1,42,34
2613,0,0,1,7,87
2614,0,2,3,17,43
2615,0,1,1,7,44
2616,0,0,0,1,18
2617,0,0,0,0,4
2618,0,0,0,0,2
2619,0,0,0,0,2
2620,0,0,0,0,0
2621,0,0,0,0,1
2622,0,0,0,0,1
2623,0,0,0,0,4
2624,0,0,1,2,9
2625,0,0,0,7,4
2626,0,0,0,0,22
2627,0,0,2,9,27
2628,0,0,1,12,43
2629,0,0,0,8,40
2630,0,0,0,2,71
2631,0,0,0,11,54
2632,0,0,0,1,73
2633,0,0,0,2,25
2634,0,0,0,0,16
2635,0,0,0,0,0
2636,0,0,0,0,0
2637,0,0,0,0,3
2638,0,0,0,0,3
2639,0,0,0,0,7
2640,0,0,0,1,15
2641,0,0,0,2,19
2642,0,0,0,0,23
2643,0,0,0,0,30
2644,1,0,3,11,101
2645,1,1,7,55,67
2646,0,0,0,0,124
2647,1,0,1,9,62
2648,1,1,3,18,70
2649,1,0,0,2,96
2650,0,0,0,6,65
2651,0,0,0,2,42
2652,0,0,0,3,12
2653,0,0,0,1,9
2654,0,0,0,1,7
2655,1,0,0,0,8
2656,0,0,0,2,4
2657,0,0,0,0,2
2658,0,0,0,0,3
2659,0,0,0,2,1
2660,1,0,0,0,7
2661,0,0,0,0,7
2662,0,0,0,0,1
2663,0,0,0,0,1
2664,0,0,0,0,3
2665,0,0,0,0,7
2666,0,0,0,4,36
2667,1,0,1,7,34
2668,0,0,0,1,86
2669,0,0,0,0,60
2670,0,0,0,0,88
2671,1,0,0,11,53
2672,1,0,3,10,49
2673,0,0,0,1,29
2674,0,0,0,0,6
2675,0,0,0,2,2
2676,0,0,0,0,2
2677,0,0,0,0,0
2678,0,0,0,0,0
2679,0,0,0,0,0
2680,0,0,0,0,3
2681,0,0,0,1,10
2682,0,0,0,1,10
2683,1,0,0,0,18
2684,0,0,0,1,44
2685,1,0,0,7,57
2686,0,0,2,4,55
2687,0,0,0,1,58
2688,1,0,1,22,30
2689,1,0,0,5,58
2690,0,0,0,14,15
2691,0,0,0,0,17
2692,0,0,0,0,1
2693,0,0,0,0,0
2694,0,0,0,0,3
2695,0,0,2,3,0
2696,0,0,0,0,9
2697,0,0,0,3,10
2698,0,0,0,1,18
2699,0,0,0,0,33
2700,0,0,0,3,43
2701,1,0,1,5,128
2702,0,0,1,25,91
2703,0,0,1,3,114
2704,1,0,0,4,73
2705,1,0,2,15,102
2706,1,0,1,23,140
2707,1,1,2,25,91
2708,0,1,1,4,75
2709,1,0,0,3,12
2710,0,0,0,1,10
2711,0,0,0,1,8
2712,0,0,1,3,5
2713,0,0,0,0,6
2714,0,0,0,0,2
2715,0,0,0,0,4
2716,0,0,0,1,3
2717,0,0,0,0,4
2718,0,0,0,0,0
2719,0,0,0,0,1
2720,0,0,0,1,1
2721,0,0,0,1,5
2722,0,0,0,0,16
2723,0,0,1,4,14
2724,1,0,0,2,24
2725,0,0,0,8,9
2726,0,0,0,0,29
2727,0,0,0,3,33
2728,0,0,0,9,28
2729,0,0,0,0,27
2730,0,0,0,2,8
2731,0,0,0,0,8
2732,0,0,0,0,3
2733,0,0,0,0,1
2734,0,0,0,0,0
2735,0,0,0,0,0
2736,0,0,0,0,1
2737,0,0,0,0,2
2738,0,0,0,0,2
2739,0,0,0,0,2
2740,0,0,0,0,26
2741,0,0,1,16,24
2742,1,1,2,7,53
2743,0,0,0,2,59
2744,0,0,0,2,56
2745,1,0,1,6,45
2746,0,0,0,0,26
2747,0,0,0,1,14
2748,0,0,0,0,1
2749,0,0,0,0,0
2750,0,0,0,0,3
2751,0,0,0,0,3
2752,0,0,0,0,11
2753,0,0,0,2,14
2754,0,0,1,4,34
2755,1,0,1,6,47
2756,1,0,1,17,47
2757,0,0,0,4,76
2758,1,0,0,13,47
2759,0,0,0,0,53
2760,1,0,0,8,68
2761,1,2,4,20,100
2762,1,0,2,18,151
2763,1,1,2,36,76
2764,0,0,0,0,68
2765,0,0,0,0,12
2766,0,0,0,1,8
2767,0,0,0,0,10
2768,0,0,0,1,5
2769,0,0,0,0,5
2770,0,0,0,0,1
2771,0,0,0,0,2
2772,0,0,0,1,1
2773,0,0,0,0,2
2774,0,0,0,0,0
2775,0,0,0,0,1
2776,0,0,0,0,2
2777,0,0,0,0,2
2778,0,0,0,0,5
2779,0,0,0,0,11
2780,0,0,0,0,38
2781,0,0,1,4,41
2782,0,0,0,2,42
2783,0,0,0,1,25
2784,0,0,0,0,17
2785,0,0,0,2,19
2786,1,0,0,3,9
2787,0,0,0,0,11
2788,0,0,0,1,0
2789,0,0,0,0,1
2790,0,0,0,0,0
2791,0,0,0,0,0
2792,0,0,0,0,0
2793,0,0,0,0,1
2794,0,0,0,0,2
2795,0,0,0,0,5
2796,0,0,0,0,23
2797,1,0,2,2,45
2798,0,0,0,3,62
2799,1,0,0,18,35
2800,0,0,0,2,32
2801,0,0,0,0,13
2802,0,0,0,0,7
2803,0,0,0,0,1
2804,0,0,0,0,1
2805,0,0,0,0,0
2806,0,0,0,0,1
2807,0,0,0,0,1
2808,0,0,0,0,7
2809,0,0,1,3,45
2810,0,0,1,3,79
2811,0,0,4,16,89
2812,0,0,0,3,79
2813,0,0,2,10,61
2814,0,0,0,0,49
2815,0,0,0,0,42
2816,0,0,0,0,123
2817,1,0,1,26,119
2818,1,0,0,6,168
2819,0,0,0,0,70
2820,0,0,0,0,41
2821,0,0,0,0,4
2822,0,0,0,3,1
2823,0,0,0,0,7
2824,0,0,0,0,4
2825,0,0,0,1,3
2826,0,0,0,0,1
2827,0,0,0,0,1
2828,0,0,0,0,1
2829,0,0,0,0,1
2830,0,0,0,0,0
2831,0,0,0,0,0
2832,0,0,0,0,0
2833,0,0,0,0,0
2834,0,0,0,0,0
2835,0,0,0,0,5
2836,0,1,1,5,19
2837,1,0,1,15,21
2838,0,0,2,9,32
2839,0,0,0,2,25
2840,0,0,0,0,18
2841,0,0,0,0,16
2842,0,0,0,5,6
2843,0,0,0,0,9
2844,0,0,0,0,1
2845,0,0,0,0,1
2846,0,0,0,0,0
2847,0,0,0,0,0
2848,0,0,0,0,4
2849,0,0,0,0,8
2850,0,0,0,1,16
2851,0,0,1,1,15
2852,0,0,0,3,12
2853,0,0,0,1,32
2854,1,1,2,15,39
2855,0,0,0,1,58
2856,0,0,0,3,46
2857,0,0,0,0,35
2858,0,0,0,0,37
2859,0,0,0,0,21
2860,0,0,0,0,11
2861,0,0,0,0,2
2862,0,0,0,0,3
2863,0,0,0,1,2
2864,0,0,0,0,11
2865,0,0,0,1,69
2866,1,0,4,35,68
2867,0,2,4,12,117
2868,0,0,0,9,82
2869,1,0,0,5,95
2870,1,0,0,10,85
2871,0,1,1,7,120
2872,1,0,0,4,194
2873,1,1,3,58,129
2874,0,1,1,5,133
2875,0,0,3,5,21
2876,0,0,0,0,9
2877,0,0,0,0,13
2878,0,0,0,0,12
2879,0,0,0,0,12
2880,1,0,0,2,1
2881,0,0,0,0,3
2882,0,0,0,0,1
2883,0,0,0,0,0
2884,0,0,0,0,0
2885,0,0,0,0,0
2886,0,0,0,0,0
2887,0,0,0,0,30
2888,0,0,0,1,39
2889,1,0,0,7,31
2890,0,0,0,5,27
2891,1,0,0,1,22
2892,0,0,0,0,12
2893,0,0,0,0,10
2894,0,0,0,0,11
2895,0,0,0,0,32
2896,0,0,0,0,41
2897,0,0,0,0,41
2898,0,0,0,0,36
2899,0,0,0,4,28
2900,0,0,0,3,31
2901,1,0,1,8,11
2902,0,0,0,0,13
2903,0,0,0,0,32
2904,0,1,4,9,28
2905,1,0,0,5,61
2906,0,0,1,3,57
2907,1,1,3,17,52
2908,0,0,3,10,44
2909,0,0,1,10,27
2910,1,0,0,1,23
2911,0,0,0,0,17
2912,0,0,0,1,14
2913,0,0,0,1,10
2914,0,0,0,0,11
2915,0,0,1,5,78
2916,1,0,2,23,83
2917,0,1,2,5,139
2918,1,1,4,23,79
2919,1,0,2,8,150
2920,1,0,2,32,112
2921,1,0,2,23,162
2922,1,2,5,51,144
2923,1,0,4,29,147
2924,1,0,1,8,115
2925,0,0,0,1,34
2926,0,0,0,1,23
2927,0,0,0,2,8
2928,0,0,1,7,2
2929,0,0,0,0,10
2930,0,0,0,0,3
2931,0,0,0,0,3
2932,0,0,0,0,0
2933,0,0,0,0,0
2934,0,0,0,0,0
2935,0,0,0,0,0
2936,0,0,0,0,0
2937,0,0,0,0,14
2938,0,0,0,6,21
2939,0,0,1,8,23
2940,1,0,0,3,17
2941,0,0,0,1,12
2942,0,0,0,2,14
2943,0,0,2,2,20
2944,0,0,0,7,32
2945,0,0,0,23,24
2946,1,1,2,11,44
2947,0,0,1,7,53
2948,1,0,0,14,36
2949,0,0,0,3,39
2950,0,0,0,0,14
2951,0,0,0,0,11
2952,0,0,0,0,19
2953,0,0,0,4,26
2954,0,0,1,2,63
2955,1,0,0,24,63
2956,1,0,0,5,88
2957,1,0,0,7,64
2958,1,0,0,5,33
2959,0,0,1,4,23
2960,1,0,0,4,16
2961,0,0,1,7,10
2962,0,0,0,1,10
2963,0,0,0,0,9
2964,1,0,0,2,51
2965,1,4,5,17,50
2966,0,0,3,6,94
2967,1,0,0,14,69
2968,1,0,2,20,119
2969,1,0,2,37,96
2970,0,0,0,2,172
2971,0,0,0,19,116
2972,0,0,1,2,108
2973,0,0,0,0,61
2974,0,0,0,15,16
2975,0,0,0,0,24
2976,0,0,0,0,10
2977,0,0,0,0,9
2978,0,0,0,0,11
2979,0,0,0,1,3
2980,0,0,0,0,4
2981,0,0,0,0,0
2982,0,0,0,0,0
2983,0,0,0,0,0
2984,0,0,0,0,0
2985,0,0,0,0,0
2986,0,0,0,0,15
2987,0,0,0,0,19
2988,0,0,0,1,15
2989,0,0,0,1,12
2990,0,0,0,4,14
2991,1,0,0,6,17
2992,0,0,0,1,42
2993,0,0,0,0,71
2994,0,0,1,5,77
2995,0,0,2,9,82
2996,0,0,0,10,47
2997,0,0,0,0,39
2998,0,0,0,0,6
2999,0,0,0,0,11
3000,1,0,0,3,14
3001,0,0,1,3,18
3002,1,1,1,4,53
3003,1,0,0,11,60
3004,0,0,0,16,59
3005,1,0,0,0,37
3006,0,0,0,1,19
3007,0,0,0,0,20
3008,0,0,0,2,20
3009,0,0,0,1,18
3010,0,0,0,0,9
3011,0,0,0,0,3
3012,0,0,0,0,29
3013,0,0,3,6,32
3014,0,0,0,3,61
3015,1,0,0,3,64
3016,1,0,0,1,110
3017,0,0,0,1,95
3018,1,0,0,9,77
3019,0,0,0,0,59
3020,0,0,0,0,52
3021,0,0,0,1,52
3022,1,1,1,5,25
3023,0,0,0,0,30
3024,0,0,0,0,14
3025,0,0,0,0,20
3026,0,0,0,0,23
3027,0,0,1,3,15
3028,0,0,0,0,9
3029,0,0,0,0,0
3030,0,0,0,0,0
3031,0,0,0,0,1
3032,0,0,0,0,1
3033,0,0,0,0,1
3034,0,0,0,0,0
3035,0,0,0,0,1
3036,0,1,1,1,1
3037,0,0,0,0,4
3038,0,0,0,1,6
3039,0,0,0,0,13
3040,0,0,0,1,11
3041,0,0,0,0,15
3042,0,0,0,3,43
3043,1,0,2,21,39
3044,1,1,1,3,75
3045,0,0,1,11,33
3046,0,0,0,0,55
3047,0,0,0,1,36
3048,0,0,0,2,51
3049,0,0,0,5,25
3050,0,0,0,0,27
3051,0,0,0,0,27
3052,0,0,0,9,31
3053,0,0,0,0,39
3054,0,0,0,3,17
3055,0,0,0,0,4
3056,0,0,0,0,7
3057,0,0,0,4,3
3058,0,0,0,0,7
3059,0,0,0,0,1
3060,0,0,0,0,4
3061,0,0,0,0,28
3062,0,0,1,4,29
3063,0,0,0,0,53
3064,1,0,2,11,34
3065,0,0,0,9,63
3066,1,0,3,15,46
3067,1,0,0,2,52
3068,0,0,0,1,54
3069,1,0,1,24,49
3070,0,0,1,5,68
3071,1,0,0,1,43
3072,0,0,0,3,18
3073,1,0,0,6,13
3074,0,0,0,5,19
3075,1,1,1,9,15
3076,0,0,0,5,12
3077,0,0,0,0,8
3078,0,0,0,0,0
3079,0,0,0,0,0
3080,0,0,0,0,1
3081,0,0,0,1,0
3082,0,0,0,0,1
3083,0,0,0,0,0
3084,0,0,0,0,1
3085,0,0,0,0,2
3086,0,0,0,0,1
3087,0,0,0,0,6
3088,0,0,0,0,11
3089,0,0,0,0,22
3090,0,0,2,4,52
3091,1,0,2,12,44
3092,1,0,1,3,57
3093,1,0,0,4,24
3094,1,0,0,4,56
3095,1,1,3,25,55
3096,0,0,1,5,97
3097,1,1,1,12,52
3098,0,0,0,0,29
3099,0,0,0,0,9
3100,0,0,0,0,9
3101,0,0,0,0,12
3102,0,0,0,0,3
3103,0,0,0,0,3
3104,0,0,0,0,4
3105,0,0,0,0,4
3106,0,0,0,0,4
3107,0,0,0,0,6
3108,0,0,0,0,15
3109,0,0,0,4,31
3110,1,0,1,14,24
3111,0,1,1,2,54
3112,1,1,2,10,58
3113,0,0,0,6,88
3114,1,0,1,16,58
3115,0,0,0,2,53
3116,1,0,0,8,46
3117,1,0,0,9,70
3118,1,0,3,25,45
3119,0,0,0,3,38
3120,0,0,0,1,16
3121,0,0,0,2,18
3122,0,0,0,2,22
3123,0,0,0,0,21
3124,0,0,0,0,14
3125,0,0,0,0,5
3126,0,0,0,0,0
3127,0,0,0,0,0
3128,0,0,0,0,1
3129,0,0,0,0,1
3130,0,0,0,0,1
3131,0,0,0,0,0
3132,0,0,0,0,0
3133,0,0,0,0,1
3134,0,0,0,0,6
3135,0,0,0,0,21
3136,0,0,0,4,23
3137,0,0,0,6,35
3138,0,0,0,4,51
3139,0,0,1,6,55
3140,0,0,0,0,49
3141,0,0,0,0,32
3142,1,0,1,3,82
3143,0,0,1,12,128
3144,1,0,6,28,170
3145,1,0,2,12,137
3146,0,0,0,0,87
3147,0,0,0,0,17
3148,0,0,0,0,0
3149,0,0,0,0,0
3150,0,0,0,0,0
3151,0,0,0,0,0
3152,0,0,0,0,0
3153,0,0,0,0,0
3154,0,0,0,0,1
3155,0,0,0,0,7
3156,0,0,0,6,11
3157,0,0,1,5,28
3158,1,0,1,2,34
3159,1,2,2,7,47
3160,0,3,3,6,57
3161,0,1,1,17,66
3162,0,0,1,4,57
3163,0,0,1,3,47
3164,1,1,1,4,33
3165,0,0,0,1,66
3166,0,0,0,2,54
3167,0,0,0,0,43
3168,0,0,0,1,8
3169,0,0,0,0,7
3170,0,0,0,0,4
3171,0,0,0,0,2
3172,0,0,0,0,0
3173,0,0,0,0,0
3174,0,0,0,0,0
3175,0,0,0,0,3
3176,0,0,0,0,5
3177,0,0,0,1,11
3178,0,0,0,5,30
3179,1,0,1,11,36
3180,0,0,0,1,73
3181,1,0,0,11,55
3182,1,0,0,11,53
3183,0,0,1,10,23
3184,0,0,0,3,25
3185,0,0,2,5,71
3186,1,0,1,29,111
3187,1,0,1,29,162
3188,1,1,9,46,103
3189,0,0,0,17,65
3190,0,0,0,0,20
3191,0,0,0,0,2
3192,0,0,0,0,2
3193,0,0,0,0,0
3194,0,0,0,0,0
3195,0,0,0,0,0
3196,0,0,0,0,0
3197,0,0,0,0,1
3198,0,0,0,1,6
3199,0,0,0,0,13
3200,0,0,0,1,15
3201,0,0,0,1,16
3202,0,0,0,0,30
3203,1,0,1,12,34
3204,0,0,1,3,61
3205,0,0,1,9,40
3206,0,0,0,1,39
3207,0,0,0,3,26
3208,0,1,2,6,38
3209,1,2,3,9,31
3210,0,0,0,1,28
3211,0,0,1,1,16
3212,0,0,0,0,10
3213,0,0,0,0,7
3214,0,0,0,0,0
3215,0,0,0,0,0
3216,0,0,0,0,3
3217,0,0,0,3,2
3218,0,0,0,1,11
3219,0,0,0,2,32
3220,0,0,1,11,33
3221,0,0,3,7,64
3222,1,1,3,19,41
3223,0,0,0,1,60
3224,0,0,0,2,28
3225,1,0,0,0,28
3226,0,0,2,5,62
3227,1,1,2,19,92
3228,0,0,1,10,141
3229,0,0,0,6,112
3230,0,0,0,1,73
3231,0,0,0,0,26
3232,0,0,0,2,5
3233,0,0,0,0,4
3234,0,0,0,0,0
3235,0,0,0,0,0
3236,0,0,0,0,0
3237,0,0,0,0,0
3238,0,0,0,0,1
3239,0,0,0,0,1
3240,0,0,0,0,2
3241,0,0,0,0,3
3242,0,0,0,1,5
3243,0,0,0,0,28
3244,0,0,0,1,28
3245,0,0,0,0,49
3246,1,0,1,12,16
3247,0,0,0,0,33
3248,0,0,0,4,29
3249,1,0,2,7,44
3250,1,0,1,8,51
3251,1,0,0,6,38
3252,1,0,0,1,35
3253,1,1,2,7,13
3254,0,0,0,0,12
3255,0,0,0,0,17
3256,1,0,1,3,24
3257,1,0,0,4,44
3258,1,0,0,4,33
3259,0,0,0,2,27
3260,0,0,0,1,5
3261,0,0,0,0,10
3262,0,0,0,2,28
3263,0,0,0,4,45
3264,0,0,0,8,40
3265,1,0,0,0,27
3266,0,0,0,1,10
3267,0,0,0,3,6
3268,0,0,0,2,5
3269,0,0,0,0,4
3270,0,0,0,0,0
3271,0,0,0,0,0
3272,0,0,0,0,0
3273,0,0,0,0,0
3274,0,0,0,0,0
3275,0,0,0,0,0
3276,0,0,0,0,0
3277,0,0,0,0,1
3278,0,0,0,0,4
3279,0,0,0,3,12
3280,0,0,1,10,4
3281,0,0,0,0,28
3282,0,0,0,2,16
3283,0,0,0,1,22
3284,0,1,1,1,25
3285,1,0,0,10,26
3286,0,0,0,3,50
3287,0,0,1,9,31
3288,0,0,0,6,36
3289,1,0,1,5,15
3290,0,0,0,0,7
3291,0,0,0,0,3
3292,0,0,0,0,3
3293,0,0,0,0,6
3294,0,0,0,0,15
3295,0,0,0,1,12
3296,0,0,0,0,10
3297,0,0,0,0,5
3298,0,0,0,0,7
3299,0,0,0,0,6
3300,0,0,0,0,2
3301,0,0,0,0,0
