Grid,Hotspot,week,month,year,near
2226,0,0,0,0,34
2227,1,0,0,12,21
2228,0,0,0,2,53
2229,1,0,3,11,109
2230,1,0,3,17,106
2231,0,0,0,2,125
2232,1,0,1,15,46
2233,0,0,0,1,107
2234,1,0,3,28,75
2235,1,0,0,8,103
2236,0,0,0,15,108
2237,1,0,0,37,81
2238,1,0,1,14,217
2239,1,3,8,82,124
2240,1,0,0,9,249
2241,1,2,4,36,90
2242,0,0,0,0,125
2243,1,0,1,25,73
2244,1,0,0,11,137
2245,1,0,3,18,123
2246,0,0,1,7,91
2247,0,0,0,1,37
2248,0,0,0,1,15
2249,0,0,0,2,14
2250,0,0,0,2,17
2251,0,0,0,3,6
2252,0,0,0,0,2
2253,0,0,0,0,2
2254,0,0,0,0,2
2255,0,0,0,0,1
2256,0,0,0,0,1
2257,0,0,0,0,5
2258,0,0,0,0,5
2259,0,0,0,0,5
2260,0,0,0,0,2
2261,0,0,0,0,3
2262,0,0,0,0,7
2263,1,0,0,2,20
2264,1,0,0,12,56
2265,1,0,2,3,127
2266,0,0,1,15,155
2267,0,0,0,9,224
2268,1,0,0,7,209
2269,0,1,2,21,237
2270,1,3,7,49,123
2271,0,0,0,6,122
2272,0,0,0,0,54
2273,0,0,1,5,30
2274,0,0,0,0,43
2275,0,0,0,2,31
2276,0,0,0,1,49
2277,1,0,0,4,64
2278,1,0,0,8,72
2279,1,0,1,11,101
2280,1,0,0,7,86
2281,0,0,0,4,81
2282,0,0,0,2,35
2283,0,0,0,4,28
2284,0,0,0,0,22
2285,0,0,0,2,18
2286,1,0,0,5,36
2287,0,0,1,12,25
2288,1,0,0,1,60
2289,1,0,3,14,217
2290,1,1,2,72,191
2291,0,0,0,2,277
2292,1,0,0,11,79
2293,1,0,0,7,89
2294,1,0,2,12,69
2295,0,1,2,17,90
2296,0,1,7,14,125
2297,1,0,2,16,170
2298,1,0,0,1,394
2299,1,2,4,54,291
2300,0,1,1,11,338
2301,1,0,0,32,85
2302,0,0,0,10,132
2303,1,0,1,11,134
2304,1,1,4,31,179
2305,1,0,4,37,173
2306,1,0,3,24,104
2307,0,0,0,1,64
2308,1,0,0,1,25
2309,0,0,0,3,26
2310,0,0,0,1,19
2311,0,0,0,2,8
2312,0,0,0,0,0
2313,0,0,0,0,2
2314,0,0,0,1,2
2315,0,0,0,0,7
2316,0,1,2,4,2
2317,0,0,0,1,6
2318,0,0,0,0,4
2319,0,0,1,1,7
2320,0,0,0,2,13
2321,0,0,0,2,58
2322,0,0,0,3,106
2323,1,3,6,38,137
2324,1,2,5,45,133
2325,1,1,3,23,251
2326,1,8,13,99,147
2327,1,0,0,20,282
2328,1,0,8,42,137
2329,1,0,0,18,117
2330,0,0,0,0,38
2331,0,0,0,1,12
2332,0,0,0,2,14
2333,0,0,0,1,14
2334,0,0,0,6,19
2335,1,0,0,4,30
2336,0,0,0,2,39
2337,0,0,0,2,34
2338,0,0,0,0,27
2339,0,0,0,2,15
2340,1,0,0,2,13
2341,0,0,0,0,11
2342,0,0,0,0,15
2343,0,0,1,4,12
2344,0,0,0,0,30
2345,0,0,0,4,22
2346,0,0,0,1,50
2347,0,0,0,4,240
2348,1,3,14,109,200
2349,1,2,4,32,300
2350,1,0,6,19,126
2351,1,0,0,1,93
2352,0,0,0,2,62
2353,0,0,0,5,57
2354,1,0,0,6,83
2355,1,0,0,21,125
2356,1,2,6,62,265
2357,1,3,8,108,192
2358,0,0,1,4,262
2359,0,0,0,13,66
2360,0,0,0,2,83
2361,0,0,0,13,106
2362,1,1,3,42,135
2363,0,0,2,22,183
2364,0,0,1,18,109
2365,1,0,0,0,69
2366,1,0,0,12,13
2367,0,0,0,5,20
2368,0,0,0,2,12
2369,0,0,0,0,6
2370,0,0,0,0,3
2371,0,0,0,0,2
2372,0,0,0,1,2
2373,0,0,0,1,6
2374,0,0,0,0,7
2375,0,0,0,0,9
2376,0,0,0,2,51
2377,0,0,0,0,77
2378,0,0,0,3,101
2379,1,1,2,5,89
2380,1,0,3,31,107
2381,1,0,2,13,187
2382,1,0,3,15,218
2383,1,1,4,17,323
2384,1,1,3,44,235
2385,0,0,0,6,259
2386,0,1,2,14,96
2387,0,0,0,3,79
2388,0,0,2,3,27
2389,0,0,0,2,9
2390,0,0,0,0,22
2391,0,0,1,3,30
2392,0,0,0,0,38
2393,0,0,0,4,30
2394,0,0,0,5,16
2395,0,0,0,1,12
2396,0,0,0,0,5
2397,0,0,0,0,5
2398,0,0,0,0,6
2399,0,0,0,1,10
2400,1,0,0,2,14
2401,0,0,0,2,19
2402,0,0,1,1,49
2403,0,0,0,0,47
2404,0,0,0,2,90
2405,0,0,0,13,225
2406,1,3,4,28,278
2407,1,0,3,35,297
2408,1,2,3,24,147
2409,1,2,2,14,94
2410,0,2,2,4,35
2411,0,0,0,2,24
2412,0,0,0,0,72
2413,1,0,1,8,146
2414,1,0,3,18,335
2415,1,1,3,39,266
2416,0,0,0,3,232
2417,0,0,0,2,33
2418,0,0,0,2,49
2419,0,0,0,0,103
2420,1,0,1,8,136
2421,1,0,1,13,141
2422,1,0,0,10,74
2423,0,0,0,2,47
2424,0,0,0,1,25
2425,0,0,0,0,27
2426,0,0,0,0,18
2427,0,0,0,1,6
2428,0,0,0,0,4
2429,0,0,0,0,2
2430,0,0,0,0,2
2431,0,0,0,0,12
2432,0,0,0,1,19
2433,0,0,0,1,99
2434,1,2,3,47,83
2435,1,0,0,21,134
2436,1,0,3,23,88
2437,1,0,0,4,106
2438,1,0,0,19,139
2439,1,0,1,32,151
2440,1,0,3,31,209
2441,1,0,2,34,141
2442,0,0,1,5,125
2443,0,0,0,1,36
2444,0,0,0,1,23
2445,0,0,0,0,12
2446,0,1,1,2,7
2447,0,0,0,1,26
2448,0,1,1,10,24
2449,1,0,0,10,54
2450,0,0,0,0,91
2451,0,0,0,3,78
2452,0,0,0,0,56
2453,0,0,0,0,7
2454,0,0,0,0,18
2455,0,0,0,1,13
2456,0,0,0,0,24
2457,0,0,0,5,21
2458,1,0,0,2,33
2459,0,0,0,5,63
2460,1,0,2,32,26
2461,0,0,0,2,92
2462,1,0,1,34,90
2463,1,0,1,45,116
2464,1,1,1,6,166
2465,1,0,3,34,85
2466,1,0,1,6,83
2467,0,0,0,4,30
2468,0,0,1,1,15
2469,0,0,0,2,93
2470,1,1,1,27,110
2471,0,1,1,10,251
2472,1,1,4,60,145
2473,0,0,0,1,231
2474,0,0,0,5,130
2475,1,0,0,3,137
2476,0,0,0,11,112
2477,0,1,4,22,103
2478,1,0,0,13,91
2479,0,0,0,6,45
2480,0,0,0,0,21
2481,0,0,0,0,11
2482,0,0,2,6,6
2483,0,0,0,1,17
2484,0,0,0,3,12
2485,1,0,0,0,16
2486,0,0,0,0,9
2487,0,0,0,0,11
2488,1,0,0,10,22
2489,0,0,1,6,106
2490,0,1,1,33,108
2491,1,0,0,17,132
2492,0,0,0,6,68
2493,0,0,1,1,60
2494,1,0,0,8,130
2495,1,0,1,35,158
2496,1,0,1,13,218
2497,1,1,1,19,123
2498,0,0,0,6,84
2499,1,0,0,1,25
2500,0,0,0,0,10
2501,0,0,0,1,3
2502,1,0,0,0,4
2503,0,0,0,0,23
2504,0,0,0,9,23
2505,0,0,0,1,57
2506,1,1,5,27,56
2507,1,0,3,41,31
2508,0,0,0,0,51
2509,0,0,0,6,1
2510,0,0,0,0,20
2511,1,0,1,11,9
2512,0,0,0,1,30
2513,0,0,0,3,34
2514,0,0,0,10,35
2515,0,0,0,5,84
2516,0,0,3,11,69
2517,0,0,0,0,100
2518,0,0,0,0,89
2519,0,0,0,0,85
2520,0,0,0,0,85
2521,0,0,0,0,46
2522,0,0,0,0,47
2523,0,0,0,3,11
2524,0,0,0,0,10
2525,0,0,0,0,95
2526,1,0,4,55,73
2527,1,0,1,17,200
2528,1,0,0,27,131
2529,1,1,1,30,171
2530,1,2,4,65,86
2531,1,0,0,24,144
2532,1,0,3,28,112
2533,1,0,4,25,100
2534,0,0,0,5,78
2535,0,0,1,2,33
2536,0,0,0,0,9
2537,0,0,0,0,9
2538,0,0,0,2,9
2539,0,0,0,2,16
2540,0,0,0,3,12
2541,0,0,1,5,11
2542,0,0,1,4,5
2543,0,0,0,0,4
2544,0,0,0,0,17
2545,0,0,0,0,39
2546,0,0,0,14,58
2547,0,0,0,0,74
2548,0,0,0,2,56
2549,0,0,0,0,27
2550,0,0,0,0,16
2551,0,0,0,0,109
2552,0,3,3,39,97
2553,1,0,1,16,192
2554,0,0,0,12,120
2555,0,0,2,6,126
2556,0,0,2,6,53
2557,0,0,0,0,38
2558,0,0,0,0,9
2559,0,0,0,0,2
2560,0,0,0,0,10
2561,0,0,0,1,10
2562,0,0,0,0,38
2563,0,0,0,0,70
2564,0,0,0,1,68
2565,0,0,0,0,54
2566,0,0,0,0,21
2567,0,0,1,1,32
2568,0,0,1,1,36
2569,0,1,1,5,50
2570,0,0,1,4,62
2571,0,0,0,7,54
2572,0,0,0,4,66
2573,1,0,0,13,42
2574,0,0,2,8,38
2575,0,0,0,0,10
2576,0,0,0,0,2
2577,0,0,0,0,0
2578,0,0,0,0,0
2579,0,0,0,0,3
2580,0,0,0,0,3
2581,0,0,0,0,4
2582,0,0,0,0,69
2583,0,0,0,10,83
2584,0,0,1,7,116
2585,0,0,0,4,100
2586,1,0,0,2,221
2587,0,0,0,7,223
2588,0,1,1,14,217
2589,1,0,0,11,125
2590,1,0,1,2,112
2591,0,0,0,8,67
2592,0,0,0,0,32
2593,0,0,0,1,18
2594,0,0,0,0,12
2595,0,0,0,0,10
2596,0,0,0,0,12
2597,0,0,0,1,14
2598,0,0,0,0,16
2599,0,0,0,0,11
2600,0,0,0,0,6
2601,0,0,0,0,2
2602,0,0,0,0,8
2603,1,0,0,7,17
2604,0,0,1,2,22
2605,0,0,0,0,18
2606,0,0,0,0,2
2607,0,0,0,0,3
2608,0,0,0,1,6
2609,0,0,0,0,85
2610,1,0,1,25,76
2611,0,0,0,0,158
2612,1,0,1,49,48
2613,1,1,4,11,110
2614,1,0,2,22,57
2615,0,0,0,7,57
2616,0,0,0,1,22
2617,0,0,0,0,4
2618,0,0,0,0,3
2619,0,0,0,0,3
2620,0,0,0,0,1
2621,0,0,0,0,1
2622,0,0,0,0,1
2623,0,0,0,0,8
2624,0,0,4,6,11
2625,0,0,1,8,11
2626,1,0,0,0,28
2627,0,0,1,10,42
2628,1,1,5,20,51
2629,0,0,0,6,57
2630,0,0,0,2,77
2631,0,0,0,12,62
2632,0,0,0,0,84
2633,0,0,0,2,32
2634,0,0,0,0,18
2635,0,0,0,0,0
2636,0,0,0,0,0
2637,0,0,0,0,3
2638,0,0,0,0,3
2639,0,0,0,0,8
2640,0,0,0,1,18
2641,1,0,0,3,23
2642,0,0,0,0,28
2643,1,0,0,0,38
2644,1,0,4,17,118
2645,1,0,4,71,74
2646,0,0,0,0,151
2647,1,0,1,11,76
2648,1,0,1,21,90
2649,0,0,0,3,119
2650,1,0,1,9,82
2651,0,0,0,4,53
2652,0,0,0,3,16
2653,0,0,0,2,10
2654,0,0,0,1,9
2655,0,0,0,1,8
2656,0,0,0,2,5
2657,0,0,0,0,2
2658,0,0,0,0,3
2659,0,0,0,2,1
2660,0,0,0,1,9
2661,0,0,0,0,10
2662,0,0,0,0,2
2663,0,0,0,0,1
2664,0,0,0,0,3
2665,0,0,0,0,9
2666,1,0,0,6,46
2667,1,1,5,14,41
2668,0,0,0,1,108
2669,0,0,2,2,74
2670,0,0,0,0,111
2671,1,0,1,13,68
2672,1,0,3,14,58
2673,0,0,0,1,33
2674,0,0,0,0,6
2675,0,0,0,2,2
2676,0,0,0,0,2
2677,0,0,0,0,0
2678,1,0,0,0,0
2679,0,0,0,0,0
2680,0,0,0,0,7
2681,0,0,0,1,15
2682,0,0,0,1,16
2683,1,0,0,1,20
2684,0,0,0,1,56
2685,1,1,2,10,68
2686,0,1,3,8,65
2687,0,0,1,2,66
2688,1,0,2,25,35
2689,1,0,0,8,65
2690,0,0,2,16,18
2691,0,0,0,0,20
2692,0,0,0,0,1
2693,0,0,0,0,0
2694,0,0,0,0,3
2695,0,0,0,3,0
2696,0,0,0,0,12
2697,1,0,1,4,14
2698,0,0,0,1,24
2699,0,0,0,0,42
2700,0,0,0,3,60
2701,0,0,0,5,168
2702,1,1,2,26,124
2703,0,0,0,3,148
2704,0,0,3,8,93
2705,1,0,1,17,143
2706,1,0,6,30,186
2707,1,2,4,32,127
2708,0,0,0,4,100
2709,1,0,0,4,17
2710,0,0,0,1,12
2711,0,0,0,1,10
2712,0,0,0,3,6
2713,0,0,0,0,7
2714,0,0,0,0,2
2715,0,0,0,0,4
2716,0,0,0,1,3
2717,0,0,0,0,4
2718,0,0,0,0,0
2719,0,0,0,0,1
2720,0,0,0,1,1
2721,1,0,0,1,7
2722,0,0,0,0,26
2723,1,0,1,5,25
2724,0,0,0,4,34
2725,1,0,0,9,12
2726,0,0,0,0,36
2727,1,0,2,5,40
2728,1,0,0,9,37
2729,0,0,0,0,32
2730,0,0,0,2,9
2731,0,0,0,0,9
2732,0,0,0,0,3
2733,0,0,0,0,1
2734,0,0,0,0,0
2735,0,0,0,0,0
2736,0,0,0,0,1
2737,0,0,0,0,2
2738,0,0,0,0,3
2739,0,0,0,0,3
2740,0,0,0,0,30
2741,1,0,0,15,34
2742,1,0,0,8,56
2743,1,0,0,2,64
2744,1,0,1,3,57
2745,1,0,0,6,55
2746,0,0,0,1,31
2747,0,0,0,1,17
2748,0,0,0,0,1
2749,0,0,0,0,0
2750,0,0,0,0,3
2751,0,0,0,0,3
2752,0,0,0,0,15
2753,0,0,0,4,17
2754,0,0,0,5,41
2755,1,0,0,7,56
2756,1,1,4,23,58
2757,0,0,3,8,95
2758,0,0,1,20,57
2759,0,0,0,0,70
2760,1,0,1,12,87
2761,1,0,3,29,132
2762,1,0,4,29,190
2763,1,3,3,46,103
2764,0,0,0,2,86
2765,0,0,0,0,16
2766,0,0,0,1,10
2767,0,0,0,0,12
2768,0,0,0,1,6
2769,0,0,0,0,6
2770,0,0,0,0,1
2771,0,0,0,0,2
2772,0,0,0,1,1
2773,0,0,0,0,2
2774,0,0,0,0,0
2775,0,0,0,0,1
2776,0,0,0,0,2
2777,0,0,0,0,2
2778,0,0,0,0,7
2779,0,0,0,0,15
2780,0,0,0,0,46
2781,0,0,0,3,50
2782,1,0,0,2,52
2783,0,0,0,2,30
2784,0,0,0,0,21
2785,0,0,0,2,20
2786,0,0,0,4,9
2787,0,0,0,0,12
2788,0,0,0,1,0
2789,0,0,0,0,1
2790,0,0,0,0,0
2791,0,0,0,0,0
2792,0,0,0,0,0
2793,0,0,0,0,1
2794,0,0,0,0,4
2795,0,0,0,0,7
2796,0,0,0,0,25
2797,0,0,0,3,48
2798,0,0,0,4,61
2799,0,0,0,12,43
2800,1,0,0,2,30
2801,0,0,0,0,16
2802,0,0,0,0,8
2803,0,0,0,0,2
2804,0,0,0,0,1
2805,0,0,0,0,0
2806,0,0,0,0,1
2807,0,0,0,0,1
2808,0,0,0,0,9
2809,1,0,0,4,58
2810,1,0,1,3,98
2811,1,0,2,18,111
2812,0,0,0,3,100
2813,1,2,2,14,87
2814,1,0,1,1,74
2815,0,0,0,0,66
2816,1,0,0,0,170
2817,1,0,2,30,169
2818,0,0,0,6,226
2819,0,0,0,0,93
2820,0,0,0,0,54
2821,0,0,0,0,8
2822,0,0,0,4,2
2823,0,0,0,0,15
2824,1,0,1,1,9
2825,0,0,0,1,9
2826,0,0,0,0,1
2827,0,0,0,0,1
2828,0,0,0,0,1
2829,0,0,0,0,1
2830,0,0,0,0,0
2831,0,0,0,0,0
2832,0,0,0,0,0
2833,0,0,0,0,0
2834,0,0,0,0,1
2835,0,0,1,1,5
2836,0,0,0,5,24
2837,1,0,1,19,23
2838,1,0,1,11,41
2839,0,0,0,3,30
2840,0,0,0,0,24
2841,0,0,0,0,18
2842,1,0,0,5,9
2843,0,0,0,0,10
2844,0,0,0,0,1
2845,0,0,0,0,1
2846,0,0,0,0,0
2847,0,0,0,0,0
2848,0,0,0,0,3
2849,0,0,0,0,7
2850,0,0,0,1,21
2851,0,0,2,3,19
2852,0,0,0,3,19
2853,0,0,0,1,36
2854,1,0,2,17,36
2855,0,2,2,3,55
2856,0,0,1,4,44
2857,0,0,0,0,39
2858,0,0,0,0,43
2859,0,0,0,0,25
2860,0,0,0,0,15
2861,0,0,0,0,3
2862,0,0,0,0,3
2863,1,0,0,1,2
2864,0,0,0,0,13
2865,0,0,0,0,91
2866,1,0,7,46,81
2867,0,0,2,14,147
2868,0,0,2,10,105
2869,1,0,0,6,142
2870,0,0,1,16,126
2871,0,0,0,10,162
2872,1,0,2,7,248
2873,1,1,10,82,157
2874,0,0,1,4,179
2875,0,0,1,6,26
2876,0,0,0,0,11
2877,0,0,0,0,18
2878,1,0,0,1,16
2879,0,0,0,0,23
2880,1,0,3,7,2
2881,0,0,0,0,10
2882,0,0,0,0,2
2883,0,0,0,0,1
2884,0,0,0,0,0
2885,0,0,0,0,0
2886,0,0,0,0,0
2887,0,0,1,1,36
2888,1,0,0,1,50
2889,1,0,0,10,34
2890,1,0,0,4,35
2891,0,0,0,3,23
2892,0,0,0,0,15
2893,0,0,0,0,13
2894,0,0,0,0,14
2895,0,0,0,0,35
2896,0,0,0,0,44
2897,0,0,0,0,44
2898,0,0,0,0,40
2899,0,0,0,3,30
2900,0,0,0,3,39
2901,0,0,0,12,14
2902,0,0,0,0,20
2903,0,0,0,0,34
2904,1,0,0,9,31
2905,0,0,0,4,74
2906,0,0,0,3,72
2907,0,1,1,20,69
2908,1,0,0,10,61
2909,1,0,2,13,39
2910,0,0,0,2,32
2911,0,0,0,0,20
2912,0,0,0,1,14
2913,0,0,0,1,9
2914,0,0,0,0,13
2915,0,0,0,7,104
2916,1,0,1,31,105
2917,1,0,0,4,182
2918,1,1,3,32,98
2919,1,1,3,14,212
2920,1,3,7,52,156
2921,1,0,1,29,222
2922,1,0,1,57,197
2923,1,1,4,40,189
2924,0,1,2,13,152
2925,1,0,0,2,40
2926,0,0,0,1,26
2927,0,0,0,2,12
2928,0,0,1,10,3
2929,0,0,0,0,20
2930,0,0,0,0,9
2931,0,0,0,0,10
2932,0,0,1,1,0
2933,0,0,0,0,1
2934,0,0,0,0,0
2935,0,0,0,0,0
2936,0,0,0,0,0
2937,0,0,0,0,18
2938,1,0,0,6,24
2939,0,0,1,9,28
2940,0,0,0,4,18
2941,1,0,0,1,14
2942,0,0,0,2,16
2943,1,1,1,5,20
2944,1,0,0,7,35
2945,1,0,1,23,27
2946,1,0,0,14,45
2947,0,0,1,7,63
2948,0,0,1,16,41
2949,0,0,1,3,50
2950,0,0,0,1,18
2951,0,0,0,0,16
2952,0,0,0,0,19
2953,1,0,0,4,28
2954,0,0,0,2,81
2955,1,1,3,32,81
2956,0,0,0,7,117
2957,1,1,1,13,79
2958,1,0,1,8,46
2959,0,1,2,6,32
2960,0,0,0,5,18
2961,0,0,0,6,11
2962,0,0,0,1,8
2963,0,0,0,0,12
2964,0,0,1,3,68
2965,1,0,3,24,62
2966,1,0,1,7,123
2967,1,0,2,18,95
2968,0,1,2,25,180
2969,1,3,10,53,141
2970,0,0,0,3,228
2971,0,3,4,24,142
2972,0,0,0,2,134
2973,0,0,0,0,79
2974,1,1,2,16,22
2975,0,0,0,0,27
2976,0,0,0,0,13
2977,0,0,0,0,12
2978,0,0,0,0,15
2979,1,0,0,2,3
2980,0,0,0,0,6
2981,0,0,0,0,1
2982,0,0,0,0,1
2983,0,0,0,0,0
2984,0,0,0,0,0
2985,0,0,0,0,0
2986,0,0,0,0,16
2987,0,0,0,0,21
2988,0,0,0,1,16
2989,0,0,0,0,13
2990,0,0,0,4,16
2991,0,0,0,6,20
2992,0,0,0,1,44
2993,0,0,0,0,81
2994,0,0,0,5,89
2995,0,0,1,10,101
2996,0,1,5,15,51
2997,0,0,0,0,48
2998,0,0,0,0,8
2999,0,0,0,0,13
3000,0,0,0,3,14
3001,0,0,0,3,21
3002,1,0,0,7,69
3003,0,3,5,19,76
3004,1,0,1,19,84
3005,0,0,0,1,51
3006,0,0,0,1,31
3007,0,0,0,0,28
3008,0,0,1,3,22
3009,0,0,0,0,20
3010,0,0,0,0,7
3011,0,0,0,0,4
3012,0,0,0,0,37
3013,0,0,0,6,42
3014,0,0,1,4,82
3015,1,0,0,4,94
3016,1,0,2,5,159
3017,0,0,1,2,139
3018,0,0,0,11,110
3019,0,0,0,0,54
3020,0,0,0,0,43
3021,1,0,0,0,41
3022,0,0,0,6,28
3023,0,0,0,0,37
3024,0,0,0,0,18
3025,0,0,0,0,25
3026,0,0,0,0,29
3027,0,0,1,3,21
3028,0,0,0,0,14
3029,0,0,0,0,0
3030,0,0,0,0,0
3031,0,0,0,0,1
3032,0,0,0,0,1
3033,0,0,0,0,1
3034,0,0,0,0,0
3035,0,0,0,0,1
3036,0,0,0,1,1
3037,0,0,0,0,3
3038,0,0,0,1,5
3039,0,0,0,0,12
3040,1,0,0,1,11
3041,0,0,0,0,15
3042,1,0,0,2,54
3043,1,0,2,29,46
3044,0,0,0,4,96
3045,1,0,0,11,46
3046,0,0,0,0,73
3047,0,0,1,2,47
3048,0,0,0,2,65
3049,0,0,0,5,29
3050,0,0,0,0,33
3051,0,0,0,0,38
3052,0,0,0,9,45
3053,0,0,0,0,51
3054,0,0,0,3,21
3055,0,0,0,0,5
3056,0,0,0,0,9
3057,1,1,1,5,3
3058,0,0,0,0,8
3059,0,0,0,0,0
3060,0,0,0,0,5
3061,0,0,0,0,32
3062,0,0,0,4,34
3063,0,0,0,0,72
3064,1,0,1,19,55
3065,1,0,0,16,93
3066,1,0,4,22,65
3067,1,1,1,4,68
3068,0,0,1,2,54
3069,1,0,1,8,71
3070,1,0,2,7,69
3071,0,0,0,2,54
3072,0,0,0,3,25
3073,0,0,0,10,14
3074,1,0,0,5,25
3075,0,0,0,10,20
3076,1,0,3,9,14
3077,0,0,0,0,12
3078,0,0,0,0,0
3079,0,0,0,0,0
3080,0,0,0,0,1
3081,0,0,0,1,0
3082,0,0,0,0,1
3083,0,0,0,0,0
3084,0,0,0,0,1
3085,0,0,0,0,2
3086,0,0,0,0,2
3087,0,0,0,0,7
3088,0,0,0,0,12
3089,0,0,0,0,23
3090,1,0,1,5,63
3091,0,0,0,14,58
3092,1,0,0,6,71
3093,1,0,0,6,31
3094,0,0,0,5,69
3095,1,1,3,34,70
3096,1,0,0,6,124
3097,1,0,0,15,68
3098,0,0,0,0,36
3099,0,0,0,0,9
3100,0,0,0,0,9
3101,0,0,0,0,12
3102,0,0,0,0,3
3103,0,0,0,0,3
3104,0,0,0,0,5
3105,0,0,0,0,5
3106,0,0,0,0,5
3107,0,0,0,0,6
3108,0,0,0,0,17
3109,1,0,1,5,36
3110,1,0,3,17,30
3111,1,0,0,2,75
3112,1,0,3,16,80
3113,0,0,1,8,120
3114,0,1,1,17,79
3115,0,0,0,2,70
3116,1,0,1,12,43
3117,1,2,6,17,72
3118,1,0,1,33,42
3119,0,0,0,3,51
3120,0,0,0,2,21
3121,0,0,0,2,23
3122,0,0,0,2,29
3123,0,0,0,1,27
3124,0,0,0,0,21
3125,0,0,0,0,9
3126,0,0,0,0,0
3127,0,0,0,0,0
3128,0,0,0,0,1
3129,0,0,0,0,1
3130,0,0,0,0,1
3131,0,0,0,0,0
3132,0,0,0,0,0
3133,0,0,0,0,1
3134,0,0,0,0,5
3135,0,0,1,1,19
3136,0,0,0,4,24
3137,0,1,1,6,40
3138,1,0,1,5,59
3139,1,0,2,7,65
3140,1,0,0,0,59
3141,0,0,0,0,41
3142,0,0,1,5,98
3143,0,0,0,11,163
3144,1,0,8,39,211
3145,1,1,1,16,173
3146,0,0,0,0,109
3147,0,0,0,0,18
3148,0,0,0,0,0
3149,0,0,0,0,0
3150,0,0,0,0,0
3151,0,0,0,0,0
3152,0,0,0,0,0
3153,0,0,0,0,0
3154,0,0,0,0,1
3155,0,0,0,0,7
3156,0,0,2,6,13
3157,0,0,1,6,34
3158,0,0,0,3,43
3159,1,0,0,10,57
3160,1,0,0,6,71
3161,1,0,2,19,78
3162,0,0,1,5,65
3163,1,0,0,3,56
3164,0,0,0,5,49
3165,0,1,1,2,95
3166,0,0,0,3,77
3167,0,0,0,0,59
3168,0,0,0,1,11
3169,0,0,0,0,10
3170,0,0,0,0,6
3171,0,1,1,1,3
3172,0,0,0,0,2
3173,0,0,0,0,0
3174,0,0,0,0,0
3175,0,0,0,0,3
3176,0,0,0,0,5
3177,0,0,0,1,11
3178,0,0,0,3,35
3179,1,0,0,11,42
3180,0,0,0,3,87
3181,0,0,1,12,71
3182,0,0,0,12,67
3183,0,0,1,11,28
3184,0,0,0,3,29
3185,0,0,0,5,87
3186,1,0,0,34,138
3187,1,2,7,35,204
3188,1,3,9,60,126
3189,1,0,0,18,84
3190,0,0,0,0,22
3191,0,0,0,0,2
3192,0,0,0,0,2
3193,0,0,0,0,0
3194,0,0,0,0,0
3195,0,0,0,0,0
3196,0,0,0,0,0
3197,0,0,0,0,1
3198,0,0,0,1,6
3199,0,0,0,0,14
3200,1,0,0,1,18
3201,0,0,1,2,21
3202,0,0,0,0,34
3203,1,0,0,11,41
3204,1,0,2,5,67
3205,0,0,1,10,48
3206,0,0,0,1,46
3207,0,0,0,4,34
3208,1,0,2,8,51
3209,0,1,2,13,41
3210,0,0,0,1,39
3211,1,0,0,3,22
3212,0,0,0,0,17
3213,0,0,0,0,11
3214,0,0,0,0,1
3215,0,0,0,0,1
3216,0,0,0,0,3
3217,0,0,0,3,2
3218,0,0,0,1,10
3219,0,0,1,3,35
3220,1,0,3,14,38
3221,0,0,0,8,89
3222,1,1,6,27,57
3223,0,2,2,3,79
3224,0,0,0,2,33
3225,0,0,0,1,31
3226,0,0,0,5,81
3227,1,0,1,28,107
3228,1,1,1,10,178
3229,0,0,0,6,135
3230,0,0,0,2,89
3231,0,0,0,0,29
3232,0,0,0,2,6
3233,0,0,0,0,6
3234,0,0,0,0,1
3235,0,0,0,0,1
3236,0,0,0,0,0
3237,0,0,0,0,0
3238,0,0,0,0,1
3239,0,0,0,0,1
3240,0,0,0,0,2
3241,0,0,0,0,4
3242,1,0,0,1,7
3243,0,0,0,0,30
3244,0,0,0,1,31
3245,0,0,0,0,56
3246,0,0,0,15,20
3247,0,0,0,0,39
3248,0,0,0,4,39
3249,0,0,0,11,55
3250,0,0,0,9,66
3251,1,0,0,7,51
3252,0,0,0,3,50
3253,1,0,0,10,25
3254,0,0,0,0,20
3255,0,0,0,0,23
3256,0,1,1,5,30
3257,0,0,0,5,66
3258,0,0,2,12,45
3259,0,0,0,2,45
3260,0,0,0,1,8
3261,0,0,0,0,13
3262,0,0,2,4,40
3263,0,0,0,6,62
3264,1,0,0,8,58
3265,0,0,0,1,34
3266,0,0,0,1,12
3267,0,0,0,3,8
3268,0,0,1,3,5
3269,0,0,0,0,6
3270,0,1,1,1,0
3271,0,0,0,0,1
3272,0,0,0,0,0
3273,0,0,0,0,0
3274,0,0,0,0,0
3275,0,0,0,0,0
3276,0,0,0,0,0
3277,0,0,0,0,1
3278,0,0,0,0,5
3279,1,0,1,4,13
3280,1,0,0,11,5
3281,0,0,0,0,34
3282,0,0,0,3,20
3283,0,0,0,1,27
3284,0,0,0,1,32
3285,0,0,1,13,31
3286,0,0,0,3,61
3287,0,0,0,10,39
3288,1,0,1,9,50
3289,0,0,0,10,24
3290,0,0,0,0,15
3291,0,0,0,0,3
3292,0,0,0,0,5
3293,0,0,0,0,10
3294,0,0,0,0,25
3295,0,6,6,7,15
3296,0,0,0,0,17
3297,0,0,0,0,6
3298,0,0,0,0,8
3299,0,0,0,0,7
3300,0,0,0,0,4
