Grid,Hotspot,week,month,year,near
2227,0,0,0,2,23
2228,0,0,0,2,38
2229,1,0,1,10,141
2230,1,0,0,16,139
2231,1,1,1,7,159
2232,1,0,0,12,59
2233,0,0,0,0,93
2234,1,0,2,16,64
2235,1,1,1,4,83
2236,1,0,0,5,95
2237,1,1,1,25,83
2238,1,0,0,13,243
2239,1,3,10,93,149
2240,1,0,1,9,270
2241,1,1,1,15,91
2242,1,0,0,1,104
2243,1,1,1,15,69
2244,0,0,0,11,101
2245,1,0,0,2,99
2246,0,0,0,3,63
2247,0,0,0,1,38
2248,0,0,0,0,19
2249,0,0,1,3,11
2250,0,0,0,2,9
2251,0,0,0,1,5
2252,0,0,0,0,0
2253,0,0,0,0,0
2254,0,0,0,0,0
2255,1,0,0,0,3
2256,0,0,0,1,11
2257,0,0,0,1,19
2258,0,0,0,0,19
2259,0,0,0,1,10
2260,0,0,0,1,8
2261,0,0,1,3,9
2262,0,0,0,2,14
2263,0,0,0,0,37
2264,1,0,0,15,56
2265,0,0,0,9,111
2266,1,0,2,12,132
2267,0,0,2,14,200
2268,1,0,1,11,206
2269,0,0,0,17,268
2270,1,2,7,75,122
2271,0,0,1,3,145
2272,0,0,0,1,42
2273,0,0,0,3,37
2274,0,0,1,10,45
2275,0,1,1,7,48
2276,0,0,0,3,60
2277,0,0,0,4,104
2278,0,0,1,23,94
2279,0,0,0,6,171
2280,1,0,1,13,113
2281,0,0,1,3,110
2282,0,0,0,2,27
2283,0,0,0,1,19
2284,0,0,0,1,22
2285,0,0,0,3,23
2286,0,0,1,5,23
2287,0,0,1,5,19
2288,0,0,0,7,40
2289,0,1,1,10,283
2290,1,2,11,101,248
2291,1,0,0,7,348
2292,0,0,0,6,108
2293,1,0,1,14,67
2294,0,0,0,9,59
2295,1,0,2,13,74
2296,1,0,2,20,96
2297,0,0,0,14,137
2298,0,0,0,4,374
2299,1,3,6,83,273
2300,0,1,5,20,348
2301,1,1,11,46,69
2302,0,0,0,4,118
2303,1,1,1,15,104
2304,1,0,0,28,125
2305,1,0,3,30,116
2306,1,0,1,18,74
2307,0,0,0,5,49
2308,0,0,0,1,28
2309,0,0,1,2,20
2310,0,0,0,0,20
2311,0,1,1,1,5
2312,0,0,0,0,0
2313,0,0,0,0,3
2314,0,0,0,2,10
2315,0,0,0,8,12
2316,0,0,0,8,11
2317,0,0,0,1,11
2318,0,0,0,0,9
2319,0,0,0,1,20
2320,0,0,0,0,24
2321,0,0,0,1,67
2322,0,0,2,8,96
2323,0,0,0,24,139
2324,1,0,2,39,124
2325,1,0,1,18,262
2326,1,1,11,93,182
2327,1,2,3,35,313
2328,1,2,7,37,168
2329,1,1,4,14,140
2330,0,0,0,1,36
2331,0,0,0,1,22
2332,0,0,0,0,27
2333,0,0,0,3,30
2334,1,0,1,8,25
2335,0,0,0,5,54
2336,0,0,1,6,51
2337,0,0,0,2,65
2338,1,0,0,7,29
2339,0,0,0,2,30
2340,0,0,1,3,10
2341,0,0,0,0,11
2342,0,0,0,1,22
2343,1,0,0,10,19
2344,0,0,0,0,32
2345,0,0,1,3,24
2346,0,0,0,0,55
2347,0,0,2,8,307
2348,1,5,25,139,260
2349,1,2,6,51,358
2350,0,0,0,16,152
2351,0,0,0,1,89
2352,0,0,1,7,60
2353,0,0,0,4,66
2354,1,0,0,9,82
2355,0,0,2,22,111
2356,1,1,3,39,256
2357,1,5,14,85,205
2358,1,0,0,10,272
2359,0,0,0,7,95
2360,0,0,0,3,99
2361,1,0,1,16,97
2362,1,0,2,26,125
2363,1,1,2,10,153
2364,1,0,1,18,91
2365,1,0,0,5,58
2366,0,0,0,3,26
2367,0,0,0,9,9
2368,1,1,2,2,13
2369,0,0,0,0,3
2370,0,0,0,0,1
2371,0,0,0,0,2
2372,0,0,0,0,10
2373,0,0,0,0,20
2374,0,0,0,0,19
2375,0,0,0,0,12
2376,1,0,0,1,32
2377,0,0,0,1,77
2378,1,0,1,12,89
2379,0,0,0,4,105
2380,1,0,0,26,117
2381,1,0,0,17,191
2382,1,1,2,13,218
2383,0,1,1,17,327
2384,1,3,5,63,239
2385,0,0,1,7,291
2386,0,0,1,10,117
2387,1,0,0,7,86
2388,0,0,1,6,31
2389,1,0,0,1,15
2390,0,0,0,0,25
2391,0,0,0,2,36
2392,0,0,0,0,52
2393,0,0,0,1,46
2394,1,0,0,9,26
2395,0,0,0,1,28
2396,0,0,0,0,16
2397,0,0,0,2,17
2398,0,0,0,0,11
2399,0,0,0,0,17
2400,0,0,0,3,32
2401,0,0,1,4,33
2402,0,0,0,2,56
2403,0,0,0,0,40
2404,0,0,0,5,80
2405,1,0,3,17,229
2406,1,0,3,28,308
2407,1,2,2,38,341
2408,0,1,1,23,192
2409,0,0,0,12,116
2410,0,0,0,2,44
2411,0,0,1,5,23
2412,0,0,0,1,80
2413,0,0,1,3,144
2414,1,2,3,21,286
2415,1,2,6,24,238
2416,0,0,0,4,197
2417,0,0,0,3,38
2418,0,0,1,5,44
2419,1,1,1,3,99
2420,1,0,0,13,108
2421,1,0,0,10,123
2422,1,0,0,10,64
2423,0,0,0,3,46
2424,0,0,0,0,22
2425,0,0,0,1,15
2426,0,0,0,0,21
2427,0,0,0,0,13
2428,0,0,0,0,11
2429,0,0,0,0,0
2430,0,0,0,0,2
2431,0,0,0,2,17
2432,0,0,0,0,23
2433,0,0,0,0,88
2434,1,1,2,29,89
2435,1,0,2,34,103
2436,0,0,2,19,87
2437,0,1,1,5,116
2438,1,0,0,39,149
2439,1,1,2,37,176
2440,1,0,2,27,250
2441,1,0,1,37,164
2442,0,0,0,5,162
2443,1,0,1,11,38
2444,0,0,0,1,47
2445,0,0,0,6,16
2446,0,0,0,0,15
2447,0,0,1,1,30
2448,0,0,2,17,23
2449,0,0,0,7,88
2450,0,0,1,9,117
2451,0,0,0,2,115
2452,0,0,0,0,66
2453,0,0,0,2,6
2454,0,0,0,0,26
2455,0,0,0,3,22
2456,0,0,0,1,34
2457,0,1,1,6,26
2458,0,0,2,10,28
2459,0,0,0,1,60
2460,1,0,2,28,23
2461,0,0,0,1,80
2462,1,1,3,23,79
2463,1,0,2,25,116
2464,0,0,0,7,169
2465,1,1,7,52,100
2466,1,0,2,15,97
2467,1,0,0,0,42
2468,0,0,0,0,11
2469,0,0,0,0,85
2470,1,0,2,37,107
2471,1,0,2,15,234
2472,1,0,2,61,123
2473,1,0,0,3,168
2474,0,0,0,4,91
2475,0,0,0,2,122
2476,1,0,2,6,125
2477,1,0,4,28,96
2478,1,0,0,9,91
2479,0,0,3,9,36
2480,0,0,0,0,23
2481,0,1,1,1,6
2482,0,0,0,0,6
2483,0,0,0,0,16
2484,0,0,0,9,11
2485,0,0,0,2,20
2486,0,0,0,0,11
2487,0,0,0,0,19
2488,1,0,1,17,18
2489,0,0,0,3,96
2490,1,0,6,37,80
2491,0,0,0,1,119
2492,0,0,0,0,64
2493,0,0,0,5,69
2494,0,0,0,6,163
2495,0,0,1,40,183
2496,1,0,0,17,246
2497,1,0,2,26,142
2498,0,0,0,2,124
2499,0,0,0,6,36
2500,0,0,0,0,30
2501,0,0,0,1,7
2502,0,0,0,0,8
2503,0,0,0,0,29
2504,1,0,0,10,29
2505,1,0,0,3,94
2506,1,2,5,46,75
2507,1,0,5,49,62
2508,0,0,0,0,58
2509,0,0,1,3,3
2510,0,0,0,0,27
2511,0,0,1,16,10
2512,0,0,1,3,42
2513,1,0,0,3,36
2514,0,0,1,2,47
2515,0,0,0,7,68
2516,1,0,0,7,58
2517,0,0,0,0,73
2518,1,0,0,0,56
2519,0,0,0,3,55
2520,0,0,0,0,87
2521,0,0,0,0,79
2522,0,0,1,5,70
2523,0,0,0,3,20
2524,0,0,0,0,3
2525,0,0,0,0,96
2526,0,1,5,39,107
2527,1,0,0,28,208
2528,1,0,1,21,137
2529,1,0,1,7,160
2530,1,0,3,44,67
2531,1,1,4,23,122
2532,1,0,3,34,101
2533,1,0,1,17,101
2534,0,0,0,4,71
2535,1,0,0,0,27
2536,0,0,0,0,11
2537,0,0,0,0,6
2538,0,0,0,2,5
2539,0,0,0,2,16
2540,0,0,0,2,22
2541,1,0,0,5,22
2542,0,0,0,4,11
2543,0,0,0,0,5
2544,0,0,0,0,21
2545,0,0,0,0,42
2546,0,0,0,13,66
2547,0,0,0,0,59
2548,1,0,0,0,38
2549,0,0,0,0,7
2550,0,0,0,0,14
2551,0,0,0,0,110
2552,1,0,5,37,108
2553,1,0,0,20,241
2554,1,1,1,22,162
2555,1,2,3,12,160
2556,1,0,0,5,55
2557,0,0,0,0,47
2558,0,0,0,0,18
2559,0,0,0,0,6
2560,0,0,0,0,12
2561,0,0,0,1,14
2562,0,0,0,0,66
2563,1,0,0,4,101
2564,1,0,0,1,101
2565,0,0,0,0,58
2566,0,0,0,1,10
2567,0,0,0,0,32
2568,0,0,0,2,34
2569,0,0,0,1,69
2570,0,0,1,10,55
2571,0,0,0,3,71
2572,1,0,0,7,53
2573,0,0,0,10,39
2574,1,0,0,4,26
2575,0,0,0,0,9
2576,0,0,0,0,4
2577,0,0,0,0,3
2578,0,0,0,0,5
2579,0,0,0,0,8
2580,0,0,0,0,11
2581,0,0,0,0,8
2582,0,0,0,0,68
2583,1,1,4,20,80
2584,0,0,0,7,122
2585,0,0,0,8,91
2586,0,0,1,8,162
2587,0,1,3,11,164
2588,0,0,1,9,196
2589,0,0,3,12,135
2590,1,0,1,4,125
2591,0,1,1,4,66
2592,0,0,0,0,26
2593,0,0,0,1,10
2594,0,0,0,0,12
2595,0,0,0,2,8
2596,0,0,0,0,10
2597,0,0,0,1,12
2598,0,0,0,3,13
2599,0,0,0,1,14
2600,0,0,0,0,8
2601,0,0,0,0,3
2602,0,0,0,0,5
2603,1,0,0,4,19
2604,0,0,0,5,18
2605,0,0,0,0,18
2606,0,0,0,0,0
2607,0,0,0,0,1
2608,1,0,0,1,13
2609,0,0,0,2,82
2610,0,1,3,19,90
2611,0,0,0,4,191
2612,1,2,12,76,66
2613,0,0,0,5,150
2614,1,0,1,18,64
2615,1,0,0,12,58
2616,0,0,1,5,29
2617,0,0,0,0,8
2618,0,0,0,0,5
2619,0,0,0,1,1
2620,0,0,0,0,7
2621,0,0,0,1,7
2622,0,0,0,1,7
2623,0,0,0,0,8
2624,1,0,0,3,7
2625,0,0,0,4,13
2626,0,0,0,3,21
2627,0,0,0,7,54
2628,0,0,1,25,46
2629,0,0,0,11,64
2630,1,0,0,6,68
2631,1,0,0,7,63
2632,0,0,0,1,58
2633,1,0,0,1,17
2634,0,0,0,0,5
2635,0,0,0,0,0
2636,0,0,0,0,0
2637,0,0,0,0,4
2638,0,0,0,0,11
2639,0,0,0,3,26
2640,0,0,0,2,47
2641,0,0,0,4,45
2642,0,0,0,0,45
2643,0,0,0,2,59
2644,1,0,0,18,124
2645,1,0,5,51,91
2646,0,0,1,4,132
2647,0,0,2,17,78
2648,1,0,7,27,83
2649,1,0,0,10,120
2650,0,0,0,4,90
2651,0,0,0,3,68
2652,0,0,0,3,21
2653,0,0,0,1,16
2654,0,0,0,0,12
2655,0,0,0,0,10
2656,0,0,0,0,7
2657,0,0,0,0,8
2658,0,0,0,2,2
2659,0,0,0,1,2
2660,0,0,0,1,9
2661,0,0,0,0,10
2662,0,0,0,0,5
2663,0,0,0,0,0
2664,0,0,0,0,1
2665,0,0,0,0,15
2666,0,0,1,11,44
2667,1,1,2,14,60
2668,1,0,0,2,149
2669,0,0,0,1,115
2670,0,0,0,0,131
2671,0,0,2,16,52
2672,0,0,3,14,55
2673,0,0,0,0,37
2674,0,0,0,3,6
2675,0,0,0,0,4
2676,0,0,0,0,1
2677,0,0,0,0,3
2678,0,0,0,0,8
2679,0,0,0,1,8
2680,0,0,0,0,11
2681,0,0,0,1,9
2682,0,0,0,1,13
2683,1,0,0,2,19
2684,0,0,0,4,51
2685,0,0,0,7,66
2686,0,1,1,3,78
2687,0,0,2,3,81
2688,1,0,1,24,53
2689,1,0,1,8,56
2690,0,0,1,4,18
2691,0,0,0,0,6
2692,0,0,0,0,0
2693,0,0,0,0,0
2694,0,0,0,0,4
2695,0,0,1,4,7
2696,1,0,0,4,28
2697,0,1,1,16,21
2698,0,0,0,0,38
2699,0,0,0,0,67
2700,0,0,0,4,93
2701,1,0,0,14,160
2702,1,1,5,26,103
2703,0,0,0,1,119
2704,0,0,0,5,109
2705,1,0,2,16,159
2706,1,0,0,15,226
2707,1,6,8,50,123
2708,0,0,0,7,106
2709,1,0,0,3,19
2710,0,0,0,4,11
2711,0,0,0,4,5
2712,0,0,0,0,6
2713,0,0,0,2,0
2714,0,0,0,0,4
2715,0,0,0,0,3
2716,0,0,0,0,3
2717,0,0,0,0,1
2718,0,0,0,0,0
2719,0,0,0,0,0
2720,0,0,0,0,0
2721,0,0,0,0,12
2722,0,0,0,1,32
2723,1,0,1,7,45
2724,1,0,0,14,54
2725,0,0,1,14,34
2726,0,0,0,0,49
2727,0,0,0,1,37
2728,0,0,0,2,38
2729,0,0,0,1,26
2730,0,0,0,0,10
2731,0,0,0,0,7
2732,0,0,0,0,0
2733,0,0,0,0,1
2734,0,0,1,1,5
2735,0,0,0,4,3
2736,0,0,0,1,6
2737,0,0,0,0,3
2738,0,0,0,0,4
2739,0,0,0,0,7
2740,0,0,0,0,28
2741,0,0,1,7,33
2742,1,0,1,9,55
2743,0,0,0,10,70
2744,1,0,2,11,70
2745,0,0,0,7,51
2746,0,0,0,1,19
2747,0,0,0,0,5
2748,0,0,0,0,0
2749,0,0,0,0,0
2750,0,0,0,0,4
2751,0,0,0,0,8
2752,0,0,0,0,40
2753,1,0,0,3,46
2754,0,0,1,5,61
2755,1,0,0,8,78
2756,1,0,4,44,53
2757,1,0,2,7,106
2758,1,0,4,8,55
2759,0,0,0,0,58
2760,0,0,0,8,86
2761,1,0,0,36,116
2762,1,2,6,41,186
2763,0,1,2,42,120
2764,0,0,0,1,104
2765,0,0,0,0,25
2766,0,0,0,0,21
2767,0,0,0,0,20
2768,0,0,0,0,8
2769,0,0,0,0,4
2770,0,0,0,0,2
2771,0,0,0,0,0
2772,0,0,0,0,0
2773,0,0,0,0,0
2774,0,0,0,0,0
2775,0,0,0,0,0
2776,0,0,0,0,0
2777,0,0,0,0,1
2778,0,0,0,0,9
2779,0,0,0,0,36
2780,0,0,0,3,99
2781,0,1,2,13,97
2782,0,0,0,1,87
2783,1,0,0,3,26
2784,0,0,1,1,15
2785,0,0,0,2,13
2786,0,0,2,4,3
2787,0,0,0,0,4
2788,0,0,0,0,0
2789,0,0,0,0,1
2790,0,0,0,0,5
2791,0,0,0,0,6
2792,0,0,0,0,5
2793,0,0,0,0,1
2794,0,0,0,0,4
2795,0,0,0,0,8
2796,0,0,0,0,23
2797,1,0,0,8,55
2798,1,0,1,2,84
2799,1,0,0,15,75
2800,0,0,0,3,50
2801,0,0,0,0,27
2802,0,0,0,0,8
2803,0,0,0,0,1
2804,0,0,0,0,0
2805,0,0,0,0,0
2806,0,0,0,0,2
2807,0,0,0,0,2
2808,0,0,0,0,18
2809,1,1,1,13,66
2810,0,0,1,8,104
2811,1,2,2,13,143
2812,1,0,0,4,108
2813,0,0,0,3,91
2814,0,1,1,3,35
2815,0,0,0,1,37
2816,0,0,0,6,159
2817,1,1,5,21,192
2818,0,1,1,4,247
2819,0,0,0,2,108
2820,0,0,0,0,58
2821,0,0,0,0,12
2822,0,0,4,10,1
2823,0,0,0,0,17
2824,0,0,0,2,4
2825,0,0,0,0,7
2826,0,0,0,0,1
2827,0,0,0,0,1
2828,0,0,0,0,0
2829,0,0,0,0,0
2830,0,0,0,0,0
2831,0,0,0,0,0
2832,0,0,0,0,0
2833,0,0,0,0,0
2834,0,0,0,0,1
2835,0,0,0,1,13
2836,0,0,0,10,59
2837,1,2,4,40,45
2838,0,1,1,15,79
2839,0,0,1,1,58
2840,0,0,0,5,40
2841,0,0,0,0,27
2842,1,0,0,0,7
2843,0,0,0,0,4
2844,0,0,0,0,0
2845,0,0,0,0,0
2846,0,0,0,0,0
2847,0,0,0,0,0
2848,0,0,0,0,0
2849,0,0,0,0,6
2850,0,0,0,0,26
2851,1,0,0,4,26
2852,0,0,1,4,28
2853,0,0,0,0,67
2854,0,1,3,33,53
2855,0,0,0,2,91
2856,0,1,1,5,49
2857,0,0,0,0,55
2858,0,0,0,0,52
2859,0,0,0,0,37
2860,0,0,0,0,13
2861,0,0,0,0,3
2862,0,0,0,0,4
2863,0,0,0,2,2
2864,0,0,0,0,21
2865,1,0,0,0,139
2866,1,0,2,50,122
2867,1,0,0,12,182
2868,1,0,1,12,99
2869,0,0,0,9,115
2870,0,0,0,4,111
2871,0,0,0,3,150
2872,0,0,1,5,224
2873,1,2,8,85,134
2874,0,0,0,7,159
2875,1,1,2,13,38
2876,0,0,0,0,31
2877,0,0,0,0,22
2878,0,0,0,1,14
2879,0,0,0,0,19
2880,0,0,0,4,2
2881,0,0,0,0,8
2882,1,0,0,1,1
2883,0,0,0,0,2
2884,0,0,0,0,0
2885,0,0,0,0,0
2886,0,0,0,0,0
2887,0,0,0,2,66
2888,0,0,0,1,84
2889,1,0,3,18,49
2890,0,0,0,14,45
2891,0,0,0,1,41
2892,0,0,0,0,25
2893,0,0,0,0,21
2894,0,0,0,0,16
2895,0,0,0,0,30
2896,0,0,0,0,50
2897,0,0,0,0,55
2898,0,0,0,0,70
2899,1,0,0,0,59
2900,0,0,1,6,63
2901,0,0,2,16,21
2902,0,0,0,0,24
2903,0,0,0,0,72
2904,0,0,1,20,58
2905,0,0,1,6,110
2906,0,0,0,7,75
2907,1,0,2,16,98
2908,1,0,1,24,70
2909,0,0,2,12,54
2910,0,0,0,1,31
2911,0,0,0,0,18
2912,0,0,0,2,15
2913,0,0,0,0,9
2914,0,0,0,0,11
2915,0,0,0,6,160
2916,1,0,2,62,135
2917,0,0,0,8,253
2918,1,0,2,25,116
2919,1,0,0,25,164
2920,1,0,3,39,115
2921,0,0,4,28,173
2922,1,0,5,64,159
2923,0,1,2,16,191
2924,1,0,0,11,152
2925,1,0,2,7,62
2926,0,0,0,7,45
2927,0,0,0,2,10
2928,0,0,0,2,3
2929,0,0,0,0,11
2930,0,0,0,0,11
2931,0,0,0,0,13
2932,0,0,0,1,4
2933,0,0,0,0,2
2934,0,0,0,0,0
2935,0,0,0,0,0
2936,0,0,0,0,0
2937,0,0,0,0,29
2938,1,0,1,8,39
2939,0,0,0,5,49
2940,0,0,1,7,31
2941,0,0,0,10,19
2942,0,0,0,7,28
2943,1,1,1,4,27
2944,0,0,0,5,37
2945,1,0,1,21,42
2946,1,0,3,24,51
2947,0,0,0,10,93
2948,1,6,7,36,46
2949,0,0,0,7,74
2950,0,0,0,0,31
2951,0,0,0,0,17
2952,0,0,0,0,37
2953,0,1,5,15,35
2954,1,0,0,2,94
2955,1,1,4,26,89
2956,1,0,0,18,126
2957,1,0,2,18,101
2958,1,0,0,6,63
2959,1,0,1,5,37
2960,1,0,0,8,19
2961,0,0,0,2,22
2962,1,0,0,3,6
2963,0,0,0,0,12
2964,0,0,0,0,124
2965,1,0,3,48,102
2966,1,0,1,11,198
2967,1,1,2,33,103
2968,1,0,2,6,185
2969,1,1,6,36,131
2970,1,0,0,4,203
2971,1,1,1,18,124
2972,0,0,0,0,115
2973,0,0,0,1,75
2974,1,0,0,23,44
2975,0,0,0,0,52
2976,0,0,0,0,11
2977,0,0,0,0,4
2978,0,0,0,0,10
2979,0,0,2,4,7
2980,1,0,0,3,10
2981,0,0,0,0,5
2982,0,0,0,0,2
2983,0,0,0,0,0
2984,0,0,0,0,1
2985,0,0,0,0,1
2986,0,0,0,0,15
2987,0,1,1,1,21
2988,0,0,0,0,26
2989,0,0,0,0,30
2990,0,0,0,4,34
2991,0,0,0,10,22
2992,0,0,0,1,44
2993,0,0,0,1,102
2994,0,0,0,11,115
2995,0,0,0,8,170
2996,1,0,3,14,99
2997,0,0,0,1,88
2998,0,0,1,1,15
2999,0,0,0,0,12
3000,0,0,0,0,25
3001,0,0,0,2,27
3002,0,0,0,5,62
3003,1,0,3,13,77
3004,1,0,3,22,82
3005,0,0,0,0,71
3006,0,0,0,3,32
3007,0,0,0,0,31
3008,0,0,0,7,19
3009,0,0,0,2,22
3010,0,0,0,0,7
3011,0,0,0,0,6
3012,1,0,0,3,54
3013,0,0,0,5,70
3014,0,0,0,7,117
3015,1,0,2,10,85
3016,0,0,0,11,128
3017,0,0,0,6,102
3018,1,0,2,12,89
3019,0,0,0,0,44
3020,0,0,0,0,33
3021,0,0,0,5,50
3022,1,0,0,13,42
3023,0,0,0,0,49
3024,0,0,0,0,14
3025,0,0,0,0,14
3026,0,0,0,0,19
3027,0,0,1,4,13
3028,0,0,0,0,13
3029,0,0,0,1,3
3030,0,0,0,0,1
3031,0,0,0,0,0
3032,0,0,0,0,1
3033,0,0,1,1,0
3034,0,0,0,0,1
3035,0,0,0,0,2
3036,0,0,0,1,1
3037,0,0,0,0,4
3038,0,0,0,2,4
3039,0,0,0,0,17
3040,1,0,0,1,15
3041,0,0,0,0,22
3042,0,0,0,2,65
3043,1,2,5,38,54
3044,0,0,1,11,117
3045,1,0,3,26,52
3046,0,0,0,0,99
3047,0,0,1,4,72
3048,0,0,0,3,101
3049,1,0,0,4,58
3050,0,0,0,1,43
3051,0,0,0,0,26
3052,1,0,0,3,41
3053,0,0,0,1,41
3054,0,0,1,3,26
3055,0,0,0,0,6
3056,0,0,0,0,12
3057,0,0,0,2,9
3058,0,0,0,0,11
3059,0,0,0,0,2
3060,0,0,0,0,8
3061,0,0,0,0,36
3062,0,0,0,1,58
3063,0,0,0,0,84
3064,0,1,1,9,85
3065,0,0,0,8,102
3066,1,1,1,20,74
3067,0,0,0,5,60
3068,0,0,0,0,33
3069,0,0,1,5,26
3070,0,0,1,4,37
3071,0,0,0,4,37
3072,0,0,0,5,32
3073,0,0,0,4,20
3074,0,0,0,5,17
3075,1,0,3,5,11
3076,0,0,1,1,9
3077,0,0,0,0,6
3078,0,0,0,0,1
3079,0,0,0,0,1
3080,0,0,0,0,0
3081,0,0,0,0,1
3082,0,0,0,0,1
3083,0,0,0,0,1
3084,0,0,0,0,1
3085,0,0,0,0,6
3086,0,0,0,0,5
3087,0,0,0,0,6
3088,0,0,0,0,11
3089,0,0,0,0,22
3090,0,0,0,7,74
3091,1,0,2,7,83
3092,1,0,1,7,107
3093,1,0,0,6,64
3094,0,0,0,5,107
3095,1,3,8,42,94
3096,0,0,2,20,154
3097,1,0,3,30,86
3098,0,0,0,2,55
3099,0,0,0,0,6
3100,0,0,0,0,4
3101,0,0,0,0,7
3102,0,0,0,0,4
3103,0,0,0,0,3
3104,0,0,0,0,2
3105,0,0,0,0,2
3106,0,0,0,0,2
3107,0,0,0,0,6
3108,0,0,0,0,15
3109,0,0,0,5,33
3110,1,1,1,22,35
3111,1,0,2,16,73
3112,1,0,0,14,93
3113,1,0,0,19,116
3114,1,0,0,13,88
3115,0,0,0,0,74
3116,1,1,1,9,22
3117,1,0,0,2,32
3118,1,0,0,6,24
3119,1,0,0,2,25
3120,0,0,0,2,26
3121,0,0,0,7,17
3122,0,0,0,1,21
3123,0,0,0,0,12
3124,0,0,0,0,6
3125,0,0,0,0,1
3126,0,0,0,0,0
3127,0,0,0,0,0
3128,0,0,0,0,0
3129,0,0,0,0,0
3130,0,0,0,0,0
3131,0,0,0,0,0
3132,0,0,0,0,0
3133,0,0,0,0,6
3134,0,0,0,3,4
3135,0,0,0,0,25
3136,0,0,0,0,36
3137,1,0,1,10,46
3138,0,0,0,2,78
3139,0,1,1,15,61
3140,0,0,1,1,70
3141,0,0,0,3,43
3142,0,0,0,11,104
3143,1,0,1,15,183
3144,1,0,4,36,254
3145,1,0,4,20,214
3146,0,0,0,0,135
3147,0,0,0,0,26
3148,0,0,0,0,0
3149,0,0,0,0,0
3150,0,0,0,0,0
3151,0,0,0,0,0
3152,0,0,0,0,0
3153,0,0,0,0,0
3154,0,0,0,0,0
3155,0,0,0,0,6
3156,1,0,0,6,12
3157,0,0,0,4,40
3158,0,0,0,0,63
3159,1,0,0,9,92
3160,0,0,2,18,96
3161,0,0,1,14,117
3162,0,0,0,20,63
3163,0,0,0,2,62
3164,0,0,0,5,30
3165,1,0,1,3,52
3166,0,0,0,0,42
3167,0,0,0,4,27
3168,0,0,0,0,16
3169,0,0,0,0,10
3170,0,0,0,0,9
3171,0,0,0,0,2
3172,0,0,0,0,1
3173,0,0,0,0,0
3174,0,0,0,0,0
3175,0,0,0,0,2
3176,0,0,0,0,15
3177,0,0,0,3,13
3178,1,0,0,1,40
3179,1,0,2,18,36
3180,0,0,0,7,83
3181,1,1,1,12,88
3182,1,2,2,20,60
3183,0,0,0,5,54
3184,1,0,0,7,30
3185,0,0,0,1,86
3186,1,1,5,25,151
3187,1,2,3,43,207
3188,1,3,7,59,165
3189,1,1,1,24,95
3190,0,0,0,0,32
3191,0,0,0,0,3
3192,0,0,0,0,4
3193,0,0,0,0,2
3194,0,0,0,0,1
3195,0,0,0,0,0
3196,0,0,0,0,0
3197,0,0,0,0,0
3198,0,0,0,0,6
3199,0,0,0,0,13
3200,1,1,2,3,14
3201,0,2,2,4,16
3202,0,0,0,0,50
3203,1,0,4,18,48
3204,1,0,2,6,88
3205,1,0,1,9,55
3206,0,0,0,0,56
3207,1,0,0,6,29
3208,0,0,0,8,40
3209,1,0,0,16,30
3210,0,0,0,1,33
3211,0,0,0,0,22
3212,0,0,0,0,12
3213,1,0,0,0,9
3214,0,0,0,1,0
3215,0,0,0,0,1
3216,0,0,0,0,2
3217,0,0,0,2,10
3218,0,0,0,7,6
3219,0,0,0,0,44
3220,1,0,1,9,43
3221,0,0,2,9,95
3222,1,1,3,23,71
3223,0,0,0,2,79
3224,0,0,0,0,43
3225,0,0,0,6,19
3226,0,0,0,3,74
3227,1,1,2,16,126
3228,1,0,2,26,180
3229,1,0,1,10,171
3230,1,0,0,6,95
3231,0,0,0,0,34
3232,0,0,0,2,1
3233,0,0,0,1,3
3234,0,0,0,1,1
3235,0,0,0,0,1
3236,0,0,0,0,0
3237,0,0,0,0,0
3238,0,0,0,0,0
3239,0,0,0,0,0
3240,0,0,0,0,3
3241,0,0,0,0,7
3242,0,0,0,0,7
3243,0,0,0,0,30
3244,0,0,0,1,31
3245,1,0,0,0,53
3246,1,0,2,8,26
3247,0,0,0,5,32
3248,1,0,0,1,34
3249,0,0,0,5,45
3250,0,1,1,4,57
3251,0,0,1,5,45
3252,0,0,0,4,45
3253,0,0,0,8,21
3254,0,0,0,0,22
3255,0,0,0,0,22
3256,1,0,0,6,20
3257,1,0,0,2,65
3258,0,0,2,18,37
3259,1,0,0,1,43
3260,0,0,0,0,15
3261,0,1,1,2,14
3262,0,0,1,1,47
3263,1,0,0,16,58
3264,0,0,3,11,69
3265,0,0,0,0,61
3266,0,0,0,2,24
3267,0,0,0,0,20
3268,0,0,0,0,8
3269,0,0,0,0,6
3270,0,0,0,0,2
3271,0,0,0,0,1
3272,0,0,0,0,0
3273,0,0,0,0,0
3274,0,0,0,0,0
3275,0,0,0,0,0
3276,0,0,0,0,0
3277,0,0,0,0,0
3278,0,0,0,0,0
3279,0,0,0,0,8
3280,0,0,0,7,3
3281,0,0,0,0,29
3282,1,0,0,4,24
3283,0,0,0,2,27
3284,0,0,0,2,20
3285,0,0,0,6,17
3286,0,0,0,2,41
3287,1,0,3,14,25
3288,0,0,3,4,48
3289,1,0,0,13,16
3290,0,0,0,0,19
3291,0,0,0,0,7
3292,0,0,1,4,3
3293,0,0,0,0,24
3294,0,0,0,0,31
3295,0,0,0,1,29
3296,0,0,0,0,20
3297,0,0,0,5,5
3298,0,0,0,3,9
3299,0,0,0,2,3
3300,0,0,0,0,2
3301,0,0,0,0,0
