primary_key,incident_occured,latitude,longitude,grid,offense_type
20170650152_11,2017-07-23 23:35:00,36.16,-86.78,1765,13B
20170650152_12,2017-07-23 23:35:00,36.16,-86.78,1765,13B
20170650195_11,2017-07-24 00:11:00,36.054,-86.742,2113,13B
20170650197_11,2017-07-23 17:59:00,36.24,-86.76,1879,13C
20170650234_12,2017-07-24 00:30:00,36.07,-86.66,2758,13A
20170650234_14,2017-07-24 00:30:00,36.07,-86.66,2758,13A
20170650243_11,2017-07-23 20:00:00,36.23,-86.82,1402,13A
20170650325_11,2017-07-24 02:00:00,36.177,-86.751,2024,13B
20170650412_11,2017-07-24 01:55:00,36.23,-86.8,1569,13B
20170650471_11,2017-07-24 04:09:00,36.13,-86.71,2348,13B
20170650494_11,2017-07-24 02:00:00,36.07,-86.69,2530,13A
20170650688_11,2017-07-24 04:30:00,36.232,-86.656,2786,13B
20170650688_12,2017-07-24 04:30:00,36.232,-86.656,2786,13B
20170651382_11,2017-07-24 10:15:00,36.11,-86.79,1649,13B
20170651743_11,2017-07-24 12:30:00,36.077,-86.721,2300,13C
20170651784_11,2017-07-24 12:30:00,36.11,-86.67,2695,13A
20170651835_11,2017-07-24 12:40:00,36.109,-86.728,2234,13B
20170651902_11,2017-07-24 13:25:00,36.15,-86.76,1895,13B
20170652020_11,2017-07-24 14:29:00,36.146,-86.81,1472,13A
20170652035_11,2017-07-22 19:48:00,36.2,-86.61,3091,13C
20170652036_11,2017-07-24 14:19:00,36.21,-86.77,1820,13B
20170652051_11,2017-07-24 14:26:00,36.19,-86.83,1354,13B
20170652089_11,2017-07-24 15:00:00,36.17,-86.81,1468,13B
20170652242_11,2017-07-24 15:40:00,36.101,-86.718,2295,13B
20170652354_11,2017-07-24 16:10:00,36.175,-86.595,3187,13C
20170652407_11,2017-07-24 16:39:00,36.153,-86.756,1962,13C
20170652413_11,2017-07-19 15:30:00,36.17,-86.78,1764,13C
20170652435_11,2017-07-24 16:30:00,36.15,-86.81,1471,13A
20170652441_11,2017-07-23 17:11:00,36.29,-86.91,698,13C
20170652509_11,2017-07-24 17:07:00,36.15,-86.76,1895,13B
20170652546_11,2017-07-24 15:00:00,36.249,-86.713,2328,13B
20170652663_11,2017-07-24 15:30:00,36.236,-86.781,1689,13A
20170652675_11,2017-07-24 18:36:00,36.2,-86.78,1758,13B
20170652776_11,2017-07-10 00:30:00,36.101,-86.718,2295,13B
20170652780_11,2017-07-24 18:50:00,36.206,-86.773,1820,13A
20170652841_11,2017-07-17 16:30:00,36.21,-86.665,2734,13B
20170652862_11,2017-07-24 18:35:00,36.27,-86.78,1746,13B
20170652879_11,2017-07-24 19:16:00,36.21,-86.76,1885,13A
20170652932_11,2017-07-24 19:15:00,36.21,-86.76,1885,13B
20170652950_11,2017-07-24 20:39:00,36.214,-86.794,1631,13A
20170653043_11,2017-07-24 20:54:00,36.066,-86.718,2301,13A
20170653099_11,2017-07-24 20:49:00,36.17,-86.82,1413,13B
20170653099_12,2017-07-24 20:49:00,36.17,-86.82,1413,13B
20170653128_11,2017-07-24 21:00:00,36.16,-86.65,2854,13C
20170653170_11,2017-07-24 21:28:00,36.1,-86.928,562,13B
20170653176_11,2017-07-24 21:25:00,36.14,-86.78,1769,13A
20170653224_11,2017-07-24 21:35:00,36.216,-86.764,1884,13B
20170653250_11,2017-07-24 21:00:00,36.08,-86.73,2239,13B
20170653282_11,2017-07-24 22:00:00,36.157,-86.83,1360,13B
20170653322_11,2017-07-24 20:43:00,36.24,-86.76,1879,13C
20170653350_11,2017-07-24 22:38:00,36.18,-86.836,1301,13B
20170653350_12,2017-07-24 22:38:00,36.18,-86.836,1301,13B
20170653442_11,2017-07-24 23:41:00,36.047,-86.72,2305,13B
20170653512_11,2017-07-24 23:56:00,36.153,-86.776,1767,13B
20170653568_11,2017-07-24 23:45:00,36.084,-86.711,2356,13B
20170653580_11,2017-07-25 00:15:00,36.1,-86.924,613,13B
20170653580_12,2017-07-25 00:15:00,36.1,-86.924,613,13B
20170653722_11,2017-07-25 01:30:00,36.188,-86.746,2022,13B
20170653845_11,2017-07-25 02:33:00,36.045,-86.593,3250,13B
20170654371_11,2017-07-25 06:00:00,36.129,-86.715,2349,13A
20170654451_22,2017-07-25 07:00:00,36.175,-86.793,1638,13B
20170654638_11,2017-07-25 07:30:00,36.13,-86.769,1833,13C
20170654694_11,2017-07-25 07:51:00,36.377,-86.894,802,13B
20170654785_11,2017-07-24 20:00:00,36.377,-86.894,802,13B
20170654963_11,2017-07-19 18:00:00,36.14,-86.84,1252,13B
20170654990_11,2017-07-25 10:00:00,36.138,-86.783,1706,13B
20170655058_11,2017-07-21 16:00:00,36.09,-86.7,2470,13C
20170655083_11,2017-07-25 10:30:00,36.165,-86.758,1959,13B
20170655189_11,2017-07-24 19:30:00,36.18,-86.82,1411,13B
20170655328_11,2017-07-25 12:00:00,36.213,-86.761,1884,13C
20170655537_11,2017-07-25 12:00:00,36.192,-86.634,2948,13A
20170655537_12,2017-07-25 12:00:00,36.192,-86.634,2948,13A
20170655605_11,2017-07-25 13:15:00,36.192,-86.634,2948,13B
20170655627_22,2017-07-25 13:00:00,36.134,-86.89,844,13B
20170655705_11,2017-07-25 14:00:00,36.174,-86.809,1523,13B
20170655749_11,2017-07-25 14:35:00,36.06,-86.61,3116,13A
20170655774_11,2017-07-24 08:00:00,36.1,-86.6,3200,13C
20170655796_11,2017-07-25 14:53:00,36.19,-86.63,2948,13A
20170655796_12,2017-07-25 14:53:00,36.19,-86.63,2948,13A
20170655796_14,2017-07-25 14:53:00,36.19,-86.63,2948,13A
20170655840_11,2017-07-25 15:11:00,36.05,-86.643,2923,13B
20170655864_11,2017-07-25 15:00:00,36.26,-86.65,2837,13A
20170655864_12,2017-07-25 15:00:00,36.26,-86.65,2837,13A
20170656036_11,2017-07-24 18:00:00,36.269,-86.683,2552,13B
20170656052_12,2017-07-25 16:30:00,36.1,-86.75,2038,13A
20170656052_13,2017-07-25 16:30:00,36.1,-86.75,2038,13A
20170656056_11,2017-07-25 16:10:00,36.256,-86.711,2327,13B
20170656158_11,2017-07-25 18:15:00,36.12,-86.7,2465,13B
20170656251_11,2017-07-25 17:53:00,36.242,-86.629,2987,13B
20170656352_22,2017-07-25 18:00:00,36.134,-86.781,1707,13B
20170656354_11,2017-07-25 18:00:00,36.2,-86.73,2218,13C
20170656634_11,2017-07-22 02:00:00,36.18,-86.8,1578,13B
20170656713_11,2017-07-25 21:00:00,36.16,-86.65,2854,13B
20170656756_11,2017-07-25 20:30:00,36.081,-86.703,2415,13B
20170656757_22,2017-07-25 20:48:00,36.15,-86.76,1895,13A
20170656948_22,2017-07-25 21:45:00,36.206,-86.694,2506,13B
20170657046_11,2017-07-25 22:00:00,36.213,-86.76,1884,13C
20170657133_11,2017-07-25 22:00:00,36.14,-86.88,961,13B
20170657133_12,2017-07-25 22:00:00,36.14,-86.88,961,13B
20170657136_11,2017-07-25 23:56:00,36.11,-86.81,1478,13B
20170657159_21,2017-07-25 23:21:00,36.174,-86.806,1523,13C
20170657279_11,2017-07-26 00:18:00,36.17,-86.6,3188,13A
20170657339_11,2017-07-26 00:30:00,36.06,-86.63,2971,13A
20170657445_11,2017-07-26 01:36:00,36.08,-86.71,2357,13A
20170657445_12,2017-07-26 01:36:00,36.08,-86.71,2357,13A
20170657456_11,2017-07-26 01:40:00,36.18,-86.809,1522,13B
20170657665_11,2017-07-26 03:45:00,36.25,-86.71,2328,13A
20170658113_11,2017-07-26 06:40:00,36.22,-86.804,1515,13B
20170658141_11,2017-07-26 05:45:00,36.224,-86.758,1949,13B
20170658164_11,2017-07-25 18:00:00,36.11,-86.74,2103,13B
20170658370_11,2017-07-25 17:00:00,36.091,-87.01,112,13A
20170658404_11,2017-07-26 08:40:00,36.157,-86.828,1360,13B
20170658404_12,2017-07-26 08:40:00,36.157,-86.828,1360,13B
20170658433_11,2017-07-26 08:00:00,36.126,-86.725,2231,13B
20170658513_11,2017-07-26 02:00:00,36.114,-86.919,610,13B
20170658594_11,2017-07-25 15:15:00,36.261,-86.679,2612,13A
20170658631_11,2017-07-26 11:51:00,36.089,-86.712,2356,13C
20170658649_11,2017-07-26 09:30:00,36.261,-86.679,2612,13B
20170658801_11,2017-07-26 11:42:00,36.167,-86.759,1959,13A
20170658821_11,2017-07-26 11:53:00,36.244,-86.756,1946,13B
20170658842_11,2017-07-26 04:00:00,36.19,-86.77,1823,13C
20170658878_11,2017-07-26 13:51:00,36.092,-86.733,2172,13B
20170659148_11,2017-07-26 15:04:00,36.1,-86.6,3200,13C
20170659263_11,2017-07-26 15:32:00,36.217,-86.795,1630,13B
20170659328_11,2017-07-26 15:00:00,36.15,-86.76,1895,13A
20170659381_11,2017-07-26 15:22:00,36.18,-86.78,1762,13C
20170659796_11,2017-07-26 17:00:00,36.145,-86.762,1896,13B
20170659896_11,2017-07-26 17:23:00,36.213,-86.761,1884,13B
20170660043_11,2017-07-26 18:00:00,36.045,-86.653,2818,13C
20170660067_11,2017-07-26 19:03:00,36.251,-86.717,2270,13B
20170660123_11,2017-07-26 19:05:00,36.25,-86.78,1750,13C
20170660149_11,2017-07-26 17:20:00,36.251,-86.717,2270,13B
20170660159_11,2017-07-26 16:30:00,36.086,-86.936,515,13A
20170660336_11,2017-07-26 20:31:00,36.218,-86.816,1459,13A
20170660369_11,2017-07-26 20:00:00,36.106,-86.817,1424,13B
20170660394_11,2017-07-26 20:15:00,36.268,-86.703,2383,13B
20170660447_11,2017-07-26 20:30:00,36.21,-86.601,3181,13A
20170660519_11,2017-07-26 06:30:00,36.257,-86.65,2838,13B
20170660531_11,2017-07-26 21:24:00,36.129,-86.715,2349,13B
20170660718_11,2017-07-26 21:30:00,36.214,-86.763,1884,13A
20170660816_21,2017-07-26 23:59:00,36.254,-86.685,2555,13B
20170661221_11,2017-07-27 01:30:00,36.16,-86.78,1765,13A
20170661266_11,2017-07-27 01:45:00,36.159,-86.669,2686,13B
20170661313_11,2017-07-27 02:27:00,36.097,-86.657,2809,13B
20170661415_11,2017-07-27 03:11:00,36.14,-86.72,2289,13A
20170661578_11,2017-07-26 19:00:00,36.18,-86.8,1578,13B
20170661707_11,2017-07-27 04:30:00,36.147,-86.766,1896,13B
20170661723_11,2017-07-27 05:00:00,36.09,-86.69,2526,13A
20170661739_11,2017-07-27 05:15:00,36.15,-86.77,1830,13A
20170662021_22,2017-07-27 07:30:00,36.23,-86.759,1948,13B
20170662095_11,2017-07-26 22:00:00,36.073,-86.719,2300,13B
20170662165_12,2017-07-27 08:00:00,36.27,-86.68,2610,13C
20170662173_11,2017-07-27 07:00:00,36.019,-86.711,2368,13C
20170662239_11,2017-07-27 07:00:00,36.135,-86.71,2348,13B
20170662448_11,2017-07-27 10:00:00,36.15,-86.65,2856,13B
20170662478_11,2017-07-27 10:15:00,36.08,-86.726,2239,13B
20170662535_11,2017-07-27 10:31:00,36.081,-86.632,2967,13A
20170662588_11,2017-07-27 10:40:00,36.129,-86.844,1254,13C
20170662739_11,2017-07-27 13:02:00,36.16,-86.83,1359,13C
20170663045_11,2017-07-27 05:30:00,36.164,-86.747,2027,13B
20170663045_12,2017-07-27 05:30:00,36.164,-86.747,2027,13B
20170663134_11,2017-07-27 15:00:00,36.17,-86.76,1892,13B
20170663178_12,2017-07-27 15:23:00,36.143,-86.815,1472,13A
20170663196_11,2017-07-27 15:22:00,36.145,-86.749,2030,13B
20170663196_12,2017-07-27 15:22:00,36.145,-86.749,2030,13B
20170663251_11,2017-07-27 14:00:00,36.09,-86.73,2237,13C
20170663270_11,2017-07-27 15:00:00,36.249,-86.713,2328,13B
20170663349_11,2017-07-27 14:00:00,36.15,-86.86,1076,13B
20170663356_11,2017-07-27 17:00:00,36.14,-86.79,1644,13C
20170663423_11,2017-07-27 15:45:00,36.163,-86.782,1702,13C
20170663426_11,2017-07-27 16:50:00,36.158,-86.787,1703,13A
20170663473_11,2017-07-27 17:06:00,36.081,-86.936,516,13B
20170663703_12,2017-07-27 19:00:00,36.046,-86.713,2363,13B
20170663717_11,2017-07-27 19:03:00,36.18,-86.77,1825,13A
20170663784_11,2017-07-27 19:27:00,36.174,-86.599,3187,13C
20170663790_11,2017-07-27 18:00:00,36.211,-86.589,3222,13B
20170663808_11,2017-07-27 19:29:00,36.152,-86.757,1962,13B
20170663872_11,2017-07-27 20:04:00,36.144,-86.749,2030,13B
20170663939_11,2017-07-27 20:25:00,36.084,-86.703,2414,13B
20170663982_21,2017-07-27 20:18:00,36.194,-86.81,1463,13C
20170664010_11,2017-07-27 20:40:00,36.17,-86.76,1892,13A
20170664030_11,2017-07-27 20:20:00,36.084,-86.703,2414,13B
20170664038_11,2017-07-27 20:56:00,36.223,-86.763,1882,13C
20170664038_12,2017-07-27 20:56:00,36.223,-86.763,1882,13C
20170664045_11,2017-07-27 20:53:00,36.27,-86.695,2439,13B
20170664058_11,2017-07-01 22:00:00,36.22,-86.76,1883,13B
20170664063_22,2017-07-27 20:55:00,36.139,-86.88,961,13B
20170664080_11,2017-07-27 18:00:00,36.031,-86.698,2481,13C
20170664127_11,2017-07-27 22:35:00,36.24,-86.709,2329,13A
20170664283_11,2017-07-27 20:00:00,36.165,-86.757,1959,13B
20170664325_11,2017-07-27 22:47:00,36.179,-86.613,3095,13B
20170664331_11,2017-07-26 17:00:00,36.11,-86.74,2103,13A
20170664331_12,2017-07-26 17:00:00,36.11,-86.74,2103,13A
20170664349_11,2017-07-27 21:15:00,36.22,-86.63,2943,13B
20170664452_11,2017-07-22 00:30:00,36.16,-86.78,1765,13B
20170664500_11,2017-07-27 17:09:00,36.07,-86.62,3066,13C
20170664531_11,2017-07-27 23:50:00,36.055,-86.706,2419,13B
20170664573_11,2017-07-27 23:30:00,36.21,-86.818,1406,13B
20170664616_11,2017-07-28 00:05:00,36.161,-86.778,1765,13B
20170664631_11,2017-07-28 00:22:00,36.193,-86.83,1354,13B
20170664695_11,2017-07-27 23:15:00,36.15,-86.77,1830,13A
20170664695_12,2017-07-27 23:15:00,36.15,-86.77,1830,13A
20170664711_11,2017-07-27 23:53:00,36.154,-86.795,1641,13B
20170664756_11,2017-07-28 01:00:00,36.16,-86.78,1765,13B
20170664839_11,2017-07-28 01:17:00,36.07,-86.667,2702,13A
20170665167_11,2017-07-28 03:45:00,36.188,-86.813,1464,13A
20170665401_11,2017-07-28 07:00:00,36.203,-86.766,1886,13B
20170665431_21,2017-07-28 07:40:00,36.158,-86.87,1016,13C
20170665433_11,2017-07-22 12:05:00,36.143,-86.792,1643,13A
20170665471_11,2017-07-28 07:05:00,36.082,-86.714,2357,13C
20170665539_11,2017-07-28 04:40:00,36.18,-86.79,1637,13A
20170665564_11,2017-07-28 07:10:00,36.14,-86.7,2462,13C
20170665693_11,2017-07-28 08:15:00,36.133,-86.721,2290,13B
20170666214_11,2017-07-28 11:57:00,36.202,-86.739,2087,13A
20170666399_11,2017-07-28 07:00:00,36.22,-86.74,2084,13B
20170666418_11,2017-07-28 04:00:00,36.15,-86.77,1830,13A
20170666622_11,2017-07-28 14:30:00,36.148,-86.761,1895,13A
20170666624_11,2017-07-28 14:52:00,36.271,-86.667,2667,13A
20170666625_11,2017-07-28 07:43:00,36.244,-86.773,1814,13B
20170666783_11,2017-07-28 16:00:00,36.188,-86.81,1464,13A
20170666807_11,2017-07-28 16:00:00,36.175,-86.595,3187,13C
20170666839_11,2017-07-28 16:05:00,36.21,-86.78,1757,13A
20170667006_11,2017-07-28 17:20:00,36.153,-86.764,1895,13B
