primary_key,incident_occured,latitude,longitude,grid,offense_type
20171061326_11,2017-12-04 14:56:00,36.168,-86.757,1959,13B
20171061345_11,2017-12-04 15:00:00,36.241,-86.769,1814,13B
20171061345_12,2017-12-04 15:00:00,36.241,-86.769,1814,13B
20171061413_22,2017-12-04 14:40:00,36.29,-86.7,2436,13A
20171061480_11,2017-12-04 15:20:00,36.217,-86.811,1459,13B
20171061599_11,2017-12-04 12:00:00,36.089,-86.65,2867,13B
20171061653_11,2017-12-04 17:15:00,36.18,-86.76,1890,13C
20171061712_11,2017-12-04 00:00:00,36.1,-86.79,1651,13A
20171061760_11,2017-12-04 18:17:00,36.286,-86.706,2380,13B
20171061818_11,2017-12-04 18:46:00,36.074,-86.597,3204,13A
20171062091_11,2017-12-04 20:35:00,36.161,-86.779,1765,13B
20171062093_11,2017-12-04 20:41:00,36.15,-86.76,1895,13C
20171062151_11,2017-12-04 20:46:00,36.18,-86.76,1890,13C
20171062163_11,2017-12-04 21:00:00,36.05,-86.706,2420,13B
20171062239_22,2017-12-04 21:48:00,36.17,-86.6,3188,13A
20171062326_11,2017-12-04 22:50:00,36.098,-86.664,2753,13B
20171062388_11,2017-12-04 23:00:00,36.16,-86.78,1765,13B
20171062435_22,2017-12-04 17:38:00,36.29,-86.7,2436,13A
20171062547_11,2017-12-05 00:05:00,36.143,-86.62,3053,13B
20171062630_11,2017-11-29 23:00:00,36.143,-86.62,3053,13B
20171062703_11,2017-12-05 01:54:00,36.151,-86.767,1830,13B
20171063276_11,2017-12-05 06:18:00,36.188,-86.81,1464,13B
20171063370_11,2017-12-05 06:30:00,36.079,-86.728,2239,13B
20171063524_11,2017-12-05 07:25:00,36.149,-86.684,2573,13B
20171063590_11,2017-12-04 12:55:00,36.195,-86.838,1298,13B
20171063650_11,2017-12-05 07:00:00,36.331,-86.771,1799,13B
20171063667_11,2017-12-05 09:00:00,36.148,-86.759,1962,13A
20171063678_11,2017-12-05 09:45:00,36.117,-86.873,1023,13B
20171063741_11,2017-12-05 04:20:00,36.16,-86.77,1828,13B
20171063819_11,2017-12-04 11:53:00,36.11,-86.82,1423,13C
20171064041_11,2017-12-05 11:45:00,36.16,-86.65,2854,13C
20171064406_11,2017-12-05 13:30:00,36.149,-86.763,1895,13A
20171064413_11,2017-12-05 13:40:00,36.1,-86.74,2105,13A
20171064552_11,2017-12-05 14:47:00,36.212,-86.629,2992,13B
20171064580_11,2017-12-05 14:30:00,36.1,-86.76,1904,13B
20171064604_11,2017-12-05 14:45:00,36.088,-86.655,2811,13B
20171064643_11,2017-12-05 13:55:00,36.212,-86.754,1951,13A
20171064730_11,2017-08-04 21:00:00,36.139,-86.701,2462,13B
20171064871_11,2017-12-05 16:30:00,36.09,-86.65,2866,13A
20171065008_11,2017-12-05 17:20:00,36.2,-86.745,2020,13B
20171065227_11,2017-12-05 18:57:00,36.174,-86.611,3096,13B
20171065243_11,2017-12-05 19:00:00,36.17,-86.79,1639,13C
20171065266_11,2017-12-05 19:08:00,36.153,-86.762,1895,13B
20171065337_11,2017-12-05 19:41:00,36.17,-86.78,1764,13A
20171065447_11,2017-12-05 19:32:00,36.28,-86.71,2323,13B
20171065642_11,2017-12-05 20:48:00,36.202,-86.739,2087,13B
20171065684_11,2017-12-05 22:14:00,36.198,-86.777,1759,13B
20171065785_11,2017-12-04 20:00:00,36.05,-86.75,2046,13C
20171065808_11,2017-12-05 22:03:00,36.17,-86.8,1580,13B
20171065811_11,2017-12-05 23:00:00,36.132,-86.724,2230,13B
20171066076_11,2017-12-06 00:30:00,36.135,-86.702,2406,13B
20171066961_11,2017-12-06 07:15:00,36.117,-86.873,1023,13B
20171066989_11,2017-12-06 07:20:00,36.05,-86.66,2761,13A
20171067126_11,2017-12-06 06:00:00,36.037,-86.737,2181,13C
20171067212_11,2017-12-06 00:01:00,36.244,-86.756,1946,13A
20171067497_11,2017-12-06 01:30:00,36.063,-86.714,2360,13B
20171067554_11,2017-12-05 15:00:00,36.083,-86.725,2239,13A
20171067554_12,2017-12-05 15:00:00,36.083,-86.725,2239,13A
20171067578_11,2017-12-06 11:00:00,36.131,-86.7,2463,13B
20171067704_11,2017-12-06 10:00:00,36.045,-86.707,2421,13A
20171067715_11,2017-12-05 20:00:00,36.151,-86.856,1135,13C
20171067885_11,2017-12-06 13:00:00,36.159,-86.831,1359,13B
20171067954_11,2017-12-06 14:05:00,36.23,-86.76,1881,13A
20171067954_12,2017-12-06 14:05:00,36.23,-86.76,1881,13A
20171068014_11,2017-12-06 13:00:00,36.202,-86.728,2218,13C
20171068014_12,2017-12-06 13:00:00,36.202,-86.728,2218,13C
20171068031_11,2017-12-06 12:00:00,36.08,-86.73,2239,13A
20171068210_11,2017-12-06 15:45:00,36.146,-86.721,2288,13B
20171068236_11,2017-12-06 15:55:00,36.313,-86.865,1048,13B
20171068256_21,2017-12-06 15:50:00,36.17,-86.82,1413,13B
20171068354_11,2017-12-06 16:00:00,36.094,-86.735,2172,13B
20171068454_11,2017-12-06 16:52:00,36.215,-86.762,1884,13B
20171068484_11,2017-12-06 17:40:00,36.263,-86.714,2326,13B
20171068484_12,2017-12-06 17:40:00,36.263,-86.714,2326,13B
20171068635_11,2017-12-06 17:56:00,36.175,-86.595,3187,13B
20171068644_11,2017-12-06 18:21:00,36.215,-86.762,1884,13B
20171068755_11,2017-12-06 20:15:00,36.26,-86.65,2837,13C
20171068774_11,2017-12-06 19:37:00,36.049,-86.619,3069,13B
20171068836_11,2017-12-06 20:00:00,36.27,-86.71,2324,13C
20171068843_11,2017-12-06 20:00:00,36.23,-86.79,1628,13A
20171068894_11,2017-12-06 20:00:00,36.303,-86.678,2605,13B
20171068894_12,2017-12-06 20:00:00,36.303,-86.678,2605,13B
20171068907_11,2017-12-06 08:00:00,36.1,-86.6,3200,13C
20171068922_11,2017-12-06 20:45:00,36.16,-86.83,1359,13A
20171069004_11,2017-12-06 21:13:00,36.053,-86.617,3069,13B
20171069190_11,2017-12-06 20:00:00,36.052,-86.64,2923,13C
20171069327_11,2017-12-06 23:00:00,36.045,-86.685,2591,13B
20171069454_11,2017-12-07 00:04:00,36.077,-86.94,470,13A
20171069760_11,2017-12-07 02:00:00,36.298,-86.694,2490,13B
20171069772_11,2017-12-05 17:00:00,36.05,-86.7,2477,13C
20171069845_11,2017-12-07 02:23:00,36.144,-86.748,2030,13B
20171069871_11,2017-12-07 02:38:00,36.162,-86.776,1765,13B
20171070260_11,2017-12-07 06:00:00,36.064,-86.691,2531,13B
20171070443_11,2017-12-07 07:15:00,36.189,-86.735,2155,13B
20171070468_11,2017-12-07 03:30:00,36.23,-86.81,1457,13C
20171070681_11,2017-12-07 09:00:00,36.23,-86.766,1881,13C
20171070715_11,2017-12-07 10:00:00,36.155,-86.875,958,13B
20171070755_21,2017-12-07 08:15:00,36.165,-86.802,1580,13A
20171070915_11,2017-12-07 11:00:00,36.175,-86.807,1523,13C
20171071005_11,2017-12-07 10:00:00,36.103,-86.74,2104,13C
20171071044_31,2017-12-07 12:00:00,36.188,-86.812,1464,13A
20171071047_11,2017-12-07 11:14:00,36.15,-86.85,1193,13C
20171071104_11,2017-12-07 12:15:00,36.17,-86.76,1892,13B
20171071134_11,2017-12-03 23:00:00,36.151,-86.856,1135,13B
20171071179_11,2017-12-07 12:30:00,36.167,-86.657,2797,13C
20171071199_11,2017-12-07 13:45:00,36.164,-86.838,1304,13B
20171071206_11,2017-12-07 14:00:00,36.236,-86.592,3217,13C
20171071217_11,2017-12-07 10:00:00,36.07,-86.686,2587,13C
20171071292_11,2017-12-07 13:15:00,36.145,-86.764,1896,13B
20171071299_11,2017-12-03 20:00:00,36.15,-86.797,1583,13B
20171071335_11,2017-12-04 20:00:00,36.236,-86.592,3217,13B
20171071374_11,2017-12-07 14:30:00,36.16,-86.797,1581,13A
20171071377_11,2017-11-22 17:00:00,36.06,-86.74,2112,13B
20171071588_12,2017-12-07 16:00:00,36.168,-86.76,1892,13B
20171071740_22,2017-12-07 16:42:00,36.175,-86.816,1467,13B
20171071753_11,2017-12-07 17:08:00,36.11,-86.81,1478,13C
20171071824_11,2017-12-07 18:00:00,36.222,-86.824,1349,13B
20171071948_11,2017-12-07 17:45:00,36.05,-86.674,2648,13B
20171072245_11,2017-12-07 20:17:00,36.129,-86.715,2349,13B
20171072250_11,2017-12-07 18:50:00,36.15,-86.63,2955,13C
20171072331_11,2017-12-07 21:35:00,36.232,-86.655,2786,13B
20171072331_12,2017-12-07 21:35:00,36.232,-86.655,2786,13B
20171072416_11,2017-12-07 19:50:00,36.161,-86.843,1248,13B
20171072450_11,2017-12-07 19:40:00,36.239,-86.803,1512,13B
20171072482_32,2017-12-07 21:35:00,36.22,-86.73,2215,13A
20171072627_11,2017-12-04 23:17:00,36.13,-86.71,2348,13B
20171072680_22,2017-12-07 22:50:00,36.207,-86.84,1240,13B
20171072682_11,2017-12-07 23:11:00,36.049,-86.648,2873,13B
20171072761_11,2017-12-07 23:30:00,36.15,-86.78,1767,13B
20171072802_11,2017-12-07 23:44:00,36.155,-86.78,1766,13B
20171072836_11,2017-12-08 00:07:00,36.16,-86.78,1765,13A
20171072964_11,2017-12-08 00:50:00,36.18,-86.74,2091,13B
20171073109_11,2017-12-08 01:45:00,36.16,-86.774,1765,13B
20171073670_11,2017-12-08 06:02:00,36.196,-86.78,1759,13B
20171073670_12,2017-12-08 06:02:00,36.196,-86.78,1759,13B
20171073796_11,2017-12-07 13:00:00,36.145,-86.764,1896,13B
20171073923_11,2017-12-08 08:45:00,36.155,-86.652,2799,13A
20171073923_12,2017-12-08 08:45:00,36.155,-86.652,2799,13A
20171074061_11,2017-12-08 10:00:00,36.074,-86.941,470,13A
20171074208_11,2017-12-08 10:30:00,36.22,-86.81,1459,13A
20171074208_12,2017-12-08 10:30:00,36.22,-86.81,1459,13A
20171074241_22,2017-12-08 10:45:00,36.129,-86.906,726,13B
20171074366_11,2017-12-08 13:23:00,36.17,-86.75,2026,13B
20171074399_11,2017-12-06 16:30:00,36.15,-86.67,2688,13B
20171074401_11,2017-12-08 11:52:00,36.151,-86.752,2029,13B
20171074512_11,2017-12-08 13:00:00,36.166,-86.782,1701,13B
20171074597_11,2017-12-08 09:00:00,36.133,-86.709,2348,13B
20171074700_11,2017-12-08 15:00:00,36.16,-86.81,1469,13B
20171074746_11,2017-12-08 15:27:00,36.21,-86.69,2506,13A
20171074830_11,2017-12-08 16:06:00,36.21,-86.84,1240,13B
20171074862_11,2017-12-08 16:00:00,36.164,-86.802,1581,13B
20171074937_11,2017-12-08 15:20:00,36.21,-86.844,1240,13B
20171075034_11,2017-12-08 16:48:00,36.209,-86.819,1406,13A
20171075063_11,2017-12-08 13:00:00,36.07,-86.69,2530,13A
20171075063_12,2017-12-08 13:00:00,36.07,-86.69,2530,13A
20171075084_11,2017-12-08 17:32:00,36.133,-86.721,2290,13B
20171075185_11,2017-12-07 10:00:00,36.067,-86.612,3114,13B
20171075196_11,2017-12-08 18:30:00,36.267,-86.709,2325,13B
20171075266_11,2017-12-08 19:00:00,36.153,-86.811,1471,13B
20171075431_11,2017-12-08 20:19:00,36.14,-86.707,2405,13B
20171075443_11,2017-12-08 20:15:00,36.09,-86.73,2237,13B
20171075567_11,2017-12-08 21:25:00,36.162,-86.826,1359,13B
20171075603_11,2017-12-08 21:45:00,36.152,-86.763,1895,13C
20171075697_11,2017-12-08 22:00:00,36.26,-86.71,2326,13B
20171075712_11,2017-12-07 18:00:00,36.188,-86.817,1409,13B
20171075726_11,2017-12-08 18:09:00,36.046,-86.59,3250,13C
20171075726_12,2017-12-08 18:09:00,36.046,-86.59,3250,13C
20171075798_11,2017-12-08 19:00:00,36.133,-86.723,2290,13B
20171075821_11,2017-12-08 23:00:00,36.07,-86.99,172,13C
20171075958_11,2017-12-09 00:20:00,36.188,-86.603,3141,13B
20171076124_11,2017-12-09 00:00:00,36.26,-86.68,2612,13A
20171076244_11,2017-12-09 01:50:00,36.165,-86.763,1892,13B
20171076360_11,2017-12-09 02:00:00,36.153,-86.784,1704,13C
20171076449_11,2017-12-09 03:25:00,36.14,-86.72,2289,13B
20171076621_11,2017-12-09 05:34:00,36.14,-86.79,1644,13B
20171076729_11,2017-12-09 07:45:00,36.14,-86.74,2098,13A
20171076733_11,2017-12-09 09:00:00,36.18,-86.79,1637,13B
20171076737_11,2017-12-08 01:00:00,36.15,-86.86,1076,13B
20171077006_11,2017-12-09 11:00:00,36.213,-86.76,1884,13B
20171077006_12,2017-12-09 11:00:00,36.213,-86.76,1884,13B
20171077077_11,2017-12-09 11:45:00,36.23,-86.81,1457,13B
20171077169_11,2017-12-03 21:00:00,36.16,-86.81,1469,13A
20171077191_11,2017-12-09 13:00:00,36.073,-86.669,2701,13B
20171077208_11,2017-12-09 13:37:00,36.163,-86.757,1960,13B
20171077262_11,2017-12-09 13:00:00,36.322,-86.714,2315,13B
20171077267_11,2017-12-08 22:05:00,36.11,-86.73,2234,13B
20171077403_11,2017-12-08 16:30:00,36.176,-86.817,1412,13B
20171077588_11,2017-12-09 17:47:00,36.09,-86.73,2237,13B
20171077744_11,2017-12-09 19:00:00,36.253,-86.717,2269,13C
20171077766_11,2017-12-09 18:53:00,36.152,-86.762,1895,13B
20171077800_11,2017-12-09 19:45:00,36.081,-86.703,2415,13B
20171077818_11,2017-12-09 19:33:00,36.298,-86.694,2490,13C
20171077822_11,2017-12-09 19:45:00,36.085,-86.615,3111,13B
20171077959_11,2017-12-09 21:30:00,36.166,-86.798,1580,13B
20171078016_11,2017-12-09 21:30:00,36.07,-86.69,2530,13A
20171078031_11,2017-12-09 20:59:00,36.298,-86.694,2490,13B
20171078043_11,2017-12-09 21:25:00,36.13,-86.699,2463,13B
20171078173_11,2017-12-09 21:00:00,36.292,-86.742,2072,13B
20171078197_11,2017-12-09 22:00:00,36.141,-86.781,1706,13B
20171078247_11,2017-12-09 23:20:00,36.165,-86.861,1073,13B
20171078280_11,2017-12-09 22:50:00,36.085,-86.944,468,13B
20171078339_11,2017-12-10 00:00:00,36.066,-86.73,2241,13B
20171078383_11,2017-12-10 00:33:00,36.081,-86.715,2357,13A
20171078538_11,2017-12-09 02:00:00,36.121,-86.703,2408,13B
20171078538_12,2017-12-09 02:00:00,36.121,-86.703,2408,13B
20171078559_11,2017-12-10 02:11:00,36.162,-86.779,1765,13B
20171078612_11,2017-12-10 01:22:00,36.135,-86.76,1898,13A
20171078632_11,2017-12-10 00:30:00,36.21,-86.73,2217,13A
20171078759_11,2017-12-10 02:30:00,36.09,-86.73,2237,13B
20171078759_12,2017-12-10 02:30:00,36.09,-86.73,2237,13B
20171078788_11,2017-12-09 23:50:00,36.16,-86.78,1765,13A
20171078790_11,2017-12-10 04:00:00,36.07,-86.68,2645,13B
20171078825_11,2017-12-10 05:15:00,36.121,-86.703,2408,13A
20171078954_11,2017-12-10 07:29:00,36.221,-86.762,1883,13B
20171079018_11,2017-12-10 08:30:00,36.155,-86.683,2572,13C
20171079182_11,2017-12-10 10:13:00,36.22,-86.82,1404,13B
20171079272_11,2017-12-10 11:00:00,36.15,-86.754,1962,13B
20171079272_22,2017-12-10 11:00:00,36.15,-86.754,1962,13C
20171079281_11,2017-12-10 11:14:00,36.152,-86.85,1193,13B
20171079387_21,2017-12-10 13:15:00,36.16,-86.8,1581,13B
20171079397_11,2017-12-10 13:30:00,36.084,-86.704,2414,13B
20171079461_11,2017-12-10 13:50:00,36.058,-86.741,2112,13B
20171079475_11,2017-12-09 21:00:00,36.16,-86.78,1765,13B
20171079482_11,2017-12-10 13:00:00,36.212,-86.592,3221,13B
20171079482_12,2017-12-10 13:00:00,36.212,-86.592,3221,13B
20171079632_11,2017-12-10 16:16:00,36.253,-86.774,1749,13B
20171079637_11,2017-12-10 15:30:00,36.18,-86.77,1825,13A
20171079637_12,2017-12-10 15:30:00,36.18,-86.77,1825,13A
20171079687_11,2017-11-27 00:00:00,36.03,-86.69,2537,13A
20171079762_11,2017-12-10 17:20:00,36.108,-86.732,2169,13B
20171079765_11,2017-12-09 12:00:00,36.097,-86.657,2809,13B
20171079792_11,2017-12-10 17:00:00,36.17,-86.79,1639,13C
20171079844_11,2017-12-08 21:00:00,36.176,-86.766,1891,13B
20171079909_11,2017-12-10 19:10:00,36.21,-86.83,1351,13B
20171080067_11,2017-12-10 20:40:00,36.244,-86.718,2271,13B
20171080067_12,2017-12-10 20:40:00,36.244,-86.718,2271,13B
20171080070_11,2017-12-10 15:30:00,36.058,-86.741,2112,13C
20171080076_11,2017-12-10 20:58:00,36.077,-86.683,2586,13B
20171080139_11,2017-12-10 21:30:00,36.177,-86.767,1825,13B
20171080243_11,2017-12-10 22:00:00,36.05,-86.65,2873,13B
20171080255_11,2017-12-10 22:29:00,36.074,-86.701,2473,13C
20171080592_11,2017-12-11 01:27:00,36.23,-86.796,1569,13B
20171080747_11,2017-12-11 02:20:00,36.08,-86.64,2918,13A
20171080770_11,2017-12-11 02:47:00,36.218,-86.763,1883,13B
20171080788_11,2017-12-11 03:00:00,36.164,-86.779,1765,13B
20171081185_11,2017-12-11 07:30:00,36.17,-86.674,2628,13C
20171081219_11,2017-12-11 07:20:00,36.232,-86.75,2015,13B
20171081234_11,2017-12-10 19:05:00,36.186,-86.819,1410,13C
20171081376_11,2017-12-11 08:40:00,36.155,-86.652,2799,13A
20171081405_11,2017-12-11 02:30:00,36.037,-86.703,2422,13C
20171081547_31,2017-12-11 10:02:00,36.18,-86.8,1578,13A
20171081562_11,2017-12-11 10:00:00,36.15,-86.83,1361,13B
20171081701_11,2017-12-11 10:45:00,36.153,-86.811,1471,13B
20171081701_12,2017-12-11 10:45:00,36.153,-86.811,1471,13B
20171081724_11,2017-12-10 21:52:00,36.21,-86.71,2335,13C
20171081794_11,2017-12-08 20:10:00,36.277,-86.796,1561,13B
20171081871_11,2017-12-10 00:30:00,36.162,-86.776,1765,13B
20171081977_11,2017-08-01 00:00:00,36.158,-86.875,958,13A
20171082003_11,2017-12-11 03:00:00,36.16,-86.63,2953,13A
20171082209_11,2017-12-11 14:09:00,36.151,-86.768,1830,13B
20171082209_12,2017-12-11 14:09:00,36.151,-86.768,1830,13B
20171082209_13,2017-12-11 14:09:00,36.151,-86.768,1830,13B
20171082212_11,2017-12-11 14:00:00,36.17,-86.81,1468,13B
20171082248_11,2017-12-11 14:20:00,36.23,-86.76,1881,13A
20171082327_11,2017-12-11 13:09:00,36.156,-86.662,2743,13B
20171082350_11,2017-12-11 15:09:00,36.26,-86.69,2497,13A
20171082407_11,2017-12-11 15:00:00,36.13,-86.86,1079,13C
20171082495_11,2017-12-11 15:56:00,36.25,-86.77,1813,13A
20171082495_12,2017-12-11 15:56:00,36.25,-86.77,1813,13A
20171082495_13,2017-12-11 15:56:00,36.25,-86.77,1813,13A
20171082530_11,2017-12-11 15:45:00,36.17,-86.74,2093,13B
20171082586_11,2017-12-11 16:00:00,36.252,-86.728,2209,13A
20171082586_12,2017-12-11 16:00:00,36.252,-86.728,2209,13A
20171082626_11,2017-12-11 16:52:00,36.15,-86.8,1583,13A
20171082626_12,2017-12-11 16:52:00,36.15,-86.8,1583,13A
20171082630_11,2017-12-11 16:30:00,36.17,-86.76,1892,13A
20171082725_11,2017-12-11 16:43:00,36.16,-86.78,1765,13C
20171082741_11,2017-11-05 02:00:00,36.139,-86.763,1897,13B
20171082782_11,2017-12-11 14:30:00,36.16,-86.78,1765,13C
20171082839_11,2017-12-11 18:26:00,36.168,-86.765,1892,13A
20171082839_12,2017-12-11 18:26:00,36.168,-86.765,1892,13A
20171082939_11,2017-12-11 17:24:00,36.253,-86.711,2327,13C
20171083050_11,2017-12-11 20:22:00,36.154,-86.777,1766,13B
20171083111_11,2017-12-11 21:00:00,36.16,-86.82,1414,13B
20171083124_11,2017-12-11 21:01:00,36.144,-86.749,2030,13A
20171083124_12,2017-12-11 21:01:00,36.144,-86.749,2030,13A
20171083207_11,2017-12-11 21:45:00,36.156,-86.643,2905,13B
20171083279_11,2017-12-11 21:46:00,36.102,-86.741,2104,13B
20171083299_11,2017-12-11 22:40:00,36.165,-86.763,1892,13B
20171083357_11,2017-12-11 23:10:00,36.075,-86.664,2757,13B
20171083397_11,2017-12-11 23:25:00,36.13,-86.7,2463,13A
20171083592_22,2017-12-12 00:59:00,36.19,-86.84,1243,13B
20171084240_11,2017-12-12 05:30:00,36.174,-86.794,1638,13B
20171084393_21,2017-12-12 06:30:00,36.149,-86.805,1527,13B
20171084637_11,2017-12-12 04:00:00,36.17,-86.76,1892,13B
20171084647_11,2017-12-12 01:00:00,36.264,-86.724,2207,13B
20171084675_11,2017-12-11 16:40:00,36.08,-86.66,2756,13A
20171084731_11,2017-12-12 07:00:00,36.153,-86.762,1895,13B
20171084849_11,2017-12-12 09:30:00,36.15,-86.77,1830,13B
20171084864_11,2017-12-12 10:10:00,36.148,-86.759,1962,13B
20171084926_22,2017-12-12 10:36:00,36.084,-86.706,2414,13B
20171085051_11,2017-12-12 11:28:00,36.15,-86.78,1767,13B
20171085226_11,2017-12-12 12:30:00,36.058,-86.661,2760,13B
20171085226_12,2017-12-12 12:30:00,36.058,-86.661,2760,13B
20171085228_11,2017-05-02 00:00:00,36.141,-86.781,1706,13B
20171085229_11,2017-09-29 01:00:00,36.141,-86.781,1706,13B
20171085381_11,2017-12-10 00:43:00,36.21,-86.73,2217,13A
20171085381_13,2017-12-10 00:43:00,36.21,-86.73,2217,13A
20171085381_14,2017-12-10 00:43:00,36.21,-86.73,2217,13A
20171085381_15,2017-12-10 00:43:00,36.21,-86.73,2217,13A
20171085393_11,2017-12-12 13:15:00,36.178,-86.755,1957,13C
20171085434_11,2017-12-12 13:40:00,36.181,-86.79,1637,13A
20171085434_12,2017-12-12 13:40:00,36.181,-86.79,1637,13A
20171085463_11,2017-12-12 13:50:00,36.08,-86.72,2299,13A
20171085589_11,2017-12-12 15:00:00,36.124,-86.753,1966,13B
20171085626_11,2017-12-12 15:00:00,36.25,-86.72,2270,13C
20171085626_12,2017-12-12 15:00:00,36.25,-86.72,2270,13C
20171085680_11,2017-12-12 14:42:00,36.055,-86.637,2971,13C
20171085766_11,2017-12-12 15:57:00,36.173,-86.602,3144,13B
20171085766_12,2017-12-12 15:57:00,36.173,-86.602,3144,13B
20171085782_11,2017-12-12 16:00:00,36.168,-86.765,1892,13B
20171085838_21,2017-12-12 16:00:00,36.307,-86.702,2376,13B
20171085971_11,2017-12-06 08:00:00,36.15,-86.75,2029,13B
20171085992_11,2017-12-12 17:25:00,36.18,-86.75,2024,13B
20171086118_11,2017-12-12 19:32:00,36.134,-86.704,2406,13A
20171086225_11,2017-12-12 15:00:00,36.228,-86.827,1348,13C
20171086342_11,2017-12-12 19:35:00,36.187,-86.81,1465,13B
20171086466_11,2017-12-12 20:00:00,36.078,-86.626,3015,13B
20171086523_11,2017-12-12 20:32:00,36.025,-86.713,2367,13C
20171086579_11,2017-12-12 20:03:00,36.154,-86.626,3002,13C
20171086692_11,2017-12-12 21:50:00,36.2,-86.73,2218,13B
20171086792_11,2017-12-12 22:30:00,36.258,-86.678,2612,13B
20171086814_11,2017-12-12 19:00:00,36.092,-86.648,2866,13C
20171086820_11,2017-12-12 22:04:00,36.0,-86.69,2542,13B
20171086823_11,2017-12-12 22:51:00,36.148,-86.759,1962,13A
20171087146_11,2017-12-13 00:00:00,36.284,-86.72,2264,13B
20171087303_11,2017-12-13 01:27:00,36.161,-86.777,1765,13B
20171087303_12,2017-12-13 01:27:00,36.161,-86.777,1765,13B
20171087303_13,2017-12-13 01:27:00,36.161,-86.777,1765,13B
20171087408_21,2017-12-13 01:25:00,36.23,-86.8,1569,13C
20171087483_31,2017-12-12 01:00:00,36.18,-86.82,1411,13C
20171087507_11,2017-12-12 18:00:00,36.18,-86.85,1188,13A
20171087625_11,2017-12-13 03:35:00,36.15,-86.77,1830,13C
20171087819_11,2017-12-13 04:30:00,36.175,-86.612,3096,13C
20171088091_11,2017-11-28 22:00:00,36.07,-86.69,2530,13C
20171088470_11,2017-12-11 11:15:00,36.138,-86.731,2164,13A
20171088474_11,2017-12-12 16:00:00,36.216,-86.801,1572,13B
20171088523_11,2017-12-13 10:15:00,36.155,-86.652,2799,13B
20171088823_11,2017-12-10 11:00:00,36.17,-86.77,1827,13C
20171088880_11,2017-12-13 12:30:00,36.134,-86.764,1898,13A
20171088883_11,2017-12-12 21:30:00,36.053,-86.673,2648,13B
20171088900_11,2017-12-13 12:20:00,36.11,-86.74,2103,13B
20171088969_11,2017-12-13 11:00:00,36.26,-86.71,2326,13B
20171089018_11,2017-12-12 07:45:00,36.221,-86.721,2275,13B
20171089094_11,2017-12-13 13:45:00,36.27,-86.7,2439,13A
20171089130_11,2017-12-13 14:00:00,36.09,-86.734,2172,13B
20171089245_11,2017-12-13 14:00:00,36.189,-86.733,2155,13B
20171089443_11,2017-12-13 15:45:00,36.134,-86.779,1770,13B
20171089628_11,2017-12-13 16:30:00,36.16,-86.78,1765,13B
20171089677_11,2017-12-13 16:30:00,36.181,-86.795,1637,13B
20171089800_11,2017-12-13 11:00:00,36.21,-86.8,1573,13C
20171089806_11,2017-11-01 00:00:00,36.107,-86.726,2234,13B
20171089953_11,2017-12-13 18:39:00,36.12,-86.629,3008,13B
20171089967_11,2017-12-13 19:00:00,36.175,-86.816,1467,13B
20171090066_11,2017-11-13 14:00:00,36.09,-86.64,2916,13B
20171090102_11,2017-12-12 17:00:00,36.07,-86.93,567,13C
20171090103_11,2017-12-13 19:32:00,36.21,-86.634,2945,13B
20171090124_11,2017-12-13 19:45:00,36.085,-86.657,2811,13B
20171090303_11,2017-12-13 21:00:00,36.15,-86.76,1895,13B
20171090423_11,2017-12-01 21:45:00,36.05,-86.68,2648,13A
20171090521_11,2017-12-13 21:00:00,36.24,-86.76,1879,13B
20171090568_11,2017-12-13 23:01:00,36.049,-86.72,2304,13A
20171090579_11,2017-12-13 20:00:00,36.221,-86.762,1883,13C
20171090629_11,2017-12-13 22:00:00,36.285,-86.703,2380,13A
20171090629_12,2017-12-13 22:00:00,36.285,-86.703,2380,13A
20171090658_11,2017-12-13 22:00:00,36.17,-86.79,1639,13B
20171090671_11,2017-12-13 21:30:00,36.074,-86.673,2644,13B
20171090713_11,2017-12-13 23:45:00,36.084,-86.703,2414,13B
20171090713_12,2017-12-13 23:45:00,36.084,-86.703,2414,13B
20171090848_11,2017-12-14 00:25:00,36.043,-86.703,2421,13A
20171090912_11,2017-12-14 00:30:00,36.242,-86.78,1751,13B
20171091341_11,2017-12-14 03:45:00,36.071,-86.723,2301,13B
20171091407_11,2017-12-14 03:00:00,36.138,-86.705,2405,13B
20171091674_11,2017-12-14 06:50:00,36.153,-86.778,1767,13A
20171091714_11,2017-12-08 22:00:00,36.084,-86.702,2414,13B
20171091725_12,2017-12-14 07:00:00,36.111,-86.724,2234,13A
20171091796_22,2017-12-14 07:55:00,36.04,-86.65,2875,13A
20171092106_11,2017-12-14 09:15:00,36.17,-86.78,1764,13C
20171092184_11,2017-12-13 16:00:00,36.056,-86.704,2419,13B
20171092293_11,2017-12-14 10:00:00,36.19,-86.732,2155,13B
20171092473_11,2017-07-20 01:00:00,36.09,-86.687,2583,13B
20171092549_11,2017-12-14 13:30:00,36.26,-86.71,2326,13B
20171092549_12,2017-12-14 13:30:00,36.26,-86.71,2326,13B
20171092579_11,2017-12-14 13:30:00,36.26,-86.76,1876,13A
20171092579_12,2017-12-14 13:30:00,36.26,-86.76,1876,13A
20171092610_11,2017-12-14 14:00:00,36.263,-86.707,2384,13B
20171092646_11,2017-12-14 13:30:00,36.268,-86.756,1942,13B
20171092684_11,2017-12-13 13:00:00,36.318,-86.713,2316,13B
20171092714_11,2017-12-14 15:30:00,36.268,-86.756,1942,13B
