primary_key,incident_occured,latitude,longitude,grid,offense_type
20180765599_11,2018-09-07 01:08:00,36.174,-86.802,1579,13B
20180765637_11,2018-09-07 02:00:00,36.159,-86.774,1765,13B
20180765646_11,2018-09-07 01:40:00,36.179,-86.771,1825,13B
20180765745_11,2018-09-02 02:56:00,36.163,-86.861,1074,13B
20180765972_11,2018-09-07 04:00:00,36.173,-86.797,1579,13A
20180766160_11,2018-09-07 07:10:00,36.198,-86.719,2279,13B
20180766224_11,2018-09-07 03:30:00,36.246,-86.636,2938,13B
20180766227_11,2018-09-07 08:00:00,36.19,-86.81,1464,13B
20180766367_11,2018-09-07 09:08:00,36.27,-86.74,2075,13C
20180766367_12,2018-09-07 09:08:00,36.27,-86.74,2075,13C
20180766746_12,2018-09-07 11:30:00,36.232,-86.75,2015,13B
20180766787_11,2018-09-07 11:00:00,36.124,-86.753,1966,13A
20180766943_11,2018-09-07 00:56:00,36.18,-86.8,1578,13B
20180766953_11,2018-09-07 13:00:00,36.139,-86.783,1706,13B
20180767041_11,2018-09-07 13:00:00,36.16,-86.81,1469,13A
20180767079_11,2018-09-07 09:30:00,36.083,-86.597,3203,13C
20180767100_11,2018-09-07 09:00:00,36.2,-86.62,3043,13C
20180767128_11,2018-09-07 14:01:00,36.16,-86.78,1765,13B
20180767218_11,2018-09-07 14:00:00,36.26,-86.713,2326,13B
20180767370_11,2018-05-10 13:30:00,36.08,-86.71,2357,13A
20180767400_11,2018-08-25 22:45:00,36.041,-86.778,1786,13A
20180767474_11,2018-09-07 16:00:00,36.16,-86.78,1765,13B
20180767518_11,2018-09-07 16:32:00,36.21,-86.78,1757,13A
20180767518_12,2018-09-07 16:32:00,36.21,-86.78,1757,13A
20180767526_11,2018-09-07 16:30:00,36.15,-86.76,1895,13B
20180767554_11,2018-09-01 02:00:00,36.156,-86.796,1582,13A
20180767581_11,2018-09-07 17:00:00,36.11,-86.79,1649,13C
20180767694_11,2018-09-07 15:00:00,36.055,-86.734,2178,13B
20180767983_11,2018-09-07 19:50:00,36.266,-86.684,2553,13A
20180767993_11,2018-09-07 19:30:00,36.13,-86.71,2348,13A
20180768069_11,2018-09-07 20:27:00,36.19,-86.82,1409,13A
20180768069_12,2018-09-07 20:27:00,36.19,-86.82,1409,13A
20180768069_13,2018-09-07 20:27:00,36.19,-86.82,1409,13A
20180768113_11,2018-09-07 20:47:00,36.19,-86.73,2220,13B
20180768113_12,2018-09-07 20:47:00,36.19,-86.73,2220,13B
20180768128_11,2018-09-07 17:15:00,36.237,-86.705,2388,13C
20180768213_11,2018-09-07 21:12:00,36.082,-86.691,2528,13B
20180768218_11,2018-09-07 21:36:00,36.23,-86.76,1881,13A
20180768373_11,2018-09-07 22:30:00,36.16,-86.779,1765,13B
20180768389_11,2018-09-07 22:45:00,36.135,-86.987,199,13B
20180768390_11,2018-09-07 22:20:00,36.13,-86.7,2463,13B
20180768406_11,2018-09-07 00:00:00,36.245,-86.638,2890,13C
20180768424_11,2018-09-07 23:00:00,36.161,-86.776,1765,13B
20180768432_11,2018-09-07 23:21:00,36.184,-86.758,1956,13B
20180768475_11,2018-09-07 22:40:00,36.157,-86.781,1703,13B
20180768497_11,2018-09-07 15:00:00,36.052,-86.648,2873,13C
20180768508_11,2018-09-08 00:04:00,36.277,-86.796,1561,13A
20180768553_11,2018-09-07 15:00:00,36.037,-86.66,2763,13C
20180768616_11,2018-09-08 00:29:00,36.11,-86.736,2169,13B
20180768666_11,2018-09-08 00:15:00,36.17,-86.79,1639,13A
20180768669_11,2018-09-08 02:32:00,36.173,-86.791,1638,13B
20180768669_12,2018-09-08 02:32:00,36.173,-86.791,1638,13B
20180768669_13,2018-09-08 02:32:00,36.173,-86.791,1638,13B
20180768755_11,2018-09-08 02:15:00,36.15,-86.76,1895,13B
20180768772_11,2018-09-08 02:19:00,36.08,-86.58,3280,13B
20180768772_12,2018-09-08 02:19:00,36.08,-86.58,3280,13B
20180768789_11,2018-09-07 23:45:00,36.227,-86.826,1348,13B
20180768802_13,2018-09-08 02:30:00,36.15,-86.8,1583,13A
20180768904_11,2018-09-08 03:15:00,36.263,-86.707,2384,13B
20180768935_11,2018-09-08 03:56:00,36.14,-86.68,2633,13B
20180768988_11,2018-09-08 02:00:00,36.187,-86.822,1410,13B
20180769267_11,2018-09-08 07:50:00,36.26,-86.77,1811,13B
20180769326_11,2018-09-08 08:50:00,36.15,-86.76,1895,13A
20180769431_11,2018-09-08 09:40:00,36.137,-86.762,1897,13B
20180769499_11,2018-09-08 10:40:00,36.235,-86.766,1880,13C
20180769541_11,2018-09-08 11:15:00,36.18,-86.79,1637,13B
20180769573_13,2018-09-08 11:41:00,36.085,-86.71,2356,13B
20180769573_21,2018-09-08 11:41:00,36.085,-86.71,2356,13C
20180769573_22,2018-09-08 11:41:00,36.085,-86.71,2356,13C
20180769585_11,2018-09-08 11:50:00,36.3,-86.69,2490,13A
20180769621_11,2018-09-08 00:20:00,36.08,-86.7,2472,13A
20180769632_11,2018-09-08 00:10:00,36.295,-86.694,2491,13B
20180769683_11,2018-09-08 13:00:00,36.169,-86.8,1580,13B
20180769688_11,2018-09-08 00:55:00,36.156,-86.869,1016,13B
20180769721_11,2018-09-04 19:00:00,36.08,-86.73,2239,13A
20180769727_11,2018-09-08 13:30:00,36.025,-86.638,2928,13B
20180769747_11,2018-09-08 11:00:00,36.088,-86.716,2356,13C
20180769841_11,2018-09-08 00:00:00,36.191,-86.749,2022,13C
20180769925_11,2018-09-08 15:53:00,36.17,-86.76,1892,13A
20180769925_12,2018-09-08 15:53:00,36.17,-86.76,1892,13A
20180769997_11,2018-09-08 16:27:00,36.23,-86.76,1881,13B
20180770099_11,2018-09-08 17:03:00,36.11,-86.72,2294,13A
20180770130_11,2018-09-08 17:25:00,36.191,-86.739,2089,13B
20180770170_11,2018-09-08 17:40:00,36.19,-86.62,3045,13B
20180770213_11,2018-09-08 05:00:00,36.251,-86.742,2079,13B
20180770234_11,2018-09-08 18:28:00,36.17,-86.76,1892,13A
20180770256_11,2018-09-08 01:00:00,36.218,-86.917,651,13B
20180770281_11,2018-09-02 21:35:00,36.144,-86.747,2030,13B
20180770325_11,2018-09-08 19:12:00,36.168,-86.821,1413,13A
20180770337_11,2018-09-08 19:00:00,36.206,-86.605,3138,13C
20180770357_11,2018-09-08 16:00:00,36.249,-86.735,2145,13A
20180770375_11,2018-09-08 20:00:00,36.166,-86.754,1959,13B
20180770407_11,2018-09-08 20:15:00,36.25,-86.77,1813,13A
20180770415_11,2018-09-08 19:20:00,36.062,-86.666,2703,13B
20180770444_11,2018-09-08 20:26:00,36.277,-86.861,1054,13B
20180770472_11,2018-09-08 21:30:00,36.161,-86.776,1765,13B
20180770472_12,2018-09-08 21:30:00,36.161,-86.776,1765,13B
20180770472_13,2018-09-08 21:30:00,36.161,-86.776,1765,13B
20180770476_11,2018-09-08 20:42:00,36.23,-86.8,1569,13B
20180770494_11,2018-09-08 20:54:00,36.201,-86.704,2394,13B
20180770502_11,2018-09-08 21:02:00,36.171,-86.773,1826,13A
20180770502_22,2018-09-08 21:02:00,36.171,-86.773,1826,13B
20180770521_11,2018-09-08 21:09:00,36.138,-86.805,1529,13B
20180770540_11,2018-09-08 20:00:00,36.187,-86.822,1410,13C
20180770560_31,2018-09-08 21:30:00,36.18,-86.81,1466,13A
20180770560_32,2018-09-08 21:30:00,36.18,-86.81,1466,13A
20180770568_21,2018-09-08 21:30:00,36.18,-86.8,1578,13A
20180770583_11,2018-09-08 21:15:00,36.17,-86.61,3097,13B
20180770609_11,2018-09-08 22:21:00,36.25,-86.77,1813,13B
20180770609_12,2018-09-08 22:21:00,36.25,-86.77,1813,13B
20180770633_11,2018-09-08 22:28:00,36.08,-86.73,2239,13C
20180770639_21,2018-09-08 22:44:00,36.2,-86.77,1821,13B
20180770641_11,2018-09-08 22:20:00,36.28,-86.8,1561,13C
20180770646_11,2018-09-08 22:20:00,36.055,-86.728,2243,13B
20180770646_12,2018-09-08 22:20:00,36.055,-86.728,2243,13B
20180770730_11,2018-09-08 21:50:00,36.075,-86.655,2813,13B
20180770754_11,2018-09-08 23:49:00,36.09,-86.71,2355,13A
20180770801_11,2018-09-09 00:00:00,36.22,-86.62,3040,13A
20180770823_11,2018-09-09 00:30:00,36.216,-86.633,2944,13B
20180770852_11,2018-09-09 00:15:00,36.156,-86.767,1829,13C
20180770852_12,2018-09-09 00:15:00,36.156,-86.767,1829,13C
20180770918_11,2018-09-09 00:27:00,36.218,-86.628,2991,13B
20180770946_11,2018-09-09 01:45:00,36.134,-86.803,1530,13C
20180771036_11,2018-09-09 02:45:00,36.09,-86.7,2470,13A
20180771047_11,2018-09-09 03:00:00,36.075,-86.717,2300,13A
20180771072_12,2018-09-09 01:30:00,36.203,-86.843,1241,13A
20180771109_11,2018-09-09 02:58:00,36.05,-86.71,2362,13B
20180771125_11,2018-09-09 04:10:00,36.177,-86.776,1762,13B
20180771141_11,2018-09-09 04:00:00,36.153,-86.783,1704,13B
20180771141_12,2018-09-09 04:00:00,36.153,-86.783,1704,13B
20180771166_11,2018-09-09 04:48:00,36.03,-86.67,2709,13A
20180771166_12,2018-09-09 04:48:00,36.03,-86.67,2709,13A
20180771166_13,2018-09-09 04:48:00,36.03,-86.67,2709,13A
20180771187_11,2018-09-09 01:00:00,36.161,-86.776,1765,13B
20180771296_11,2018-09-09 06:20:00,36.142,-86.815,1472,13B
20180771296_12,2018-09-09 06:20:00,36.142,-86.815,1472,13B
20180771404_11,2018-09-09 07:45:00,36.173,-86.602,3144,13A
20180771629_11,2018-09-09 09:44:00,36.07,-86.69,2530,13C
20180771666_11,2018-09-09 10:15:00,36.251,-86.702,2386,13B
20180771667_11,2018-09-09 11:00:00,36.08,-86.71,2357,13A
20180771670_11,2018-08-31 06:00:00,36.055,-86.728,2243,13B
20180771729_11,2018-09-09 08:00:00,36.18,-86.81,1466,13C
20180771746_21,2018-09-09 00:00:00,36.199,-86.613,3092,13B
20180771768_11,2018-09-09 00:15:00,36.152,-86.773,1830,13A
20180771798_11,2018-09-08 20:00:00,36.162,-86.776,1765,13A
20180771798_22,2018-09-08 20:00:00,36.162,-86.776,1765,13B
20180771798_23,2018-09-08 20:00:00,36.162,-86.776,1765,13B
20180771892_11,2018-09-09 14:40:00,36.23,-86.76,1881,13B
20180771914_11,2018-09-09 02:30:00,36.034,-86.669,2708,13A
20180771914_12,2018-09-09 02:30:00,36.034,-86.669,2708,13A
20180771914_13,2018-09-09 02:30:00,36.034,-86.669,2708,13A
20180772110_11,2018-09-09 16:35:00,36.073,-86.631,2968,13B
20180772128_11,2018-09-09 16:15:00,36.166,-86.781,1701,13A
20180772213_11,2018-08-01 00:00:00,36.073,-86.631,2968,13B
20180772217_11,2018-09-09 17:20:00,36.259,-86.694,2497,13B
20180772235_11,2018-09-09 17:45:00,36.235,-86.766,1880,13B
20180772308_11,2018-09-09 18:00:00,36.179,-86.599,3186,13B
20180772329_11,2018-09-09 15:20:00,36.15,-86.81,1471,13B
20180772354_11,2018-09-09 18:49:00,36.18,-86.8,1578,13C
20180772492_11,2018-09-09 19:56:00,36.14,-86.88,961,13B
20180772492_12,2018-09-09 19:56:00,36.14,-86.88,961,13B
20180772535_11,2018-09-09 19:10:00,36.118,-86.957,373,13A
20180772537_11,2018-09-09 20:15:00,36.16,-86.71,2343,13B
20180772808_11,2018-09-09 21:29:00,36.204,-86.843,1241,13B
20180772829_11,2018-09-09 22:00:00,36.235,-86.766,1880,13C
20180772834_11,2018-09-09 23:15:00,36.15,-86.66,2744,13B
20180772941_11,2018-09-09 22:45:00,36.051,-86.666,2705,13C
20180773027_11,2018-09-09 22:30:00,36.051,-86.666,2705,13B
20180773076_11,2018-09-10 00:55:00,36.13,-86.72,2290,13A
20180773076_12,2018-09-10 00:55:00,36.13,-86.72,2290,13A
20180773089_11,2018-09-10 00:30:00,36.255,-86.696,2442,13B
20180773112_11,2018-09-10 01:17:00,36.17,-86.76,1892,13A
20180773211_11,2018-09-10 02:10:00,36.152,-86.681,2573,13B
20180773211_12,2018-09-10 02:10:00,36.152,-86.681,2573,13B
20180773249_11,2018-09-10 02:30:00,36.079,-86.644,2918,13B
20180773289_11,2018-09-10 02:45:00,36.149,-86.762,1895,13B
20180773314_11,2018-09-10 03:00:00,36.155,-86.78,1766,13B
20180773739_11,2018-09-10 06:15:00,36.232,-86.784,1690,13B
20180773929_11,2018-09-10 07:45:00,36.08,-86.72,2299,13A
20180773929_12,2018-09-10 07:45:00,36.08,-86.72,2299,13A
20180774018_11,2018-09-10 09:26:00,36.048,-86.599,3209,13B
20180774163_11,2018-08-31 23:00:00,36.15,-86.62,3052,13B
20180774168_11,2018-09-10 10:41:00,36.24,-86.76,1879,13B
20180774180_11,2018-09-10 08:00:00,36.182,-86.76,1890,13B
20180774270_11,2018-09-10 11:30:00,36.193,-86.763,1888,13C
20180774329_11,2018-09-10 00:26:00,36.16,-86.78,1765,13C
20180774335_11,2018-09-10 00:01:00,36.259,-86.687,2554,13B
20180774414_11,2018-09-10 00:15:00,36.027,-87.023,78,13A
20180774439_11,2018-09-07 14:50:00,36.207,-86.789,1632,13C
20180774582_12,2018-09-10 13:30:00,36.038,-86.705,2422,13A
20180774582_31,2018-09-10 13:30:00,36.038,-86.705,2422,13B
20180774592_11,2018-09-10 13:30:00,36.17,-86.76,1892,13B
20180774595_11,2018-09-10 00:02:00,36.175,-86.793,1638,13A
20180774725_11,2018-09-10 14:00:00,36.293,-86.695,2435,13C
20180774733_11,2018-09-10 10:00:00,36.16,-86.84,1248,13B
20180774751_11,2018-09-10 14:10:00,36.099,-86.666,2697,13B
20180774809_11,2018-08-24 00:00:00,36.005,-86.692,2541,13B
20180774839_11,2018-09-10 15:00:00,36.17,-86.76,1892,13A
20180774839_12,2018-09-10 15:00:00,36.17,-86.76,1892,13A
20180774883_12,2018-09-10 10:00:00,36.119,-86.954,372,13C
20180774923_11,2018-09-10 16:00:00,36.251,-86.742,2079,13B
20180774937_11,2018-09-10 15:40:00,36.15,-86.76,1895,13C
20180774961_11,2018-09-03 00:00:00,36.164,-86.77,1828,13C
20180775048_11,2018-09-10 17:00:00,36.084,-86.585,3279,13A
20180775055_11,2018-09-10 17:00:00,36.145,-86.872,1018,13B
20180775162_11,2018-09-10 17:45:00,36.18,-86.8,1578,13A
20180775162_12,2018-09-10 17:45:00,36.18,-86.8,1578,13A
20180775164_11,2018-09-10 00:40:00,36.16,-86.783,1702,13B
20180775238_11,2018-09-10 18:10:00,36.151,-86.761,1895,13A
20180775270_11,2018-09-10 18:39:00,36.083,-86.614,3112,13B
20180775296_11,2018-09-10 18:53:00,36.12,-86.75,2034,13B
20180775321_11,2018-09-10 18:52:00,36.261,-86.703,2384,13B
20180775332_11,2018-09-10 19:00:00,36.168,-86.757,1959,13B
20180775344_11,2018-09-10 18:56:00,36.091,-86.611,3110,13B
20180775517_11,2018-09-10 20:14:00,36.202,-86.758,1953,13B
20180775517_12,2018-09-10 20:14:00,36.202,-86.758,1953,13B
20180775549_11,2018-09-10 20:00:00,36.214,-86.794,1631,13C
20180775580_11,2018-09-10 21:00:00,36.167,-86.821,1413,13B
20180775635_11,2018-09-10 21:00:00,36.048,-86.719,2305,13B
20180775681_11,2018-09-10 21:46:00,36.17,-86.81,1468,13B
20180775801_11,2018-09-10 22:52:00,36.17,-86.763,1892,13B
20180775819_11,2018-09-10 22:30:00,36.068,-86.66,2758,13A
20180775952_11,2018-09-11 00:00:00,36.124,-86.7,2464,13B
20180776194_11,2018-09-11 02:40:00,36.16,-86.78,1765,13B
20180776246_11,2018-06-01 00:00:00,36.068,-86.66,2758,13C
20180776401_11,2018-09-10 05:16:00,36.182,-86.81,1466,13B
20180776630_11,2018-09-11 00:00:00,36.134,-86.764,1898,13A
20180776762_11,2018-09-11 03:15:00,36.17,-86.76,1892,13B
20180776789_11,2018-09-10 20:00:00,36.263,-86.707,2384,13B
20180776811_11,2018-09-11 08:15:00,36.207,-86.776,1757,13B
20180776924_21,2018-09-11 09:30:00,36.199,-86.838,1298,13B
20180776924_22,2018-09-11 09:30:00,36.199,-86.838,1298,13B
20180776934_11,2018-09-11 09:30:00,36.144,-86.748,2030,13B
20180777004_11,2018-09-09 21:00:00,36.16,-86.77,1828,13A
20180777012_11,2018-09-10 17:00:00,36.1,-86.94,466,13C
20180777126_11,2018-09-11 10:38:00,36.22,-86.76,1883,13B
20180777128_11,2018-09-11 11:00:00,36.065,-86.624,3018,13B
20180777225_11,2018-09-11 11:30:00,36.173,-86.602,3144,13B
20180777256_11,2018-09-11 11:49:00,36.08,-86.65,2868,13B
20180777386_11,2018-09-10 18:53:00,36.27,-86.71,2324,13C
20180777386_12,2018-09-10 18:53:00,36.27,-86.71,2324,13C
20180777432_11,2018-09-10 21:30:00,36.144,-86.835,1307,13B
20180777478_11,2018-09-11 13:40:00,36.07,-86.73,2241,13C
20180777543_11,2018-09-11 14:15:00,36.17,-86.78,1764,13B
20180777613_11,2018-09-11 14:17:00,36.273,-86.704,2382,13B
20180777982_11,2018-09-11 17:02:00,36.2,-86.752,2020,13A
20180778118_11,2018-09-11 17:00:00,36.301,-86.695,2434,13B
20180778162_11,2018-09-11 18:15:00,36.167,-86.762,1892,13C
20180778292_11,2018-09-11 18:30:00,36.077,-86.749,2042,13A
20180778292_12,2018-09-11 18:30:00,36.077,-86.749,2042,13A
20180778377_11,2018-09-11 19:02:00,36.211,-86.834,1296,13B
20180778377_12,2018-09-11 19:02:00,36.211,-86.834,1296,13B
20180778445_11,2018-09-11 19:10:00,36.14,-86.89,843,13A
20180778510_11,2018-09-11 20:27:00,36.134,-86.702,2406,13B
20180778521_11,2018-09-11 20:30:00,36.055,-86.643,2922,13B
20180778536_11,2018-09-11 20:44:00,36.055,-86.744,2112,13B
20180778536_12,2018-09-11 20:44:00,36.055,-86.744,2112,13B
20180778563_11,2018-09-08 13:00:00,36.077,-86.749,2042,13C
20180778597_11,2018-09-11 21:00:00,36.18,-86.81,1466,13B
20180778606_11,2018-09-11 21:00:00,36.09,-86.73,2237,13A
20180778643_11,2018-09-11 20:30:00,36.31,-86.68,2603,13A
20180778722_11,2018-09-11 22:00:00,36.06,-86.65,2872,13A
20180778779_11,2018-09-11 22:32:00,36.163,-86.597,3189,13B
20180778779_12,2018-09-11 22:32:00,36.163,-86.597,3189,13B
20180778780_11,2018-09-11 21:00:00,36.104,-86.73,2235,13A
20180778784_11,2018-09-10 22:30:00,36.307,-86.686,2546,13B
20180778793_11,2018-09-11 22:30:00,36.203,-86.766,1886,13C
20180778830_11,2018-09-11 23:16:00,36.088,-86.647,2867,13B
20180778844_11,2018-09-11 19:00:00,36.13,-86.769,1833,13C
20180778899_11,2018-09-11 23:30:00,36.118,-86.703,2409,13B
20180778973_11,2018-09-09 11:00:00,36.156,-86.833,1305,13A
20180778973_22,2018-09-09 11:00:00,36.156,-86.833,1305,13B
20180779096_11,2018-09-12 01:50:00,36.13,-86.72,2290,13A
20180779166_11,2018-09-12 02:30:00,36.142,-86.706,2404,13B
20180779427_11,2018-09-12 04:35:00,36.193,-86.749,2022,13B
20180779433_11,2018-09-12 04:00:00,36.144,-86.624,3004,13B
20180779524_11,2018-09-12 05:15:00,36.17,-86.807,1524,13B
20180779635_11,2018-09-12 06:13:00,36.175,-86.803,1523,13B
20180779639_11,2018-09-12 06:36:00,36.167,-86.826,1358,13A
20180779767_11,2018-09-12 07:42:00,36.155,-86.652,2799,13B
20180779767_12,2018-09-12 07:42:00,36.155,-86.652,2799,13B
20180779767_13,2018-09-12 07:42:00,36.155,-86.652,2799,13B
20180779828_11,2018-09-12 07:45:00,36.193,-86.83,1354,13B
20180779828_12,2018-09-12 07:45:00,36.193,-86.83,1354,13B
20180779832_11,2018-09-12 08:21:00,36.03,-86.62,3073,13C
20180780004_11,2018-09-12 09:40:00,36.161,-86.84,1248,13A
20180780059_11,2018-09-12 09:00:00,36.13,-86.78,1770,13C
20180780066_11,2018-09-05 08:00:00,36.11,-86.79,1649,13C
20180780105_11,2018-09-12 10:38:00,36.177,-86.804,1522,13B
20180780146_11,2018-09-12 10:15:00,36.03,-87.0,148,13B
20180780166_11,2018-09-12 10:00:00,36.12,-86.7,2465,13B
20180780261_11,2018-09-12 11:10:00,36.3,-86.7,2434,13C
20180780314_21,2018-09-12 00:09:00,36.24,-86.79,1626,13B
20180780314_23,2018-09-12 00:09:00,36.24,-86.79,1626,13B
20180780314_32,2018-09-12 00:09:00,36.24,-86.79,1626,13C
20180780318_11,2018-09-12 10:50:00,36.12,-86.71,2350,13B
20180780353_11,2018-09-12 00:43:00,36.1,-86.716,2354,13B
20180780431_11,2018-09-12 13:00:00,36.18,-86.77,1825,13B
20180780491_11,2018-09-12 01:15:00,36.1,-86.72,2296,13C
20180780627_11,2018-09-12 15:07:00,36.04,-86.66,2763,13C
20180780639_11,2018-09-11 21:00:00,36.242,-86.736,2146,13B
20180781174_11,2018-09-12 17:51:00,36.27,-86.68,2610,13A
20180781193_11,2018-09-12 18:50:00,36.09,-86.69,2526,13B
20180781193_12,2018-09-12 18:50:00,36.09,-86.69,2526,13B
20180781193_13,2018-09-12 18:50:00,36.09,-86.69,2526,13B
20180781216_11,2018-09-12 16:00:00,36.18,-86.59,3227,13C
20180781306_11,2018-09-09 22:15:00,36.051,-86.666,2705,13C
20180781323_11,2018-09-08 00:00:00,36.13,-86.91,725,13C
20180781449_11,2018-09-12 19:35:00,36.27,-86.68,2610,13A
20180781449_12,2018-09-12 19:35:00,36.27,-86.68,2610,13A
20180781587_11,2018-09-12 20:25:00,36.15,-86.76,1895,13A
20180781868_11,2018-09-12 22:00:00,36.27,-86.71,2324,13A
20180781896_11,2018-09-12 21:45:00,36.281,-86.707,2380,13A
20180781933_11,2018-09-12 21:30:00,36.168,-86.757,1959,13A
20180782069_11,2018-09-12 18:00:00,36.26,-86.71,2326,13C
20180782069_12,2018-09-12 18:00:00,36.26,-86.71,2326,13C
20180782161_11,2018-09-12 20:00:00,36.072,-86.69,2529,13A
20180782259_11,2018-09-13 01:00:00,36.055,-86.637,2971,13B
20180782398_11,2018-09-13 00:00:00,36.079,-86.717,2299,13B
20180782480_11,2018-09-13 02:08:00,36.17,-86.81,1468,13B
20180782615_11,2018-09-13 04:36:00,36.17,-86.79,1639,13A
20180782809_11,2018-09-13 06:10:00,36.15,-86.86,1076,13C
20180782853_11,2018-09-12 23:00:00,36.14,-86.63,2957,13B
20180782886_11,2018-09-13 07:00:00,36.206,-86.763,1885,13B
20180783145_11,2018-09-11 08:00:00,36.06,-86.65,2872,13C
20180783222_11,2018-09-13 09:00:00,36.18,-86.81,1466,13A
20180783250_11,2018-05-11 10:08:00,36.071,-86.716,2359,13C
20180783273_11,2018-09-06 00:00:00,36.24,-86.64,2890,13B
20180783280_11,2018-09-13 09:20:00,36.15,-86.77,1830,13A
20180783303_11,2018-08-25 13:00:00,36.268,-86.719,2267,13C
20180783355_11,2018-09-13 10:20:00,36.176,-86.608,3144,13B
20180783355_12,2018-09-13 10:20:00,36.176,-86.608,3144,13B
20180783387_11,2018-09-13 10:50:00,36.09,-86.7,2470,13B
20180783393_11,2018-09-13 11:00:00,36.312,-86.883,872,13B
20180783458_11,2018-09-13 11:30:00,36.09,-86.69,2526,13B
20180783474_11,2018-09-13 11:46:00,36.186,-86.766,1889,13B
20180783547_11,2018-09-13 09:15:00,36.164,-86.778,1765,13C
20180783700_11,2018-09-13 13:00:00,36.19,-86.81,1464,13B
20180783810_11,2018-09-13 09:43:00,36.09,-86.69,2526,13C
20180783949_11,2018-09-13 15:10:00,36.152,-86.766,1895,13B
20180783964_11,2018-09-13 15:00:00,36.072,-86.678,2644,13B
20180783991_11,2018-09-13 15:30:00,36.15,-86.78,1767,13B
20180784008_12,2018-09-13 15:00:00,36.275,-86.819,1394,13B
20180784034_11,2018-09-13 15:45:00,36.145,-86.811,1472,13B
20180784127_11,2018-09-13 16:12:00,36.17,-86.77,1827,13C
20180784135_11,2018-09-13 16:00:00,36.058,-86.741,2112,13B
20180784135_12,2018-09-13 16:00:00,36.058,-86.741,2112,13B
20180784229_11,2018-09-13 16:00:00,36.164,-86.77,1828,13C
20180784277_11,2018-09-13 02:00:00,36.09,-86.891,851,13B
20180784295_11,2018-09-13 17:17:00,36.151,-86.878,959,13B
20180784295_12,2018-09-13 17:17:00,36.151,-86.878,959,13B
20180784348_11,2018-09-13 10:00:00,36.15,-86.76,1895,13B
20180784392_11,2018-09-13 18:12:00,36.18,-86.81,1466,13A
20180784447_11,2018-09-13 18:31:00,36.26,-86.68,2612,13B
20180784461_11,2018-09-13 18:23:00,36.087,-86.946,468,13A
20180784550_13,2018-09-13 19:00:00,36.11,-86.6,3198,13A
20180784569_11,2018-09-13 19:00:00,36.077,-86.624,3016,13B
20180784574_11,2018-09-13 19:50:00,36.137,-86.7,2462,13B
20180784595_11,2018-09-13 17:56:00,36.22,-86.6,3179,13C
20180784609_11,2018-09-13 19:42:00,36.169,-86.8,1580,13B
20180784664_11,2018-09-13 20:00:00,36.18,-86.81,1466,13B
20180784703_11,2018-09-13 20:12:00,36.15,-86.76,1895,13C
20180784707_11,2018-09-13 18:30:00,36.077,-86.737,2175,13B
20180784707_12,2018-09-13 18:30:00,36.077,-86.737,2175,13B
20180784727_11,2018-09-13 20:33:00,36.203,-86.777,1758,13B
20180784727_12,2018-09-13 20:33:00,36.203,-86.777,1758,13B
20180784773_11,2018-09-13 20:55:00,36.085,-86.762,1906,13B
20180784773_12,2018-09-13 20:55:00,36.085,-86.762,1906,13B
20180784806_11,2018-09-13 18:30:00,36.246,-86.757,1945,13B
20180784838_21,2018-09-13 19:30:00,36.23,-86.66,2730,13B
20180784838_22,2018-09-13 19:30:00,36.23,-86.66,2730,13B
20180784841_11,2018-06-10 11:58:00,36.18,-86.64,2901,13C
20180784858_11,2018-09-13 16:00:00,36.18,-86.809,1522,13B
20180784894_11,2018-09-13 21:45:00,36.21,-86.77,1820,13A
20180784932_11,2018-09-13 21:40:00,36.199,-86.77,1822,13B
20180784982_11,2018-09-13 22:29:00,36.15,-86.76,1895,13A
20180785003_11,2018-09-13 22:30:00,36.24,-86.81,1455,13B
20180785172_11,2018-09-13 23:45:00,36.22,-86.85,1181,13B
20180785275_21,2018-09-13 22:30:00,36.15,-86.63,2955,13A
20180785358_11,2018-09-14 01:28:00,36.163,-86.776,1765,13B
20180785427_11,2018-09-13 22:00:00,36.22,-86.8,1571,13B
20180785510_11,2018-09-14 00:10:00,36.251,-86.743,2079,13C
20180785569_11,2018-09-14 03:38:00,36.245,-86.774,1751,13B
20180785677_11,2018-09-14 04:32:00,36.12,-86.741,2101,13B
20180785954_11,2018-09-13 19:00:00,36.07,-86.94,471,13C
20180785954_12,2018-09-13 19:00:00,36.07,-86.94,471,13C
20180786032_31,2018-09-14 08:20:00,36.06,-86.71,2361,13A
20180786066_11,2018-09-14 08:15:00,36.168,-86.757,1959,13C
20180786149_11,2018-09-13 17:00:00,36.17,-86.81,1468,13B
20180786173_11,2018-09-14 09:10:00,36.169,-86.7,2457,13C
20180786177_11,2018-09-14 09:00:00,36.263,-86.759,1943,13B
20180786280_11,2018-09-14 10:00:00,36.073,-86.638,2919,13C
20180786304_12,2018-09-13 19:00:00,36.15,-86.62,3052,13A
20180786326_22,2018-09-14 10:35:00,36.079,-86.769,1842,13C
20180786336_11,2018-09-14 10:14:00,36.214,-86.764,1884,13B
20180786492_11,2018-09-14 11:25:00,36.17,-86.68,2628,13C
20180786500_11,2018-09-14 11:24:00,36.183,-86.773,1824,13C
20180786565_11,2018-09-14 08:00:00,36.178,-86.769,1825,13C
20180786582_11,2018-09-14 00:30:00,36.248,-86.776,1750,13B
