primary_key,incident_occured,latitude,longitude,grid,offense_type
20160008123_11,2017-01-03 19:57:00,36.15,-86.76,1895,13A
20170002315_11,2017-01-02 01:30:00,36.221,-86.806,1515,13B
20170002386_11,2017-01-02 01:30:00,36.002,-86.692,2541,13B
20170002516_11,2017-01-02 03:00:00,36.288,-86.743,2072,13B
20170002726_11,2017-01-02 04:25:00,36.231,-86.76,1881,13B
20170002807_21,2017-01-02 06:30:00,36.179,-86.599,3186,13B
20170003714_11,2017-01-02 13:10:00,36.21,-86.79,1632,13A
20170003734_11,2017-01-02 12:00:00,36.203,-86.785,1695,13A
20170003775_11,2017-01-02 13:20:00,36.04,-86.66,2763,13A
20170003775_12,2017-01-02 13:20:00,36.04,-86.66,2763,13A
20170003816_11,2017-01-02 02:20:00,36.168,-86.755,1959,13B
20170003846_11,2017-01-02 14:00:00,36.16,-86.838,1304,13B
20170003858_11,2017-01-02 14:14:00,36.215,-86.603,3137,13B
20170003882_11,2017-01-02 14:30:00,36.09,-86.65,2866,13A
20170003909_11,2017-01-02 14:55:00,36.14,-86.74,2098,13B
20170003909_12,2017-01-02 14:55:00,36.14,-86.74,2098,13B
20170003978_11,2017-01-02 15:27:00,36.203,-86.693,2507,13B
20170003988_11,2017-01-02 15:29:00,36.16,-86.77,1828,13A
20170004004_11,2017-01-02 15:41:00,36.117,-86.925,559,13B
20170004026_11,2017-01-02 16:20:00,36.082,-86.729,2239,13C
20170004100_11,2017-01-02 16:20:00,36.19,-86.713,2338,13B
20170004100_12,2017-01-02 16:20:00,36.19,-86.713,2338,13B
20170004106_11,2017-01-02 16:09:00,36.16,-86.84,1248,13B
20170004164_11,2017-01-02 16:50:00,36.218,-86.763,1883,13B
20170004278_11,2017-01-02 17:30:00,36.17,-86.76,1892,13A
20170004336_11,2017-01-02 18:00:00,36.177,-86.604,3143,13B
20170004376_11,2017-01-02 10:00:00,36.041,-86.671,2707,13C
20170004449_11,2017-01-02 18:31:00,36.18,-86.74,2091,13A
20170004449_12,2017-01-02 18:31:00,36.18,-86.74,2091,13A
20170004792_11,2017-01-02 22:20:00,36.147,-86.76,1896,13A
20170004792_12,2017-01-02 22:20:00,36.147,-86.76,1896,13A
20170004819_11,2017-01-02 22:25:00,36.154,-86.777,1766,13B
20170004844_11,2017-01-02 22:45:00,36.058,-86.739,2112,13B
20170004874_11,2017-01-02 23:00:00,36.264,-86.724,2207,13B
20170004952_11,2017-01-02 23:30:00,36.215,-86.598,3180,13B
20170005006_11,2017-01-03 00:29:00,36.189,-86.724,2220,13A
20170005135_11,2017-01-03 00:30:00,36.23,-86.756,1948,13B
20170005175_11,2017-01-03 00:30:00,36.17,-86.76,1892,13A
20170005193_11,2017-01-03 01:33:00,36.08,-86.885,912,13B
20170005488_11,2017-01-03 03:54:00,36.147,-86.76,1896,13B
20170005593_11,2017-01-03 05:00:00,36.24,-86.735,2146,13A
20170005660_11,2017-01-02 19:00:00,36.152,-86.776,1767,13B
20170005926_11,2017-01-03 07:50:00,36.149,-86.762,1895,13B
20170006105_11,2017-01-02 22:00:00,36.26,-86.7,2441,13A
20170006151_11,2017-01-03 09:00:00,36.16,-86.8,1581,13C
20170006283_11,2017-01-03 10:09:00,36.038,-86.637,2974,13B
20170006288_11,2017-01-03 10:52:00,36.175,-86.595,3187,13B
20170006337_11,2017-01-03 10:00:00,36.161,-86.839,1248,13C
20170006587_11,2017-01-03 12:01:00,36.167,-86.754,1959,13A
20170006683_11,2017-01-03 13:00:00,36.15,-86.76,1895,13C
20170006703_11,2017-01-03 12:45:00,36.252,-86.708,2385,13B
20170006732_12,2017-01-03 12:55:00,36.17,-86.76,1892,13A
20170006732_13,2017-01-03 12:55:00,36.17,-86.76,1892,13A
20170006748_11,2017-01-03 12:25:00,36.25,-86.73,2210,13B
20170006996_11,2017-01-03 14:30:00,36.083,-86.725,2239,13B
20170007005_11,2017-01-03 12:00:00,36.26,-86.76,1876,13C
20170007045_11,2017-01-03 13:00:00,36.036,-86.639,2926,13B
20170007094_11,2017-01-03 15:00:00,36.08,-86.62,3064,13B
20170007098_11,2017-01-03 10:30:00,36.131,-86.774,1770,13B
20170007111_42,2017-01-03 15:30:00,36.042,-86.713,2364,13A
20170007174_11,2017-01-03 16:00:00,36.259,-86.766,1876,13A
20170007329_11,2017-01-03 16:30:00,36.19,-86.81,1464,13B
20170007442_11,2017-01-03 17:37:00,36.185,-86.844,1244,13B
20170007442_12,2017-01-03 17:37:00,36.185,-86.844,1244,13B
20170007442_13,2017-01-03 17:37:00,36.185,-86.844,1244,13B
20170007690_11,2017-01-02 19:10:00,36.167,-86.761,1892,13B
20170007690_12,2017-01-02 19:10:00,36.167,-86.761,1892,13B
20170007704_11,2017-01-03 18:15:00,36.152,-86.766,1895,13B
20170007746_11,2017-01-03 19:30:00,36.157,-86.88,958,13B
20170007760_11,2017-01-03 14:00:00,36.049,-86.72,2304,13C
20170007786_11,2017-01-03 19:54:00,36.154,-86.762,1894,13A
20170007786_12,2017-01-03 19:54:00,36.154,-86.762,1894,13A
20170007832_11,2017-01-03 19:45:00,36.17,-86.76,1892,13A
20170007832_12,2017-01-03 19:45:00,36.17,-86.76,1892,13A
20170007832_13,2017-01-03 19:45:00,36.17,-86.76,1892,13A
20170007870_11,2017-01-03 19:33:00,36.106,-86.817,1424,13B
20170007870_12,2017-01-03 19:33:00,36.106,-86.817,1424,13B
20170007973_31,2017-01-03 21:07:00,36.153,-86.756,1962,13A
20170008001_11,2017-01-03 21:53:00,36.065,-86.721,2302,13C
20170008012_11,2017-01-03 21:25:00,36.16,-86.82,1414,13A
20170008019_11,2017-01-03 22:00:00,36.069,-86.914,677,13B
20170008139_21,2017-01-03 22:22:00,36.097,-86.721,2296,13B
20170008139_22,2017-01-03 22:22:00,36.097,-86.721,2296,13B
20170008139_23,2017-01-03 22:22:00,36.097,-86.721,2296,13B
20170008153_11,2017-01-03 22:10:00,36.261,-86.681,2554,13B
20170008162_11,2017-01-03 22:52:00,36.151,-86.8,1583,13B
20170008276_11,2017-01-03 23:40:00,36.18,-86.79,1637,13B
20170008346_11,2017-01-03 23:46:00,36.254,-86.772,1812,13B
20170008405_11,2017-01-04 00:36:00,36.121,-86.703,2408,13B
20170008405_12,2017-01-04 00:36:00,36.121,-86.703,2408,13B
20170008596_11,2017-01-04 01:28:00,36.236,-86.674,2616,13B
20170008797_11,2017-01-04 02:48:00,36.07,-86.77,1844,13A
20170008825_11,2017-01-04 03:00:00,36.22,-86.79,1630,13C
20170009012_11,2017-01-04 04:50:00,36.153,-86.759,1962,13B
20170009039_11,2017-01-04 05:00:00,36.243,-86.774,1751,13A
20170009087_11,2017-01-04 05:00:00,36.18,-86.8,1578,13A
20170009644_11,2017-01-04 09:21:00,36.18,-86.821,1411,13C
20170009726_11,2017-01-04 09:40:00,36.169,-86.755,1959,13B
20170009744_11,2017-01-04 09:40:00,36.17,-86.8,1580,13A
20170009744_12,2017-01-04 09:40:00,36.17,-86.8,1580,13A
20170009777_11,2017-01-04 09:30:00,36.282,-86.706,2380,13C
20170009799_11,2017-01-04 10:08:00,36.169,-86.755,1959,13B
20170009799_12,2017-01-04 10:08:00,36.169,-86.755,1959,13B
20170009851_11,2017-01-04 09:52:00,36.174,-86.763,1891,13B
20170009865_11,2017-01-04 08:43:00,36.14,-86.74,2098,13B
20170009939_11,2017-01-04 10:47:00,36.178,-86.814,1466,13B
20170010067_11,2017-01-04 11:30:00,36.168,-86.779,1764,13B
20170010069_11,2017-01-04 11:50:00,36.168,-86.757,1959,13B
20170010105_11,2017-01-04 10:45:00,36.092,-86.706,2413,13B
20170010246_11,2017-01-04 13:05:00,36.232,-86.782,1690,13A
20170010254_11,2017-01-04 13:05:00,36.251,-86.743,2079,13B
20170010254_12,2017-01-04 13:05:00,36.251,-86.743,2079,13B
20170010302_11,2017-01-04 09:40:00,36.169,-86.755,1959,13B
20170010341_11,2017-01-04 14:00:00,36.14,-86.78,1769,13C
20170010460_11,2017-01-04 13:00:00,36.159,-86.816,1469,13C
20170010630_11,2017-01-04 15:30:00,36.18,-86.82,1411,13B
20170011036_11,2017-01-04 17:45:00,36.016,-86.666,2711,13C
20170011172_11,2017-01-04 18:56:00,36.218,-86.834,1294,13B
20170011189_11,2017-01-04 18:55:00,36.2,-86.84,1241,13C
20170011414_11,2017-01-04 20:30:00,36.089,-87.003,138,13C
20170011447_11,2017-01-04 21:04:00,36.044,-86.72,2305,13B
20170011497_11,2017-01-04 20:26:00,36.165,-86.757,1959,13B
20170011563_11,2017-01-04 18:00:00,36.16,-86.8,1581,13C
20170011593_11,2017-01-04 21:10:00,36.07,-86.63,2969,13A
20170011681_11,2017-01-04 21:45:00,36.277,-86.752,2007,13B
20170011907_11,2017-01-04 23:50:00,36.064,-86.96,382,13B
20170011907_12,2017-01-04 23:50:00,36.064,-86.96,382,13B
20170011953_11,2017-01-05 00:04:00,36.169,-86.807,1524,13B
20170012033_11,2017-01-05 00:30:00,36.127,-86.711,2349,13B
20170012225_11,2017-01-05 00:42:00,36.19,-86.84,1243,13B
20170012353_11,2017-01-05 00:42:00,36.188,-86.837,1299,13A
20170012353_12,2017-01-05 00:42:00,36.188,-86.837,1299,13A
20170012706_11,2017-01-05 05:00:00,36.17,-86.68,2628,13B
20170012829_11,2017-01-05 06:15:00,36.069,-86.679,2645,13B
20170013230_11,2017-01-05 09:00:00,36.076,-86.729,2240,13B
20170013292_11,2017-01-05 07:00:00,36.15,-86.71,2345,13A
20170013395_11,2017-01-05 10:20:00,36.145,-86.764,1896,13C
20170013412_11,2017-01-04 23:30:00,36.175,-86.807,1523,13A
20170013517_11,2017-01-05 11:20:00,36.18,-86.793,1637,13B
20170013517_12,2017-01-05 11:20:00,36.18,-86.793,1637,13B
20170013636_11,2017-01-05 12:00:00,36.166,-86.802,1580,13B
20170013757_11,2017-01-05 13:00:00,36.046,-86.713,2363,13C
20170013767_11,2017-01-05 09:30:00,36.05,-86.663,2761,13B
20170013848_11,2017-01-05 12:30:00,36.169,-86.687,2570,13C
20170013848_12,2017-01-05 12:30:00,36.169,-86.687,2570,13C
20170013958_11,2017-01-05 14:50:00,36.052,-86.647,2873,13B
20170013958_12,2017-01-05 14:50:00,36.052,-86.647,2873,13B
20170014078_11,2017-01-05 15:48:00,36.14,-86.72,2289,13B
20170014078_12,2017-01-05 15:48:00,36.14,-86.72,2289,13B
20170014192_11,2017-01-05 16:30:00,36.15,-86.77,1830,13C
20170014441_11,2017-01-05 17:45:00,36.201,-86.824,1352,13B
20170014490_11,2017-01-05 14:30:00,36.161,-86.71,2343,13B
20170014568_11,2017-01-05 18:46:00,36.06,-86.641,2922,13C
20170014568_12,2017-01-05 18:46:00,36.06,-86.641,2922,13C
20170014719_22,2017-01-05 18:06:00,36.174,-86.803,1523,13A
20170014742_11,2017-01-05 19:57:00,36.143,-86.874,1018,13C
20170014793_11,2017-01-05 17:30:00,36.14,-86.78,1769,13B
20170014877_11,2017-01-05 20:40:00,36.052,-86.784,1721,13B
20170014887_11,2017-01-05 11:30:00,36.17,-86.76,1892,13A
20170014925_11,2017-01-05 21:00:00,36.074,-86.596,3204,13B
20170015162_11,2017-01-05 22:30:00,36.083,-86.711,2357,13B
20170015494_11,2017-01-05 22:45:00,36.144,-86.698,2461,13B
20170015578_11,2017-01-06 02:01:00,36.16,-86.78,1765,13B
20170015794_11,2017-01-06 03:00:00,36.154,-86.807,1526,13B
20170016113_11,2017-01-06 05:50:00,36.155,-86.627,3002,13B
20170016446_11,2017-01-06 08:00:00,36.19,-86.63,2948,13C
20170016995_11,2017-01-06 12:30:00,36.12,-86.7,2465,13A
20170017183_11,2017-01-06 14:00:00,36.042,-86.661,2763,13B
20170017394_11,2017-01-06 14:00:00,36.04,-86.66,2763,13A
20170017507_11,2017-01-06 17:40:00,36.175,-86.595,3187,13C
20170017550_11,2017-01-06 16:52:00,36.097,-86.657,2809,13B
20170017726_11,2017-01-06 18:00:00,36.167,-86.811,1468,13B
20170017819_11,2017-01-02 14:00:00,36.07,-86.6,3205,13C
20170018073_11,2017-01-06 21:23:00,36.157,-86.884,899,13B
20170018080_11,2017-01-06 18:45:00,36.24,-86.78,1751,13C
20170018262_21,2017-01-06 21:29:00,36.14,-86.788,1644,13B
20170018282_11,2017-01-06 21:20:00,36.211,-86.834,1296,13A
20170018303_11,2017-01-06 21:40:00,36.049,-86.742,2113,13B
20170018303_12,2017-01-06 21:40:00,36.049,-86.742,2113,13B
20170018305_11,2017-01-06 21:30:00,36.189,-86.833,1299,13C
20170018328_11,2017-01-06 21:30:00,36.09,-86.71,2355,13B
20170018341_11,2017-01-06 21:00:00,36.157,-86.884,899,13B
20170018353_21,2017-01-06 21:30:00,36.18,-86.77,1825,13B
20170018411_11,2017-01-06 23:23:00,36.16,-86.78,1765,13B
20170018411_12,2017-01-06 23:23:00,36.16,-86.78,1765,13B
20170018426_11,2017-01-06 22:00:00,36.043,-86.64,2924,13B
20170018470_11,2017-01-07 01:40:00,36.124,-86.73,2231,13B
20170018470_12,2017-01-07 01:40:00,36.124,-86.73,2231,13B
20170018480_11,2017-01-06 21:35:00,36.049,-86.742,2113,13B
20170018492_11,2017-01-06 23:10:00,36.162,-86.776,1765,13B
20170018585_11,2017-01-07 00:02:00,36.161,-86.778,1765,13B
20170018585_12,2017-01-07 00:02:00,36.161,-86.778,1765,13B
20170018618_11,2017-01-06 21:50:00,36.14,-86.71,2347,13C
20170018666_11,2017-01-07 00:46:00,36.079,-86.622,3064,13A
20170018684_11,2017-01-06 22:30:00,36.264,-86.664,2724,13A
20170018749_11,2017-01-07 01:45:00,36.086,-86.936,515,13B
20170018783_11,2017-01-07 00:00:00,36.13,-86.715,2348,13B
20170018854_11,2017-01-07 01:17:00,36.05,-86.64,2923,13C
20170018870_11,2017-01-07 00:30:00,36.17,-86.75,2026,13B
20170019032_11,2017-01-07 02:00:00,36.133,-86.723,2290,13A
20170019046_11,2017-01-07 04:00:00,36.043,-86.723,2305,13B
20170019051_21,2017-01-07 04:30:00,36.055,-86.728,2243,13C
20170019096_11,2017-01-07 04:30:00,36.195,-86.635,2947,13A
20170019128_11,2017-01-07 02:30:00,36.16,-86.81,1469,13B
20170019216_11,2017-01-07 03:30:00,36.157,-86.85,1192,13B
20170019464_11,2017-01-07 09:38:00,36.175,-86.595,3187,13B
20170019474_11,2017-01-06 11:00:00,36.2,-86.78,1758,13C
20170019544_11,2017-01-07 09:35:00,36.17,-86.8,1580,13B
20170019574_11,2017-01-07 09:59:00,36.201,-86.824,1352,13B
20170019770_11,2017-01-06 18:00:00,36.183,-86.796,1577,13B
20170019797_11,2017-01-07 11:50:00,36.14,-86.78,1769,13B
20170019910_11,2017-01-07 13:04:00,36.008,-86.628,3027,13B
20170019910_12,2017-01-07 13:04:00,36.008,-86.628,3027,13B
20170020045_11,2017-01-07 14:06:00,36.127,-86.711,2349,13A
20170020107_11,2017-01-07 14:40:00,36.179,-86.766,1890,13B
20170020107_12,2017-01-07 14:40:00,36.179,-86.766,1890,13B
20170020135_21,2017-01-07 14:45:00,36.144,-86.748,2030,13C
20170020282_31,2017-01-07 01:00:00,36.201,-86.824,1352,13A
20170020289_21,2017-01-07 17:00:00,36.239,-86.706,2388,13A
20170020350_11,2017-01-07 17:28:00,36.22,-86.76,1883,13B
20170020369_11,2017-01-07 17:00:00,36.129,-86.789,1646,13B
20170020396_11,2017-01-07 18:00:00,36.08,-86.6,3203,13A
20170020396_13,2017-01-07 18:00:00,36.08,-86.6,3203,13A
20170020523_11,2017-01-07 19:04:00,36.205,-86.586,3259,13C
20170020563_11,2017-01-07 15:15:00,36.149,-86.762,1895,13B
20170020573_11,2017-01-07 19:25:00,36.27,-86.71,2324,13B
20170020691_11,2017-01-07 20:28:00,36.209,-86.765,1885,13A
20170020691_12,2017-01-07 20:28:00,36.209,-86.765,1885,13A
20170020691_13,2017-01-07 20:28:00,36.209,-86.765,1885,13A
20170020691_14,2017-01-07 20:28:00,36.209,-86.765,1885,13A
20170020706_11,2017-01-07 20:29:00,36.071,-86.716,2359,13B
20170021002_11,2017-01-07 20:30:00,36.109,-86.78,1774,13C
20170021052_11,2017-01-07 23:54:00,36.138,-86.788,1644,13A
20170021091_11,2017-01-08 00:00:00,36.19,-86.61,3093,13B
20170021108_11,2017-01-07 23:45:00,36.19,-86.63,2948,13A
20170021159_11,2017-01-08 00:25:00,36.131,-86.771,1833,13B
20170021184_11,2017-01-08 01:00:00,36.21,-86.78,1757,13B
20170021423_11,2017-01-08 03:30:00,36.139,-86.786,1706,13B
20170021547_11,2017-01-08 04:16:00,36.177,-86.768,1825,13C
20170021621_11,2017-01-08 04:50:00,36.161,-86.813,1469,13A
20170021964_11,2017-01-08 01:30:00,36.16,-86.8,1581,13B
20170021988_11,2017-01-06 20:00:00,36.221,-86.628,2991,13B
20170022156_11,2017-01-08 10:30:00,36.221,-86.8,1571,13B
20170022182_11,2017-01-08 10:00:00,36.127,-86.71,2349,13B
20170022314_11,2017-01-08 12:40:00,36.15,-86.77,1830,13A
20170022316_11,2017-01-08 11:20:00,36.06,-86.713,2361,13A
20170022345_11,2017-01-08 12:20:00,36.161,-86.821,1414,13B
20170022408_11,2017-01-08 13:00:00,36.17,-86.8,1580,13B
20170022417_11,2017-01-08 13:00:00,36.22,-86.804,1515,13A
20170022419_11,2017-01-08 13:35:00,36.201,-86.824,1352,13B
20170022449_11,2017-01-08 14:00:00,36.13,-86.72,2290,13B
20170022493_11,2017-01-08 14:22:00,36.08,-86.72,2299,13A
20170022547_11,2017-01-08 15:02:00,36.176,-86.608,3144,13C
20170022573_11,2017-01-08 11:00:00,36.199,-86.738,2088,13B
20170022615_11,2017-01-08 15:40:00,36.16,-86.76,1893,13A
20170022615_12,2017-01-08 15:40:00,36.16,-86.76,1893,13A
20170022615_14,2017-01-08 15:40:00,36.16,-86.76,1893,13A
20170022644_11,2017-01-08 11:30:00,36.245,-86.773,1814,13A
20170022661_11,2017-01-07 13:00:00,36.217,-86.795,1630,13A
20170022763_11,2017-01-08 17:27:00,36.211,-86.586,3258,13B
20170022763_12,2017-01-08 17:27:00,36.211,-86.586,3258,13B
20170022770_11,2017-01-08 18:07:00,36.193,-86.838,1299,13A
20170022778_11,2017-01-08 16:18:00,36.23,-86.76,1881,13C
20170022791_11,2017-01-08 16:00:00,36.16,-86.66,2742,13C
20170022840_11,2017-01-08 18:30:00,36.151,-86.753,1962,13A
20170022846_11,2017-01-08 18:00:00,36.168,-86.759,1959,13B
20170022863_11,2017-01-08 18:35:00,36.267,-86.708,2383,13B
20170022865_11,2017-01-08 12:00:00,36.056,-86.695,2476,13B
20170022866_11,2017-01-08 16:00:00,36.075,-86.939,470,13A
20170022926_11,2017-01-08 17:30:00,36.149,-86.868,1017,13B
20170022976_11,2017-01-08 20:00:00,36.22,-86.82,1404,13A
20170022976_12,2017-01-08 20:00:00,36.22,-86.82,1404,13A
20170022976_13,2017-01-08 20:00:00,36.22,-86.82,1404,13A
20170022996_11,2017-01-08 19:00:00,36.07,-86.63,2969,13C
20170023092_11,2017-01-08 20:30:00,36.15,-86.79,1642,13B
20170023104_11,2017-01-08 19:10:00,36.168,-86.798,1580,13B
20170023234_11,2017-01-08 21:30:00,36.05,-86.719,2304,13B
20170023280_11,2017-01-08 22:16:00,36.038,-86.637,2974,13B
20170023326_11,2017-01-08 18:30:00,36.14,-86.86,1078,13B
20170023336_11,2017-01-07 02:00:00,36.13,-86.72,2290,13B
20170023336_12,2017-01-07 02:00:00,36.13,-86.72,2290,13B
20170023563_11,2017-01-07 02:00:00,36.13,-86.72,2290,13A
20170023654_11,2017-01-09 01:09:00,36.168,-86.757,1959,13B
20170023709_31,2017-01-09 02:37:00,36.15,-86.76,1895,13A
20170024374_11,2017-01-09 08:30:00,36.214,-86.763,1884,13B
20170024462_11,2017-01-09 09:30:00,36.14,-86.777,1769,13A
20170024841_11,2017-01-09 08:20:00,36.32,-86.71,2316,13A
20170024870_11,2017-01-09 12:15:00,36.077,-86.736,2175,13B
20170024977_11,2017-01-09 13:09:00,36.194,-86.762,1887,13B
20170025001_11,2017-01-09 08:55:00,36.232,-86.75,2015,13C
20170025137_11,2017-01-09 15:17:00,36.18,-86.61,3095,13B
20170025200_11,2017-01-09 14:05:00,36.278,-86.754,1940,13B
20170025200_12,2017-01-09 14:05:00,36.278,-86.754,1940,13B
20170025200_13,2017-01-09 14:05:00,36.278,-86.754,1940,13B
20170025202_11,2017-01-09 14:24:00,36.166,-86.762,1892,13A
20170025202_12,2017-01-09 14:24:00,36.166,-86.762,1892,13A
20170025202_13,2017-01-09 14:24:00,36.166,-86.762,1892,13A
20170025310_11,2017-01-09 15:00:00,36.145,-86.764,1896,13B
20170025313_11,2017-01-09 15:10:00,36.189,-86.811,1464,13B
20170025328_11,2017-01-09 15:00:00,36.096,-86.738,2105,13A
20170025351_21,2017-01-09 15:28:00,36.14,-86.777,1769,13B
20170025387_11,2017-01-09 11:40:00,36.09,-86.69,2526,13B
20170025399_11,2017-01-09 14:40:00,36.2,-86.74,2087,13C
20170025401_11,2017-01-09 15:39:00,36.173,-86.602,3144,13B
20170025436_11,2017-01-07 23:00:00,36.26,-86.71,2326,13C
20170025438_11,2017-01-09 16:00:00,36.17,-86.77,1827,13A
20170025438_12,2017-01-09 16:00:00,36.17,-86.77,1827,13A
20170025522_11,2017-01-09 16:15:00,36.02,-86.67,2710,13C
20170025534_11,2017-01-03 10:00:00,36.036,-86.639,2926,13B
20170025607_11,2017-01-09 16:00:00,36.17,-86.77,1827,13B
20170025648_11,2017-01-08 01:00:00,36.05,-86.72,2304,13A
20170025667_11,2017-01-09 19:27:00,36.161,-86.71,2343,13B
20170025679_11,2017-01-09 17:46:00,36.201,-86.613,3091,13B
20170026052_11,2017-01-09 20:50:00,36.35,-86.757,1928,13B
20170026052_12,2017-01-09 20:50:00,36.35,-86.757,1928,13B
20170026108_11,2017-01-09 20:20:00,36.2,-86.628,2994,13B
20170026212_11,2017-01-09 21:00:00,36.264,-86.659,2724,13C
20170026216_11,2017-01-09 20:40:00,36.069,-86.679,2645,13B
20170026222_11,2017-01-09 21:30:00,36.078,-86.934,516,13B
20170026222_12,2017-01-09 21:30:00,36.078,-86.934,516,13B
20170026225_11,2017-01-09 22:00:00,36.12,-86.85,1198,13B
20170026345_11,2017-01-09 23:00:00,36.168,-86.757,1959,13C
20170026458_11,2017-01-09 17:00:00,36.166,-86.59,3229,13C
20170026503_11,2017-01-10 00:30:00,36.251,-86.702,2386,13B
20170026511_11,2017-01-09 23:45:00,36.2,-86.74,2087,13B
20170026551_11,2017-01-09 23:30:00,36.04,-86.72,2306,13C
20170026715_11,2017-01-10 01:45:00,36.05,-86.68,2648,13A
20170026715_12,2017-01-10 01:45:00,36.05,-86.68,2648,13A
20170026830_11,2017-01-10 02:40:00,36.175,-86.755,1958,13A
20170026830_32,2017-01-10 02:40:00,36.175,-86.755,1958,13B
20170027515_11,2017-01-10 08:40:00,36.19,-86.75,2022,13C
20170027578_11,2017-01-10 08:15:00,36.159,-86.773,1828,13B
20170027739_11,2017-01-10 09:10:00,36.19,-86.82,1409,13B
20170027762_11,2017-01-10 06:00:00,36.167,-86.754,1959,13B
20170027958_11,2017-01-10 10:40:00,36.269,-86.683,2552,13B
20170028023_11,2017-01-10 11:18:00,36.134,-86.764,1898,13A
20170028172_11,2017-01-05 12:00:00,36.216,-86.759,1951,13C
20170028313_22,2017-01-10 13:23:00,36.17,-86.69,2513,13B
20170028443_11,2017-01-10 13:43:00,36.2,-86.82,1407,13B
20170028580_11,2017-01-08 01:00:00,36.156,-86.875,958,13A
20170028667_11,2017-01-10 15:00:00,36.18,-86.76,1890,13B
20170028828_11,2017-01-08 14:30:00,36.1,-86.71,2354,13A
20170028900_11,2017-01-10 16:10:00,36.154,-86.802,1582,13B
20170028900_12,2017-01-10 16:10:00,36.154,-86.802,1582,13B
20170028900_13,2017-01-10 16:10:00,36.154,-86.802,1582,13B
20170028900_14,2017-01-10 16:10:00,36.154,-86.802,1582,13B
20170029045_11,2017-01-10 17:00:00,36.154,-86.762,1894,13A
20170029045_12,2017-01-10 17:00:00,36.154,-86.762,1894,13A
20170029078_11,2017-01-10 17:55:00,36.26,-86.65,2837,13A
20170029117_11,2017-01-10 16:00:00,36.14,-86.64,2908,13B
20170029264_22,2017-01-10 19:11:00,36.133,-86.697,2463,13B
20170029266_11,2017-01-10 17:15:00,36.25,-86.74,2079,13C
20170029286_11,2017-01-10 18:00:00,36.19,-86.817,1409,13B
20170029364_11,2017-01-10 20:07:00,36.132,-86.697,2463,13A
20170029406_11,2017-01-10 19:17:00,36.241,-86.773,1814,13B
20170029412_11,2017-01-10 19:55:00,36.078,-86.934,516,13C
20170029414_11,2017-01-10 18:00:00,36.201,-86.613,3091,13B
20170029513_11,2017-01-10 16:40:00,36.073,-86.619,3065,13A
20170029587_11,2017-01-10 20:06:00,36.16,-86.838,1304,13C
20170029673_11,2017-01-10 21:56:00,36.147,-86.76,1896,13B
20170029673_12,2017-01-10 21:56:00,36.147,-86.76,1896,13B
20170029770_11,2017-01-10 21:30:00,36.26,-86.66,2725,13B
20170029775_11,2017-01-10 21:30:00,36.195,-86.766,1887,13B
20170029793_11,2017-01-10 21:45:00,36.19,-86.811,1464,13C
20170029801_11,2017-01-10 21:00:00,36.202,-86.83,1352,13B
20170029802_32,2017-01-10 21:48:00,36.15,-86.76,1895,13A
20170029843_11,2017-01-10 22:10:00,36.14,-86.83,1363,13A
20170029908_11,2017-01-10 22:00:00,36.15,-86.87,1017,13C
20170029908_12,2017-01-10 22:00:00,36.15,-86.87,1017,13C
20170030178_11,2017-01-11 00:23:00,36.084,-86.711,2356,13B
20170030404_11,2017-01-11 01:44:00,36.09,-86.61,3110,13C
20170030439_11,2017-01-11 00:30:00,36.188,-86.762,1888,13C
20170030450_11,2017-01-11 01:45:00,36.19,-86.83,1354,13A
20170030478_11,2017-01-11 02:18:00,36.189,-86.764,1888,13A
20170031022_11,2017-01-10 22:35:00,36.082,-86.729,2239,13C
20170031332_11,2017-01-11 09:00:00,36.08,-86.6,3203,13C
20170031717_11,2017-01-10 15:00:00,36.325,-86.714,2315,13C
20170031748_11,2017-01-11 11:50:00,36.152,-86.852,1193,13B
20170031903_11,2017-01-11 11:55:00,36.19,-86.77,1823,13B
20170032066_11,2017-01-11 13:30:00,36.15,-86.77,1830,13C
20170032205_11,2017-01-11 14:15:00,36.147,-86.832,1307,13C
20170032234_11,2017-01-11 12:00:00,36.2,-86.72,2278,13C
20170032248_11,2017-01-11 15:00:00,36.262,-86.681,2554,13C
20170032256_11,2017-01-11 14:33:00,36.178,-86.586,3263,13B
20170032331_11,2017-01-11 14:30:00,36.208,-86.598,3181,13B
20170032359_11,2017-01-11 15:20:00,36.246,-86.757,1945,13C
20170032385_11,2017-01-11 15:00:00,36.18,-86.81,1466,13C
20170032494_11,2017-01-11 13:15:00,36.13,-86.85,1196,13B
20170032662_11,2017-01-11 14:30:00,36.16,-86.65,2854,13B
20170032666_11,2017-01-11 16:53:00,36.202,-86.766,1886,13C
20170032790_11,2017-01-11 17:30:00,36.26,-86.65,2837,13C
20170032943_11,2017-01-11 18:32:00,36.25,-86.78,1750,13A
20170032949_11,2017-01-11 18:31:00,36.17,-86.76,1892,13A
20170032949_12,2017-01-11 18:31:00,36.17,-86.76,1892,13A
20170033042_11,2017-01-11 19:08:00,36.147,-86.832,1307,13A
20170033042_12,2017-01-11 19:08:00,36.147,-86.832,1307,13A
20170033046_11,2017-01-11 19:00:00,36.135,-86.906,725,13C
20170033172_11,2017-01-11 19:45:00,36.2,-86.72,2278,13A
20170033172_12,2017-01-11 19:45:00,36.2,-86.72,2278,13A
